generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.80	1	3	0.330	0.0	0.5
1	2.28	0.80	1	3	0.310	0.0	0.5
2	2.48	0.64	1	3	0.220	0.0	1.0
3	2.50	0.70	1	3	0.140	0.0	0.5
4	2.46	0.64	1	3	0.170	0.0	0.5
5	2.24	0.79	0	3	0.130	0.0	0.5
6	2.46	0.75	0	3	0.130	0.0	0.5
7	2.36	0.77	1	3	0.180	0.0	1.0
8	2.56	0.67	1	3	0.140	0.0	0.5
9	2.30	0.81	0	3	0.170	0.0	0.5
10	2.32	0.76	1	3	0.150	0.0	0.5
11	2.50	0.73	1	3	0.150	0.0	0.5
12	2.54	0.78	0	3	0.110	0.0	0.5
13	2.64	0.62	1	3	0.150	0.0	0.5
14	2.42	0.67	1	3	0.170	0.0	0.5
15	2.30	0.83	1	3	0.170	0.0	1.0
16	2.62	0.66	0	3	0.130	0.0	0.5
17	2.58	0.60	1	3	0.150	0.0	0.5
18	2.62	0.60	1	3	0.150	0.0	0.5
19	2.60	0.63	1	3	0.140	0.0	0.5
20	2.54	0.67	1	3	0.070	0.0	0.5
21	2.52	0.64	1	3	0.120	0.0	0.5
22	2.50	0.64	1	3	0.070	0.0	1.0
23	2.36	0.71	1	3	0.130	0.0	0.5
24	2.42	0.78	1	3	0.180	0.0	0.5
25	2.54	0.73	1	3	0.170	0.0	0.5
26	2.54	0.73	1	3	0.160	0.0	0.5
27	2.52	0.75	0	4	0.160	0.0	0.5
28	2.40	0.80	1	4	0.180	0.0	1.0
29	2.50	0.83	1	4	0.120	0.0	0.5
30	2.70	0.83	1	4	0.150	0.0	1.0
31	2.46	1.06	1	4	0.180	0.0	0.5
32	2.68	1.01	1	4	0.180	0.0	0.5
33	2.84	1.01	1	4	0.150	0.0	0.5
34	2.80	1.06	1	4	0.130	0.0	0.5
35	2.78	0.99	1	4	0.160	0.0	1.0
36	2.88	0.89	1	4	0.140	0.0	0.5
37	2.90	1.14	0	4	0.110	0.0	1.0
38	2.70	1.15	0	4	0.170	0.0	1.0
39	2.76	1.12	0	4	0.100	0.0	1.0
40	2.80	1.06	1	4	0.140	0.0	0.5
41	2.74	1.05	1	4	0.160	0.0	0.5
42	2.74	1.04	0	4	0.100	0.0	0.5
43	2.86	1.11	1	4	0.160	0.0	0.5
44	2.98	1.05	1	4	0.110	0.0	0.5
45	2.92	1.09	1	4	0.090	0.0	0.5
46	2.84	1.08	0	4	0.110	0.0	0.5
47	2.92	1.02	1	4	0.090	0.0	0.5
48	2.84	1.08	0	4	0.090	0.0	0.5
49	2.74	1.11	1	4	0.140	0.0	0.5
50	2.90	1.08	1	4	0.170	0.0	0.5
