generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.35	0	4	0.300	0.0	0.5
1	2.66	1.27	0	4	0.270	0.0	0.5
2	3.14	1.22	0	4	0.180	0.0	0.5
3	3.26	1.28	0	4	0.180	0.0	1.0
4	3.30	0.88	0	4	0.160	0.0	1.0
5	3.44	0.88	0	4	0.170	0.0	1.0
6	3.28	1.18	0	4	0.120	0.0	0.5
7	3.32	0.88	0	4	0.140	0.0	0.5
8	3.22	1.03	1	4	0.190	0.0	1.0
9	3.42	0.94	0	4	0.140	0.0	1.0
10	3.26	1.00	1	4	0.180	0.0	1.0
11	3.32	0.90	1	4	0.130	0.0	0.5
12	3.30	1.02	1	4	0.110	0.0	1.0
13	3.22	1.19	0	4	0.140	0.0	0.5
14	3.24	0.88	1	4	0.160	0.0	0.5
15	3.42	0.94	0	4	0.140	0.0	0.5
16	3.46	0.94	0	4	0.140	0.0	0.5
17	3.28	1.02	0	4	0.100	0.0	0.5
18	3.44	0.98	0	4	0.110	0.0	0.5
19	3.46	0.81	0	4	0.140	0.0	0.5
20	3.48	0.78	1	4	0.140	0.0	0.5
21	3.34	0.99	0	4	0.140	0.0	0.5
22	3.22	1.03	0	4	0.130	0.0	0.5
23	3.38	0.80	0	4	0.170	0.0	1.0
24	3.44	0.75	1	4	0.160	0.0	1.0
25	3.20	1.00	0	4	0.170	0.0	1.0
26	3.40	0.98	0	4	0.110	0.0	1.0
27	3.32	0.99	0	4	0.110	0.0	0.5
28	3.42	0.90	0	4	0.140	0.0	1.0
29	3.24	0.97	0	4	0.120	0.0	1.0
30	3.48	0.85	0	4	0.070	0.0	0.5
31	3.52	0.73	0	4	0.130	0.0	1.0
32	3.56	0.78	0	4	0.150	0.0	0.5
33	3.44	0.94	0	4	0.190	0.0	1.0
34	3.38	0.89	0	4	0.160	0.0	1.0
35	3.40	0.94	1	4	0.200	0.0	1.0
36	3.16	1.30	0	4	0.150	0.0	0.5
37	3.56	0.92	0	4	0.090	0.0	0.5
38	3.22	1.20	0	4	0.120	0.0	0.5
39	3.32	1.05	0	4	0.130	0.0	0.5
40	3.20	1.10	0	4	0.110	0.0	0.5
41	3.50	0.78	0	4	0.160	0.0	1.0
42	3.16	1.14	0	4	0.160	0.0	0.5
43	3.54	0.73	0	4	0.040	0.0	0.5
44	3.50	0.75	1	4	0.080	0.0	0.5
45	3.28	1.04	0	4	0.130	0.0	0.5
46	3.50	0.81	1	4	0.130	0.0	1.0
47	3.16	1.01	0	4	0.130	0.0	0.5
48	3.50	0.83	1	4	0.130	0.0	1.0
49	3.64	0.71	1	4	0.110	0.0	1.0
50	3.32	0.99	0	4	0.120	0.0	0.5
