generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.88	1	4	0.360	0.0	0.5
1	2.18	0.89	0	4	0.230	0.0	0.5
2	2.56	0.85	0	4	0.220	0.0	1.0
3	2.60	0.80	0	4	0.210	0.0	1.0
4	2.38	1.04	0	4	0.140	0.0	0.5
5	2.86	1.00	0	4	0.130	0.0	0.5
6	3.10	0.92	1	4	0.110	0.0	1.0
7	3.12	0.99	1	4	0.100	0.0	0.5
8	3.26	0.98	0	4	0.090	0.0	0.5
9	3.12	0.93	0	4	0.100	0.0	0.5
10	3.32	0.90	1	4	0.100	0.0	0.5
11	3.20	0.96	1	4	0.150	0.0	0.5
12	3.36	0.74	2	4	0.100	0.0	0.5
13	3.08	1.04	1	4	0.110	0.0	1.5
14	3.12	0.99	1	4	0.130	0.0	1.0
15	2.98	0.93	1	4	0.100	0.0	0.5
16	3.10	1.00	1	4	0.100	0.0	0.5
17	3.06	0.99	1	4	0.150	0.0	0.5
18	3.26	0.93	1	4	0.100	0.0	0.5
19	3.36	0.91	1	4	0.100	0.0	0.5
20	3.32	0.95	1	4	0.100	0.0	0.5
21	3.24	0.95	1	4	0.080	0.0	0.5
22	3.02	0.97	1	4	0.200	0.0	1.0
23	3.14	0.92	1	4	0.130	0.0	0.5
24	3.06	0.88	1	4	0.120	0.0	0.5
25	3.00	1.04	0	4	0.070	0.0	1.0
26	2.96	0.96	1	4	0.110	0.0	1.0
27	3.18	0.95	1	4	0.130	0.0	1.0
28	3.04	1.04	0	4	0.150	0.0	1.0
29	3.06	1.05	0	4	0.120	0.0	0.5
30	3.28	0.85	1	4	0.110	0.0	0.5
31	3.16	0.90	1	4	0.120	0.0	0.5
32	3.20	0.85	1	4	0.120	0.0	0.5
33	3.22	0.94	1	4	0.100	0.0	0.5
34	3.02	1.03	1	4	0.150	0.0	0.5
35	3.28	1.00	1	4	0.120	0.0	0.5
36	3.06	0.88	1	4	0.120	0.0	0.5
37	3.04	1.00	1	4	0.130	0.0	0.5
38	3.08	1.02	1	4	0.140	0.0	1.0
39	3.00	1.18	0	4	0.100	0.0	1.0
40	3.14	1.00	0	4	0.110	0.0	0.5
41	3.30	0.94	1	4	0.120	0.0	0.5
42	3.20	0.96	1	4	0.110	0.0	0.5
43	3.16	0.95	0	4	0.150	0.0	1.0
44	3.18	0.89	1	4	0.180	0.0	1.0
45	2.96	1.08	0	4	0.150	0.0	1.0
46	3.10	0.94	1	4	0.180	0.0	1.0
47	3.16	0.90	1	4	0.100	0.0	0.5
48	3.20	0.80	1	4	0.140	0.0	0.5
49	2.96	1.00	0	4	0.120	0.0	0.5
50	3.12	0.99	1	4	0.090	0.0	0.5
