generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.40	0.92	0	4	0.320	0.0	0.5
1	2.82	0.84	1	4	0.230	0.0	0.5
2	3.16	0.99	1	4	0.270	0.0	0.5
3	3.26	1.05	0	4	0.190	0.0	0.5
4	3.52	0.70	2	4	0.140	0.0	0.5
5	3.38	0.94	0	4	0.130	0.0	0.5
6	3.42	0.92	0	4	0.110	0.0	0.5
7	3.60	0.80	1	4	0.090	0.0	0.5
8	3.40	0.94	0	4	0.140	0.0	0.5
9	3.54	0.70	2	4	0.090	0.0	0.5
10	3.42	0.80	1	4	0.090	0.0	0.5
11	3.42	0.90	0	4	0.150	0.0	1.0
12	3.54	0.70	2	4	0.150	0.0	0.5
13	3.42	0.90	0	4	0.100	0.0	1.0
14	3.46	0.85	1	4	0.120	0.0	0.5
15	3.36	0.97	0	4	0.110	0.0	0.5
16	3.30	0.90	1	4	0.160	0.0	0.5
17	3.22	1.06	0	4	0.070	0.0	0.5
18	3.34	1.05	0	4	0.110	0.0	0.5
19	3.36	0.82	1	4	0.130	0.0	1.0
20	3.52	0.88	0	4	0.140	0.0	0.5
21	3.32	1.09	0	4	0.170	0.0	1.0
22	3.64	0.79	0	4	0.160	0.0	0.5
23	3.58	0.57	2	4	0.090	0.0	0.5
24	3.42	0.98	0	4	0.130	0.0	0.5
25	3.56	0.78	0	4	0.130	0.0	0.5
26	3.52	0.75	1	4	0.170	0.0	0.5
27	3.62	0.85	0	4	0.120	0.0	0.5
28	3.40	1.06	0	4	0.060	0.0	0.5
29	3.48	0.90	1	4	0.080	0.0	0.5
30	3.50	0.85	1	4	0.130	0.0	0.5
31	3.46	0.94	0	4	0.080	0.0	0.5
32	3.56	0.78	1	4	0.130	0.0	0.5
33	3.58	0.70	2	4	0.130	0.0	1.5
34	3.28	1.15	0	4	0.140	0.0	1.0
35	3.44	0.90	1	4	0.140	0.0	0.5
36	3.60	0.66	1	4	0.190	0.0	1.0
37	3.44	0.96	0	4	0.140	0.0	1.0
38	3.46	0.92	0	4	0.120	0.0	0.5
39	3.52	0.81	1	4	0.100	0.0	0.5
40	3.40	0.98	0	4	0.150	0.0	0.5
41	3.54	0.75	2	4	0.120	0.0	0.5
42	3.54	0.73	2	4	0.140	0.0	0.5
43	3.54	0.70	1	4	0.150	0.0	1.0
44	3.64	0.77	0	4	0.140	0.0	0.5
45	3.36	0.87	1	4	0.140	0.0	0.5
46	3.48	0.83	1	4	0.140	0.0	0.5
47	3.40	0.96	0	4	0.130	0.0	0.5
48	3.44	0.94	0	4	0.120	0.0	0.5
49	3.18	1.19	0	4	0.150	0.0	1.0
50	3.32	1.01	0	4	0.100	0.0	0.5
