generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.77	1	3	0.370	0.0	1.0
1	2.26	0.74	0	3	0.250	0.0	0.5
2	2.32	0.84	0	4	0.280	0.0	1.0
3	2.66	0.74	1	4	0.180	0.0	0.5
4	2.92	0.74	1	4	0.200	0.0	0.5
5	2.74	1.11	0	4	0.190	0.0	0.5
6	3.06	1.03	1	4	0.120	0.0	0.5
7	3.16	1.01	1	4	0.070	0.0	0.5
8	3.06	0.99	1	4	0.140	0.0	1.0
9	2.98	0.95	0	4	0.110	0.0	1.0
10	2.90	1.12	1	4	0.130	0.0	0.5
11	3.38	0.75	2	4	0.110	0.0	0.5
12	3.22	1.03	0	4	0.090	0.0	0.5
13	3.02	1.07	1	4	0.170	0.0	1.0
14	3.12	0.86	1	4	0.100	0.0	0.5
15	3.04	0.85	1	4	0.140	0.0	0.5
16	3.24	0.74	1	4	0.160	0.0	0.5
17	3.02	1.03	1	4	0.100	0.0	0.5
18	3.16	0.88	1	4	0.080	0.0	0.5
19	3.24	0.81	1	4	0.130	0.0	1.5
20	3.18	0.86	1	4	0.130	0.0	0.5
21	2.98	0.91	1	4	0.130	0.0	0.5
22	3.02	0.91	1	4	0.130	0.0	0.5
23	3.10	0.83	1	4	0.170	0.0	1.0
24	3.00	1.02	0	4	0.080	0.0	1.0
25	3.16	0.92	1	4	0.080	0.0	0.5
26	3.02	0.86	1	4	0.120	0.0	0.5
27	3.02	0.88	1	4	0.130	0.0	0.5
28	3.14	0.80	1	4	0.130	0.0	1.0
29	3.04	0.82	1	4	0.140	0.0	0.5
30	3.18	0.97	0	4	0.090	0.0	0.5
31	3.38	0.80	1	4	0.070	0.0	1.0
32	2.96	0.96	1	4	0.130	0.0	0.5
33	3.02	0.88	1	4	0.130	0.0	0.5
34	3.10	0.94	1	4	0.120	0.0	0.5
35	3.00	1.04	1	4	0.080	0.0	0.5
36	3.18	0.86	1	4	0.110	0.0	0.5
37	2.94	1.03	1	4	0.190	0.0	0.5
38	3.06	0.83	1	4	0.140	0.0	0.5
39	3.16	0.95	0	4	0.070	0.0	0.5
40	3.22	0.78	1	4	0.080	0.0	0.5
41	3.14	0.75	1	4	0.090	0.0	0.5
42	3.02	0.79	1	4	0.140	0.0	0.5
43	3.22	0.70	2	4	0.140	0.0	0.5
44	3.06	0.88	1	4	0.090	0.0	0.5
45	3.06	0.88	1	4	0.150	0.0	0.5
46	3.14	0.92	1	4	0.100	0.0	0.5
47	3.10	0.94	1	4	0.130	0.0	0.5
48	3.12	0.74	1	4	0.200	0.0	1.5
49	3.04	1.04	1	4	0.090	0.0	1.0
50	3.10	0.90	1	4	0.130	0.0	1.0
