generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.73	1	4	0.370	0.0	0.5
1	2.38	0.85	1	4	0.230	0.0	0.5
2	2.64	0.97	0	4	0.210	0.0	0.5
3	2.86	0.92	1	4	0.240	0.0	1.0
4	3.18	0.91	1	4	0.190	0.0	0.5
5	3.18	1.14	1	4	0.240	0.0	0.5
6	2.98	1.19	0	4	0.200	0.0	1.0
7	3.30	1.02	1	4	0.160	0.0	0.5
8	3.18	1.07	0	4	0.120	0.0	0.5
9	3.30	0.96	1	4	0.110	0.0	0.5
10	3.18	1.21	0	4	0.150	0.0	0.5
11	3.42	0.90	1	4	0.130	0.0	0.5
12	2.90	1.15	0	4	0.190	0.0	0.5
13	3.10	1.22	0	4	0.180	0.0	0.5
14	3.24	1.01	1	4	0.120	0.0	0.5
15	3.06	1.26	0	4	0.110	0.0	0.5
16	2.82	1.19	1	4	0.120	0.0	0.5
17	3.04	0.98	0	4	0.130	0.0	1.0
18	3.16	0.97	1	4	0.120	0.0	0.5
19	2.98	1.14	0	4	0.140	0.0	0.5
20	3.22	0.94	1	4	0.110	0.0	0.5
21	3.14	1.13	0	4	0.140	0.0	0.5
22	3.06	1.08	1	4	0.100	0.0	0.5
23	3.32	0.93	1	4	0.140	0.0	0.5
24	3.18	1.07	1	4	0.130	0.0	0.5
25	3.16	1.14	1	4	0.170	0.0	0.5
26	3.24	1.07	0	4	0.140	0.0	1.5
27	3.38	1.00	0	4	0.120	0.0	0.5
28	3.18	1.05	0	4	0.100	0.0	0.5
29	3.38	0.96	1	4	0.100	0.0	0.5
30	3.08	1.11	0	4	0.120	0.0	0.5
31	3.22	1.08	1	4	0.170	0.0	0.5
32	3.16	1.05	1	4	0.150	0.0	0.5
33	2.86	1.31	0	4	0.140	0.0	0.5
34	3.12	1.12	1	4	0.120	0.0	0.5
35	3.10	1.15	1	4	0.150	0.0	1.0
36	3.14	1.11	1	4	0.100	0.0	0.5
37	3.12	1.14	0	4	0.130	0.0	0.5
38	3.16	1.07	1	4	0.150	0.0	0.5
39	3.06	1.12	0	4	0.120	0.0	1.0
40	2.96	1.20	0	4	0.150	0.0	0.5
41	3.08	1.15	0	4	0.140	0.0	0.5
42	3.16	1.10	0	4	0.150	0.0	0.5
43	3.32	1.01	1	4	0.170	0.0	0.5
44	3.18	1.01	0	4	0.130	0.0	0.5
45	3.08	1.11	0	4	0.110	0.0	0.5
46	3.42	0.92	0	4	0.120	0.0	0.5
47	3.22	0.97	1	4	0.140	0.0	0.5
48	2.78	1.22	0	4	0.150	0.0	0.5
49	3.00	1.22	0	4	0.150	0.0	0.5
50	3.00	1.13	1	4	0.140	0.0	0.5
