generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.56	1.00	0	4	0.380	0.0	1.0
1	2.92	0.93	1	4	0.230	0.0	1.0
2	3.08	1.07	0	4	0.170	0.0	1.0
3	3.42	1.08	0	4	0.130	0.0	1.0
4	3.52	0.78	0	4	0.120	0.0	0.5
5	3.72	0.60	1	4	0.100	0.0	0.5
6	3.52	0.94	0	4	0.160	0.0	1.0
7	3.40	0.82	0	4	0.130	0.0	0.5
8	3.64	0.56	2	4	0.140	0.0	0.5
9	3.54	0.88	0	4	0.170	0.0	1.0
10	3.46	0.96	0	4	0.090	0.0	0.5
11	3.22	1.06	0	4	0.130	0.0	0.5
12	3.40	0.77	0	4	0.120	0.0	1.0
13	3.30	0.96	0	4	0.180	0.0	1.0
14	3.44	0.80	1	4	0.110	0.0	1.0
15	3.46	1.04	0	4	0.180	0.0	1.0
16	3.50	0.96	0	4	0.110	0.0	0.5
17	3.54	0.75	1	4	0.080	0.0	0.5
18	3.46	0.83	1	4	0.140	0.0	0.5
19	3.50	0.94	0	4	0.170	0.0	1.0
20	3.52	0.81	0	4	0.140	0.0	0.5
21	3.32	1.09	0	4	0.100	0.0	0.5
22	3.46	0.88	1	4	0.110	0.0	0.5
23	3.48	0.83	1	4	0.160	0.0	1.0
24	3.32	1.03	0	4	0.200	0.0	1.0
25	3.18	1.26	0	4	0.150	0.0	0.5
26	3.36	1.05	0	4	0.120	0.0	0.5
27	3.56	0.85	0	4	0.100	0.0	0.5
28	3.66	0.62	1	4	0.040	0.0	0.5
29	3.46	0.94	0	4	0.130	0.0	0.5
30	3.44	0.92	0	4	0.180	0.0	1.0
31	3.50	0.85	0	4	0.110	0.0	1.0
32	3.40	0.87	1	4	0.130	0.0	0.5
33	3.22	0.94	0	4	0.150	0.0	0.5
34	3.36	0.93	0	4	0.120	0.0	1.0
35	3.56	0.70	1	4	0.080	0.0	0.5
36	3.14	1.17	0	4	0.170	0.0	0.5
37	3.40	0.77	1	4	0.130	0.0	1.0
38	3.48	1.00	0	4	0.110	0.0	0.5
39	3.48	0.83	0	4	0.120	0.0	1.0
40	3.16	1.08	0	4	0.150	0.0	1.0
41	3.46	0.81	1	4	0.050	0.0	0.5
42	3.52	0.73	1	4	0.120	0.0	0.5
43	3.52	0.73	1	4	0.060	0.0	0.5
44	3.48	0.81	1	4	0.120	0.0	1.0
45	3.44	0.85	0	4	0.120	0.0	0.5
46	3.44	0.88	0	4	0.140	0.0	0.5
47	3.62	0.60	1	4	0.180	0.0	1.0
48	3.42	0.94	0	4	0.150	0.0	0.5
49	2.94	1.35	0	4	0.170	0.0	1.0
50	3.30	0.98	0	4	0.160	0.0	0.5
