generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	1.11	0	4	0.400	0.0	0.5
1	2.68	1.07	0	4	0.370	0.0	1.0
2	3.16	0.90	1	4	0.300	0.0	1.0
3	3.36	0.97	0	4	0.160	0.0	1.0
4	3.26	0.98	0	4	0.120	0.0	0.5
5	3.34	0.93	0	4	0.160	0.0	0.5
6	3.44	0.80	1	4	0.120	0.0	0.5
7	3.44	0.94	0	4	0.080	0.0	0.5
8	3.08	1.23	0	4	0.190	0.0	1.5
9	3.32	0.86	0	4	0.120	0.0	0.5
10	3.42	0.83	1	4	0.120	0.0	0.5
11	3.36	0.93	0	4	0.130	0.0	0.5
12	3.38	0.89	1	4	0.100	0.0	0.5
13	3.44	0.88	1	4	0.130	0.0	0.5
14	3.36	0.93	0	4	0.100	0.0	0.5
15	3.56	0.64	2	4	0.120	0.0	0.5
16	3.02	1.27	0	4	0.110	0.0	1.0
17	3.42	0.92	1	4	0.110	0.0	0.5
18	3.38	0.94	1	4	0.130	0.0	0.5
19	3.66	0.68	1	4	0.080	0.0	0.5
20	3.38	0.82	1	4	0.140	0.0	0.5
21	3.20	1.18	0	4	0.130	0.0	0.5
22	3.30	1.04	0	4	0.140	0.0	1.0
23	3.62	0.75	1	4	0.070	0.0	1.0
24	3.30	0.83	1	4	0.110	0.0	0.5
25	3.58	0.70	0	4	0.130	0.0	1.0
26	3.48	0.81	1	4	0.150	0.0	1.0
27	3.52	0.83	1	4	0.080	0.0	0.5
28	3.42	1.02	0	4	0.050	0.0	0.5
29	3.50	0.78	1	4	0.120	0.0	0.5
30	3.24	1.23	0	4	0.120	0.0	0.5
31	3.28	0.94	0	4	0.230	0.0	1.0
32	3.34	0.86	1	4	0.130	0.0	0.5
33	3.26	1.09	0	4	0.080	0.0	0.5
34	3.56	0.64	1	4	0.190	0.0	0.5
35	3.36	0.87	1	4	0.140	0.0	0.5
36	3.48	0.92	0	4	0.130	0.0	0.5
37	3.40	0.92	1	4	0.100	0.0	0.5
38	3.34	0.82	1	4	0.150	0.0	0.5
39	3.30	0.92	1	4	0.180	0.0	0.5
40	3.34	0.93	1	4	0.120	0.0	0.5
41	3.24	0.84	1	4	0.120	0.0	0.5
42	3.32	0.86	1	4	0.140	0.0	1.0
43	3.44	0.78	1	4	0.130	0.0	1.0
44	3.44	0.73	1	4	0.160	0.0	1.0
45	3.24	1.07	0	4	0.110	0.0	0.5
46	3.42	0.90	0	4	0.110	0.0	0.5
47	3.64	0.84	1	4	0.090	0.0	1.0
48	3.50	0.70	1	4	0.110	0.0	0.5
49	3.34	0.95	1	4	0.110	0.0	0.5
50	3.40	0.77	1	4	0.110	0.0	0.5
