generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.30	0	4	0.350	0.0	0.5
1	2.56	1.24	0	4	0.230	0.0	0.5
2	3.06	1.03	0	4	0.250	0.0	0.5
3	3.20	1.02	0	4	0.200	0.0	0.5
4	3.24	1.19	0	4	0.130	0.0	1.0
5	3.36	0.84	1	4	0.130	0.0	1.0
6	3.42	0.98	0	4	0.080	0.0	1.0
7	3.34	1.03	0	4	0.140	0.0	0.5
8	3.58	0.72	1	4	0.080	0.0	0.5
9	3.28	1.02	0	4	0.110	0.0	0.5
10	3.50	0.57	2	4	0.120	0.0	0.5
11	3.30	0.96	0	4	0.150	0.0	0.5
12	3.48	0.70	1	4	0.090	0.0	0.5
13	3.48	0.85	1	4	0.130	0.0	0.5
14	3.46	1.02	0	4	0.080	0.0	0.5
15	3.48	0.83	0	4	0.140	0.0	1.0
16	3.40	1.00	0	4	0.160	0.0	0.5
17	3.48	0.67	1	4	0.160	0.0	0.5
18	3.50	0.92	0	4	0.150	0.0	0.5
19	3.40	0.94	0	4	0.160	0.0	1.0
20	3.34	0.91	0	4	0.150	0.0	0.5
21	3.46	0.85	1	4	0.070	0.0	0.5
22	3.38	1.04	1	4	0.120	0.0	0.5
23	3.38	0.96	1	4	0.110	0.0	0.5
24	3.34	0.99	0	4	0.140	0.0	1.0
25	3.26	1.02	1	4	0.160	0.0	1.0
26	3.28	0.85	1	4	0.120	0.0	1.0
27	3.36	0.84	1	4	0.130	0.0	1.0
28	3.54	0.94	0	4	0.140	0.0	1.0
29	3.44	0.75	1	4	0.170	0.0	0.5
30	3.54	0.78	1	4	0.140	0.0	0.5
31	3.50	0.85	0	4	0.170	0.0	1.5
32	3.58	0.49	3	4	0.130	0.0	0.5
33	3.34	1.07	0	4	0.100	0.0	0.5
34	3.50	0.81	1	4	0.100	0.0	0.5
35	3.70	0.70	0	4	0.090	0.0	1.0
36	3.56	0.85	0	4	0.140	0.0	1.0
37	3.32	1.01	0	4	0.120	0.0	1.0
38	3.34	0.89	0	4	0.150	0.0	0.5
39	3.40	0.98	0	4	0.170	0.0	1.0
40	3.38	0.91	1	4	0.170	0.0	1.5
41	3.44	0.83	1	4	0.120	0.0	0.5
42	3.44	0.75	1	4	0.120	0.0	0.5
43	3.32	1.03	0	4	0.130	0.0	0.5
44	3.42	0.92	0	4	0.190	0.0	0.5
45	3.42	0.83	0	4	0.150	0.0	0.5
46	3.30	0.90	0	4	0.120	0.0	0.5
47	3.42	0.96	0	4	0.150	0.0	1.0
48	3.38	0.96	0	4	0.120	0.0	0.5
49	3.54	0.85	1	4	0.110	0.0	0.5
50	3.66	0.62	1	4	0.110	0.0	0.5
