generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	0.94	0	3	0.330	0.0	0.5
1	2.22	0.81	0	3	0.210	0.0	1.0
2	2.38	0.85	0	4	0.160	0.0	0.5
3	2.52	0.88	0	4	0.200	0.0	0.5
4	2.54	1.10	0	4	0.230	0.0	0.5
5	2.92	1.02	1	4	0.290	0.0	0.5
6	2.56	1.31	0	4	0.390	0.0	0.5
7	2.74	1.20	0	4	0.360	0.0	0.5
8	2.84	1.27	0	4	0.380	0.0	0.5
9	2.74	1.20	0	4	0.360	0.0	0.5
10	2.72	1.36	0	4	0.420	0.0	0.5
11	2.90	1.28	0	4	0.410	0.0	0.5
12	2.70	1.43	0	4	0.360	0.0	0.5
13	3.16	1.25	0	4	0.450	0.0	0.5
14	3.30	1.12	0	4	0.370	0.0	0.5
15	2.64	1.29	0	4	0.260	0.0	0.5
16	2.68	1.27	0	4	0.220	0.0	0.5
17	2.62	1.29	0	4	0.180	0.0	0.5
18	2.56	1.30	0	4	0.160	0.0	0.5
19	2.62	1.32	0	4	0.210	0.0	0.5
20	2.64	1.20	0	4	0.230	0.0	0.5
21	2.86	1.10	0	4	0.180	0.0	0.5
22	2.46	1.31	0	4	0.180	0.0	0.5
23	2.74	1.18	0	4	0.200	0.0	0.5
24	2.36	1.38	0	4	0.210	0.0	0.5
25	2.66	1.24	0	4	0.180	0.0	0.5
26	2.66	1.16	0	4	0.130	0.0	0.5
27	2.56	1.25	0	4	0.190	0.0	0.5
28	2.60	1.23	0	4	0.220	0.0	1.0
29	2.74	1.28	0	4	0.220	0.0	1.0
30	2.74	1.25	0	4	0.210	0.0	0.5
31	2.68	1.33	0	4	0.280	0.0	0.5
32	2.82	1.19	0	4	0.210	0.0	0.5
33	2.64	1.37	0	4	0.210	0.0	1.0
34	2.66	1.24	0	4	0.210	0.0	0.5
35	2.52	1.27	0	4	0.220	0.0	0.5
36	2.34	1.24	0	4	0.240	0.0	1.0
37	2.76	1.32	0	4	0.200	0.0	0.5
38	2.66	1.24	0	4	0.230	0.0	1.0
39	2.70	1.27	0	4	0.250	0.0	1.0
40	2.58	1.39	0	4	0.200	0.0	0.5
41	2.50	1.35	0	4	0.150	0.0	0.5
42	2.68	1.27	0	4	0.230	0.0	0.5
43	2.84	1.10	0	4	0.220	0.0	0.5
44	2.52	1.35	0	4	0.200	0.0	0.5
45	2.52	1.32	0	4	0.230	0.0	0.5
46	2.98	0.93	0	4	0.190	0.0	0.5
47	2.62	1.21	0	4	0.220	0.0	0.5
48	2.64	1.29	0	4	0.190	0.0	0.5
49	2.54	1.31	0	4	0.170	0.0	0.5
50	2.62	1.32	0	4	0.230	0.0	0.5
