generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	1.36	0	4	0.390	0.0	1.0
1	2.68	1.07	0	4	0.340	0.0	0.5
2	2.74	1.28	0	4	0.360	0.0	1.0
3	2.94	1.29	0	4	0.400	0.0	1.0
4	2.80	1.40	0	4	0.380	0.0	0.5
5	3.18	1.24	0	4	0.310	0.0	0.5
6	2.72	1.30	0	4	0.250	0.0	1.0
7	3.00	1.20	0	4	0.150	0.0	0.5
8	2.66	1.38	0	4	0.130	0.0	0.5
9	2.68	1.42	0	4	0.130	0.0	1.0
10	3.00	1.17	0	4	0.170	0.0	1.5
11	2.94	1.21	0	4	0.130	0.0	1.5
12	2.70	1.30	0	4	0.160	0.0	1.0
13	2.68	1.19	0	4	0.130	0.0	0.5
14	2.74	1.32	0	4	0.160	0.0	0.5
15	2.68	1.30	0	4	0.210	0.0	1.0
16	2.72	1.31	0	4	0.140	0.0	0.5
17	3.02	1.26	0	4	0.180	0.0	0.5
18	2.84	1.38	0	4	0.110	0.0	0.5
19	3.20	1.13	0	4	0.190	0.0	0.5
20	2.98	1.36	0	4	0.100	0.0	0.5
21	3.40	0.96	0	4	0.090	0.0	0.5
22	3.20	1.18	0	4	0.130	0.0	1.0
23	2.66	1.32	0	4	0.100	0.0	0.5
24	3.00	1.22	0	4	0.190	0.0	1.0
25	2.80	1.39	0	4	0.120	0.0	1.0
26	2.98	1.24	0	4	0.200	0.0	1.0
27	3.24	1.16	0	4	0.130	0.0	1.0
28	2.64	1.49	0	4	0.090	0.0	0.5
29	2.80	1.44	0	4	0.080	0.0	0.5
30	3.02	1.14	0	4	0.110	0.0	0.5
31	3.08	1.28	0	4	0.140	0.0	1.0
32	2.98	1.21	0	4	0.080	0.0	0.5
33	2.80	1.15	0	4	0.120	0.0	1.0
34	2.90	1.15	0	4	0.110	0.0	1.0
35	2.82	1.29	0	4	0.160	0.0	0.5
36	2.78	1.24	0	4	0.080	0.0	0.5
37	3.00	1.25	0	4	0.130	0.0	1.0
38	2.70	1.36	0	4	0.110	0.0	1.0
39	3.00	1.37	0	4	0.210	0.0	1.5
40	3.42	0.85	1	4	0.140	0.0	0.5
41	2.86	1.41	0	4	0.160	0.0	0.5
42	3.30	1.15	0	4	0.140	0.0	1.0
43	2.82	1.40	0	4	0.120	0.0	0.5
44	3.00	1.15	0	4	0.120	0.0	0.5
45	2.78	1.14	0	4	0.130	0.0	0.5
46	3.04	1.13	0	4	0.130	0.0	0.5
47	2.72	1.17	0	4	0.120	0.0	0.5
48	2.68	1.32	0	4	0.160	0.0	1.0
49	3.26	0.93	0	4	0.180	0.0	0.5
50	3.20	1.13	0	4	0.150	0.0	0.5
