generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	1.10	0	4	0.310	0.0	0.5
1	2.44	1.10	0	4	0.330	0.0	0.5
2	2.86	1.13	0	4	0.240	0.0	0.5
3	2.74	1.31	0	4	0.220	0.0	1.0
4	2.96	1.22	0	4	0.160	0.0	1.0
5	2.88	1.14	0	4	0.140	0.0	1.0
6	3.34	0.97	0	4	0.080	0.0	0.5
7	3.00	1.25	0	4	0.160	0.0	0.5
8	3.00	1.17	0	4	0.130	0.0	0.5
9	2.84	1.32	0	4	0.180	0.0	1.0
10	3.12	0.95	0	4	0.090	0.0	0.5
11	3.04	1.08	1	4	0.140	0.0	0.5
12	2.94	1.30	0	4	0.140	0.0	1.0
13	3.16	1.07	0	4	0.160	0.0	1.0
14	3.30	1.00	1	4	0.140	0.0	1.0
15	3.18	1.19	0	4	0.150	0.0	1.0
16	3.32	1.14	0	4	0.120	0.0	0.5
17	3.20	1.04	0	4	0.140	0.0	1.0
18	3.28	1.00	1	4	0.110	0.0	0.5
19	3.04	1.22	0	4	0.120	0.0	0.5
20	3.04	1.26	0	4	0.130	0.0	0.5
21	3.32	0.93	1	4	0.130	0.0	1.0
22	2.92	1.20	0	4	0.110	0.0	0.5
23	3.02	1.16	0	4	0.130	0.0	1.0
24	3.18	1.14	0	4	0.100	0.0	1.0
25	3.00	1.18	0	4	0.120	0.0	0.5
26	3.10	1.20	0	4	0.180	0.0	0.5
27	3.06	1.03	0	4	0.170	0.0	1.0
28	3.30	1.00	1	4	0.100	0.0	0.5
29	2.94	1.19	0	4	0.100	0.0	0.5
30	3.06	0.97	1	4	0.140	0.0	0.5
31	3.18	1.18	0	4	0.130	0.0	1.0
32	3.28	0.98	1	4	0.120	0.0	1.0
33	3.36	0.93	1	4	0.120	0.0	1.5
34	3.28	1.02	0	4	0.150	0.0	0.5
35	3.32	0.90	1	4	0.160	0.0	0.5
36	3.22	1.04	0	4	0.140	0.0	0.5
37	3.00	1.11	1	4	0.170	0.0	1.0
38	3.24	1.16	0	4	0.150	0.0	1.0
39	3.44	0.88	0	4	0.100	0.0	1.0
40	3.08	1.23	0	4	0.130	0.0	0.5
41	2.90	1.17	0	4	0.150	0.0	1.0
42	3.16	1.16	0	4	0.120	0.0	1.0
43	3.30	1.08	0	4	0.120	0.0	1.0
44	3.14	1.08	0	4	0.100	0.0	0.5
45	3.14	1.15	0	4	0.160	0.0	1.5
46	3.18	1.13	0	4	0.120	0.0	1.0
47	3.26	0.93	1	4	0.100	0.0	0.5
48	3.16	1.07	0	4	0.120	0.0	1.0
49	2.84	1.19	0	4	0.140	0.0	1.0
50	3.02	1.09	1	4	0.140	0.0	0.5
