generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.20	0	4	0.400	0.0	1.0
1	2.70	1.33	0	4	0.360	0.0	0.5
2	2.92	1.21	0	4	0.330	0.0	1.0
3	3.08	1.44	0	4	0.240	0.0	0.5
4	3.26	1.13	0	4	0.180	0.0	1.0
5	3.30	0.98	0	4	0.140	0.0	0.5
6	3.36	1.07	0	4	0.180	0.0	0.5
7	3.52	0.94	1	4	0.120	0.0	0.5
8	3.56	0.90	1	4	0.130	0.0	1.0
9	3.02	1.24	0	4	0.110	0.0	0.5
10	3.64	0.71	1	4	0.150	0.0	1.0
11	3.26	1.04	1	4	0.120	0.0	0.5
12	3.38	1.09	0	4	0.140	0.0	1.0
13	3.42	1.00	0	4	0.100	0.0	0.5
14	3.14	1.20	0	4	0.140	0.0	1.0
15	3.26	1.07	0	4	0.220	0.0	1.0
16	3.34	1.16	0	4	0.160	0.0	1.0
17	3.28	1.10	0	4	0.180	0.0	1.5
18	3.18	1.26	0	4	0.130	0.0	0.5
19	3.44	0.96	0	4	0.140	0.0	1.0
20	3.34	1.11	0	4	0.190	0.0	1.0
21	3.34	1.19	0	4	0.110	0.0	1.0
22	3.42	1.02	0	4	0.150	0.0	0.5
23	3.38	1.06	0	4	0.160	0.0	1.0
24	3.20	1.11	0	4	0.200	0.0	1.0
25	3.36	1.07	0	4	0.130	0.0	1.0
26	3.36	1.21	0	4	0.120	0.0	0.5
27	3.38	1.07	0	4	0.140	0.0	1.0
28	3.52	0.96	0	4	0.110	0.0	0.5
29	2.98	1.45	0	4	0.110	0.0	1.0
30	3.36	1.09	0	4	0.080	0.0	0.5
31	3.46	1.08	0	4	0.110	0.0	1.0
32	3.52	0.96	0	4	0.120	0.0	1.0
33	3.52	0.83	1	4	0.160	0.0	1.0
34	3.52	0.88	1	4	0.100	0.0	0.5
35	3.50	0.90	1	4	0.120	0.0	0.5
36	3.64	0.79	0	4	0.110	0.0	0.5
37	3.52	0.92	0	4	0.140	0.0	1.0
38	3.52	1.12	0	4	0.160	0.0	1.0
39	3.32	1.09	0	4	0.160	0.0	0.5
40	3.40	1.02	1	4	0.130	0.0	0.5
41	3.30	1.10	0	4	0.100	0.0	0.5
42	3.32	1.16	0	4	0.130	0.0	0.5
43	3.14	1.30	0	4	0.130	0.0	0.5
44	3.32	1.16	0	4	0.110	0.0	1.0
45	3.12	1.29	0	4	0.150	0.0	1.0
46	3.28	1.02	0	4	0.150	0.0	1.0
47	3.50	0.92	1	4	0.120	0.0	0.5
48	3.20	1.25	0	4	0.130	0.0	1.0
49	3.30	1.12	0	4	0.160	0.0	1.0
50	3.34	1.03	0	4	0.120	0.0	0.5
