generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.65	0	3	0.360	0.0	1.0
1	2.04	0.94	0	4	0.220	0.0	0.5
2	2.40	0.85	0	4	0.260	0.0	0.5
3	2.32	0.95	0	4	0.170	0.0	0.5
4	2.66	0.95	0	4	0.170	0.0	0.5
5	2.66	1.16	0	4	0.130	0.0	0.5
6	2.78	1.12	1	4	0.080	0.0	0.5
7	3.04	1.08	0	4	0.050	0.0	0.5
8	2.98	1.17	0	4	0.160	0.0	0.5
9	2.84	0.99	0	4	0.170	0.0	1.0
10	2.82	1.14	1	4	0.130	0.0	0.5
11	2.92	1.06	1	4	0.110	0.0	0.5
12	2.90	0.98	1	4	0.120	0.0	0.5
13	2.98	1.09	0	4	0.140	0.0	0.5
14	3.02	1.05	0	4	0.160	0.0	0.5
15	3.06	1.10	0	4	0.150	0.0	1.0
16	2.84	1.07	0	4	0.160	0.0	0.5
17	2.98	1.12	0	4	0.080	0.0	0.5
18	2.92	1.07	0	4	0.110	0.0	0.5
19	3.10	1.08	1	4	0.070	0.0	0.5
20	2.96	1.06	1	4	0.110	0.0	0.5
21	2.76	1.21	0	4	0.130	0.0	0.5
22	2.92	1.20	0	4	0.090	0.0	0.5
23	3.12	1.01	0	4	0.080	0.0	0.5
24	3.00	1.11	0	4	0.080	0.0	0.5
25	3.04	1.02	1	4	0.060	0.0	0.5
26	2.82	1.13	1	4	0.150	0.0	0.5
27	2.88	1.11	0	4	0.130	0.0	0.5
28	2.86	1.04	1	4	0.110	0.0	1.0
29	2.94	1.14	0	4	0.070	0.0	0.5
30	3.08	1.04	0	4	0.120	0.0	0.5
31	3.04	0.96	1	4	0.120	0.0	0.5
32	3.04	1.08	0	4	0.140	0.0	0.5
33	2.74	1.16	0	4	0.170	0.0	0.5
34	2.80	1.15	0	4	0.120	0.0	0.5
35	2.84	0.95	1	4	0.180	0.0	0.5
36	2.92	1.15	0	4	0.130	0.0	1.0
37	2.96	1.08	0	4	0.130	0.0	0.5
38	3.08	0.98	1	4	0.120	0.0	0.5
39	2.98	1.05	0	4	0.090	0.0	0.5
40	2.90	1.14	1	4	0.120	0.0	1.0
41	3.06	1.01	1	4	0.100	0.0	0.5
42	2.86	1.17	0	4	0.120	0.0	0.5
43	3.02	1.03	1	4	0.130	0.0	0.5
44	2.96	1.17	0	4	0.090	0.0	0.5
45	2.98	0.95	1	4	0.140	0.0	0.5
46	3.04	1.09	0	4	0.090	0.0	0.5
47	3.00	1.13	1	4	0.130	0.0	0.5
48	3.02	0.97	1	4	0.180	0.0	0.5
49	2.84	1.19	0	4	0.140	0.0	0.5
50	2.82	1.13	0	4	0.130	0.0	0.5
