generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.17	0	4	0.400	0.0	0.5
1	2.46	1.28	0	4	0.250	0.0	1.0
2	3.02	1.24	0	4	0.260	0.0	1.0
3	2.94	1.33	0	4	0.140	0.0	1.0
4	2.60	1.36	0	4	0.150	0.0	0.5
5	3.24	1.03	0	4	0.170	0.0	0.5
6	3.08	1.20	0	4	0.140	0.0	0.5
7	3.08	1.07	0	4	0.140	0.0	1.0
8	3.40	0.92	1	4	0.110	0.0	1.0
9	3.14	1.15	0	4	0.130	0.0	0.5
10	3.08	1.25	0	4	0.150	0.0	0.5
11	3.10	1.10	0	4	0.190	0.0	1.0
12	3.12	1.14	1	4	0.140	0.0	0.5
13	2.76	1.32	0	4	0.130	0.0	0.5
14	3.16	1.03	1	4	0.140	0.0	0.5
15	3.24	1.11	1	4	0.150	0.0	1.0
16	3.20	1.08	0	4	0.090	0.0	0.5
17	3.02	1.19	0	4	0.160	0.0	0.5
18	2.98	1.09	0	4	0.190	0.0	1.0
19	2.72	1.34	0	4	0.120	0.0	0.5
20	3.20	1.06	0	4	0.130	0.0	0.5
21	3.22	1.14	0	4	0.140	0.0	0.5
22	3.28	0.98	1	4	0.080	0.0	0.5
23	2.96	1.28	0	4	0.140	0.0	1.0
24	3.08	1.18	0	4	0.150	0.0	1.0
25	3.00	1.34	0	4	0.120	0.0	1.0
26	3.10	1.15	0	4	0.120	0.0	0.5
27	2.96	1.23	0	4	0.110	0.0	0.5
28	3.02	1.16	1	4	0.130	0.0	1.0
29	3.04	1.22	0	4	0.130	0.0	0.5
30	3.22	1.03	1	4	0.130	0.0	0.5
31	3.46	0.85	1	4	0.130	0.0	0.5
32	3.30	1.00	1	4	0.140	0.0	1.0
33	3.24	1.03	0	4	0.080	0.0	0.5
34	2.96	1.37	0	4	0.080	0.0	0.5
35	3.20	1.18	0	4	0.100	0.0	1.0
36	3.24	1.11	0	4	0.080	0.0	0.5
37	3.14	1.23	0	4	0.130	0.0	0.5
38	3.04	1.11	1	4	0.150	0.0	0.5
39	3.18	1.14	0	4	0.100	0.0	0.5
40	3.28	1.06	0	4	0.140	0.0	1.0
41	3.40	0.77	2	4	0.060	0.0	0.5
42	3.20	1.11	0	4	0.130	0.0	1.0
43	3.14	1.00	1	4	0.120	0.0	1.0
44	2.96	1.20	0	4	0.120	0.0	0.5
45	3.08	1.25	0	4	0.170	0.0	0.5
46	2.86	1.18	0	4	0.170	0.0	0.5
47	2.98	1.12	0	4	0.090	0.0	0.5
48	3.04	1.06	0	4	0.140	0.0	0.5
49	3.18	1.03	0	4	0.110	0.0	1.0
50	3.30	0.90	1	4	0.160	0.0	1.0
