generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.88	0	3	0.380	0.0	0.5
1	2.24	0.81	0	3	0.320	0.0	1.0
2	2.42	0.75	0	3	0.160	0.0	1.0
3	2.38	0.77	0	4	0.130	0.0	0.5
4	2.46	0.83	1	4	0.100	0.0	0.5
5	2.68	0.84	1	4	0.150	0.0	0.5
6	2.96	0.89	1	4	0.180	0.0	0.5
7	2.80	1.15	0	4	0.160	0.0	0.5
8	2.74	1.18	0	4	0.200	0.0	0.5
9	2.96	0.98	1	4	0.140	0.0	0.5
10	2.96	1.08	1	4	0.130	0.0	0.5
11	3.08	1.09	0	4	0.120	0.0	0.5
12	3.20	0.85	2	4	0.130	0.0	0.5
13	3.16	0.97	1	4	0.150	0.0	0.5
14	3.04	0.98	0	4	0.110	0.0	1.0
15	3.18	1.01	0	4	0.110	0.0	0.5
16	3.18	1.01	0	4	0.110	0.0	0.5
17	3.16	0.92	1	4	0.160	0.0	0.5
18	2.92	1.06	0	4	0.150	0.0	1.5
19	3.04	1.15	0	4	0.130	0.0	0.5
20	2.98	1.17	0	4	0.110	0.0	0.5
21	3.24	0.84	1	4	0.130	0.0	1.5
22	2.96	1.02	0	4	0.140	0.0	1.0
23	3.14	0.89	1	4	0.150	0.0	0.5
24	3.22	0.99	0	4	0.110	0.0	0.5
25	3.00	0.89	1	4	0.130	0.0	0.5
26	3.12	0.95	0	4	0.130	0.0	0.5
27	2.98	1.05	1	4	0.110	0.0	0.5
28	3.06	0.90	1	4	0.130	0.0	0.5
29	3.10	1.02	0	4	0.150	0.0	1.0
30	3.22	0.90	1	4	0.140	0.0	0.5
31	3.36	0.82	2	4	0.110	0.0	0.5
32	3.18	0.89	2	4	0.120	0.0	0.5
33	3.08	0.87	1	4	0.150	0.0	0.5
34	3.28	0.75	2	4	0.080	0.0	0.5
35	3.14	0.87	1	4	0.140	0.0	0.5
36	3.08	0.96	1	4	0.160	0.0	0.5
37	3.20	0.94	1	4	0.090	0.0	0.5
38	3.12	0.91	1	4	0.160	0.0	1.0
39	3.06	0.99	1	4	0.150	0.0	1.0
40	2.92	1.06	1	4	0.140	0.0	0.5
41	3.20	0.96	1	4	0.090	0.0	0.5
42	3.20	1.02	1	4	0.080	0.0	0.5
43	3.16	0.90	1	4	0.150	0.0	1.0
44	3.44	0.78	1	4	0.070	0.0	0.5
45	3.24	1.01	0	4	0.100	0.0	0.5
46	3.16	0.95	0	4	0.130	0.0	1.0
47	3.20	0.80	1	4	0.140	0.0	1.0
48	3.32	0.79	1	4	0.080	0.0	0.5
49	3.08	1.00	0	4	0.160	0.0	0.5
50	3.00	1.15	0	4	0.130	0.0	0.5
