generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.83	0	4	0.350	0.0	1.0
1	2.40	0.87	0	4	0.230	0.0	0.5
2	2.50	1.06	0	4	0.220	0.0	0.5
3	2.50	1.24	0	4	0.310	0.0	0.5
4	2.60	1.39	0	4	0.330	0.0	0.5
5	2.54	1.36	0	4	0.360	0.0	0.5
6	2.90	1.10	1	4	0.340	0.0	0.5
7	2.68	1.32	0	4	0.290	0.0	1.0
8	2.60	1.15	0	4	0.210	0.0	0.5
9	2.70	1.15	0	4	0.120	0.0	0.5
10	2.76	1.07	1	4	0.170	0.0	0.5
11	3.02	1.05	0	4	0.130	0.0	0.5
12	3.04	1.02	1	4	0.090	0.0	0.5
13	2.78	1.04	1	4	0.150	0.0	0.5
14	2.92	1.07	1	4	0.180	0.0	1.0
15	2.88	1.05	1	4	0.130	0.0	1.0
16	3.02	1.05	1	4	0.060	0.0	0.5
17	2.84	1.17	1	4	0.110	0.0	0.5
18	2.84	1.03	1	4	0.150	0.0	1.0
19	2.80	1.00	1	4	0.140	0.0	1.0
20	3.04	1.00	1	4	0.080	0.0	0.5
21	2.60	1.15	0	4	0.130	0.0	1.0
22	2.86	1.04	1	4	0.090	0.0	0.5
23	3.06	0.99	1	4	0.080	0.0	0.5
24	2.90	1.06	0	4	0.140	0.0	0.5
25	2.98	1.09	0	4	0.130	0.0	1.0
26	2.88	1.19	1	4	0.160	0.0	1.0
27	2.60	1.15	1	4	0.100	0.0	0.5
28	2.88	1.09	1	4	0.140	0.0	0.5
29	3.12	0.97	1	4	0.120	0.0	1.0
30	2.90	1.14	1	4	0.120	0.0	1.0
31	2.76	1.26	0	4	0.090	0.0	0.5
32	2.66	1.23	0	4	0.130	0.0	0.5
33	2.80	0.94	1	4	0.120	0.0	0.5
34	2.94	0.90	1	4	0.130	0.0	1.0
35	2.86	1.08	1	4	0.140	0.0	0.5
36	2.70	1.30	0	4	0.070	0.0	0.5
37	2.80	1.00	1	4	0.090	0.0	0.5
38	2.86	0.96	1	4	0.160	0.0	0.5
39	2.84	1.03	0	4	0.130	0.0	0.5
40	2.92	1.11	0	4	0.150	0.0	0.5
41	2.98	0.99	1	4	0.140	0.0	0.5
42	3.00	0.98	1	4	0.120	0.0	0.5
43	2.66	1.19	1	4	0.140	0.0	0.5
44	2.82	1.19	1	4	0.160	0.0	0.5
45	2.84	1.03	1	4	0.090	0.0	1.0
46	2.72	1.23	0	4	0.140	0.0	0.5
47	2.74	1.18	1	4	0.110	0.0	0.5
48	2.92	0.96	1	4	0.130	0.0	1.0
49	2.92	1.15	1	4	0.070	0.0	0.5
50	2.88	1.21	1	4	0.100	0.0	0.5
