generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	1.22	0	4	0.440	0.0	1.0
1	2.20	1.30	0	4	0.300	0.0	1.0
2	2.66	1.41	0	4	0.390	0.0	1.0
3	2.48	1.40	0	4	0.330	0.0	0.5
4	2.94	1.36	0	4	0.380	0.0	0.5
5	2.64	1.40	0	4	0.330	0.0	0.5
6	2.86	1.54	0	4	0.360	0.0	0.5
7	3.14	1.18	0	4	0.330	0.0	1.5
8	2.74	1.44	0	4	0.300	0.0	1.0
9	2.94	1.30	0	4	0.260	0.0	0.5
10	2.68	1.45	0	4	0.190	0.0	0.5
11	2.70	1.27	0	4	0.130	0.0	0.5
12	2.64	1.35	0	4	0.170	0.0	0.5
13	2.90	1.24	0	4	0.150	0.0	1.0
14	3.00	1.26	0	4	0.150	0.0	1.0
15	2.82	1.29	0	4	0.180	0.0	1.0
16	3.06	1.26	0	4	0.150	0.0	1.0
17	2.66	1.41	0	4	0.090	0.0	0.5
18	2.24	1.54	0	4	0.140	0.0	0.5
19	2.92	1.26	0	4	0.080	0.0	0.5
20	3.12	1.23	0	4	0.130	0.0	1.0
21	3.12	1.11	1	4	0.140	0.0	1.0
22	3.08	1.28	0	4	0.160	0.0	1.0
23	2.90	1.25	0	4	0.120	0.0	0.5
24	2.80	1.33	0	4	0.200	0.0	1.0
25	2.68	1.49	0	4	0.160	0.0	0.5
26	2.52	1.45	0	4	0.150	0.0	1.0
27	2.74	1.23	0	4	0.180	0.0	0.5
28	2.50	1.37	0	4	0.160	0.0	0.5
29	2.74	1.35	0	4	0.190	0.0	0.5
30	2.72	1.28	0	4	0.220	0.0	0.5
31	3.12	1.31	0	4	0.150	0.0	1.0
32	3.02	1.35	0	4	0.130	0.0	0.5
33	2.92	1.40	0	4	0.120	0.0	0.5
34	3.06	1.29	0	4	0.150	0.0	1.0
35	2.86	1.43	0	4	0.160	0.0	0.5
36	3.02	1.29	0	4	0.160	0.0	1.0
37	2.72	1.47	0	4	0.160	0.0	1.0
38	2.84	1.32	0	4	0.170	0.0	1.0
39	2.42	1.37	0	4	0.210	0.0	1.0
40	2.94	1.29	0	4	0.100	0.0	0.5
41	2.68	1.41	0	4	0.170	0.0	0.5
42	2.88	1.39	0	4	0.150	0.0	1.0
43	2.80	1.33	0	4	0.140	0.0	0.5
44	2.98	1.19	0	4	0.170	0.0	0.5
45	2.82	1.29	0	4	0.180	0.0	0.5
46	2.68	1.38	0	4	0.160	0.0	0.5
47	2.80	1.47	0	4	0.170	0.0	0.5
48	3.30	1.08	0	4	0.180	0.0	0.5
49	2.82	1.24	0	4	0.130	0.0	0.5
50	2.84	1.38	0	4	0.150	0.0	0.5
