generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.40	1.22	0	4	0.360	0.0	1.0
1	3.04	1.15	0	4	0.250	0.0	0.5
2	2.98	1.29	0	4	0.170	0.0	0.5
3	3.32	1.05	0	4	0.160	0.0	0.5
4	3.24	1.12	0	4	0.190	0.0	1.5
5	3.36	1.05	0	4	0.140	0.0	0.5
6	3.12	1.19	0	4	0.180	0.0	1.0
7	3.30	0.92	1	4	0.190	0.0	1.0
8	3.48	0.90	0	4	0.130	0.0	0.5
9	3.30	0.94	1	4	0.140	0.0	1.0
10	3.40	0.96	0	4	0.170	0.0	1.0
11	3.08	1.18	0	4	0.120	0.0	0.5
12	3.34	0.99	0	4	0.140	0.0	1.0
13	3.34	0.99	0	4	0.170	0.0	1.0
14	3.42	0.92	0	4	0.110	0.0	0.5
15	3.28	1.08	1	4	0.160	0.0	1.0
16	3.24	0.99	0	4	0.110	0.0	0.5
17	3.48	0.75	1	4	0.170	0.0	1.5
18	3.58	0.67	1	4	0.130	0.0	1.5
19	3.32	1.16	0	4	0.150	0.0	1.5
20	3.16	1.10	0	4	0.110	0.0	1.0
21	3.20	1.00	0	4	0.140	0.0	0.5
22	2.98	1.17	0	4	0.120	0.0	1.0
23	3.12	1.21	0	4	0.200	0.0	1.0
24	3.34	1.05	0	4	0.170	0.0	1.0
25	2.98	1.26	0	4	0.160	0.0	0.5
26	3.44	0.85	1	4	0.100	0.0	0.5
27	3.50	0.73	1	4	0.080	0.0	0.5
28	3.18	1.18	0	4	0.160	0.0	0.5
29	3.36	1.09	0	4	0.130	0.0	1.0
30	3.38	1.02	0	4	0.120	0.0	0.5
31	3.32	0.99	0	4	0.180	0.0	0.5
32	3.46	0.78	1	4	0.130	0.0	1.0
33	3.32	1.12	0	4	0.170	0.0	0.5
34	3.38	0.96	0	4	0.160	0.0	1.5
35	3.68	0.58	2	4	0.130	0.0	0.5
36	3.44	1.00	0	4	0.130	0.0	1.0
37	3.48	0.90	0	4	0.110	0.0	1.0
38	3.38	0.96	0	4	0.160	0.0	1.5
39	3.48	0.92	0	4	0.140	0.0	0.5
40	3.24	1.07	0	4	0.140	0.0	0.5
41	3.54	0.83	0	4	0.150	0.0	1.0
42	3.04	1.39	0	4	0.160	0.0	1.0
43	3.46	1.00	0	4	0.130	0.0	1.0
44	3.28	1.22	0	4	0.190	0.0	1.0
45	3.58	0.75	0	4	0.130	0.0	0.5
46	3.46	0.96	0	4	0.180	0.0	0.5
47	3.28	1.00	0	4	0.160	0.0	0.5
48	3.42	0.80	1	4	0.180	0.0	1.0
49	3.44	0.83	1	4	0.180	0.0	1.0
50	3.30	0.96	0	4	0.150	0.0	1.0
