generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.86	0	4	0.340	0.0	0.5
1	2.30	0.90	0	4	0.210	0.0	0.5
2	2.36	0.91	0	4	0.150	0.0	0.5
3	2.58	0.80	1	4	0.150	0.0	1.0
4	2.68	0.90	1	4	0.150	0.0	1.0
5	2.94	0.73	1	4	0.120	0.0	0.5
6	2.84	0.92	1	4	0.140	0.0	0.5
7	2.84	1.10	0	4	0.120	0.0	0.5
8	2.80	0.98	1	4	0.130	0.0	0.5
9	2.76	0.91	1	4	0.160	0.0	0.5
10	2.82	1.18	0	4	0.070	0.0	0.5
11	2.78	1.10	0	4	0.150	0.0	0.5
12	2.94	1.01	1	4	0.180	0.0	0.5
13	2.96	1.20	0	4	0.240	0.0	1.5
14	2.82	1.19	0	4	0.100	0.0	0.5
15	2.92	1.11	0	4	0.110	0.0	0.5
16	2.88	1.16	0	4	0.120	0.0	0.5
17	2.84	1.27	0	4	0.080	0.0	0.5
18	2.78	1.10	0	4	0.140	0.0	0.5
19	2.92	1.02	0	4	0.150	0.0	1.0
20	2.80	1.02	1	4	0.200	0.0	0.5
21	2.86	1.00	1	4	0.150	0.0	0.5
22	2.84	1.12	0	4	0.160	0.0	0.5
23	3.06	1.03	1	4	0.110	0.0	0.5
24	2.68	1.19	0	4	0.120	0.0	0.5
25	2.68	1.05	0	4	0.140	0.0	1.0
26	2.82	0.97	1	4	0.140	0.0	1.0
27	2.62	1.09	0	4	0.230	0.0	0.5
28	2.82	1.14	0	4	0.140	0.0	0.5
29	2.74	1.16	0	4	0.170	0.0	1.0
30	2.98	1.07	0	4	0.140	0.0	0.5
31	2.94	0.95	1	4	0.160	0.0	0.5
32	2.86	1.06	0	4	0.140	0.0	0.5
33	2.90	0.96	1	4	0.130	0.0	0.5
34	2.80	1.15	0	4	0.100	0.0	1.0
35	2.98	1.03	0	4	0.100	0.0	1.0
36	2.80	1.04	0	4	0.090	0.0	0.5
37	3.10	0.92	0	4	0.190	0.0	1.0
38	2.92	1.18	0	4	0.120	0.0	1.0
39	2.98	1.05	0	4	0.130	0.0	0.5
40	3.00	1.04	1	4	0.040	0.0	0.5
41	2.96	1.04	1	4	0.060	0.0	0.5
42	2.92	1.07	1	4	0.150	0.0	0.5
43	2.82	1.07	1	4	0.170	0.0	0.5
44	2.76	1.11	0	4	0.120	0.0	1.0
45	2.90	1.02	1	4	0.150	0.0	0.5
46	2.74	1.07	1	4	0.140	0.0	0.5
47	2.78	1.06	0	4	0.190	0.0	1.0
48	2.74	0.98	1	4	0.130	0.0	0.5
49	2.80	1.06	0	4	0.130	0.0	0.5
50	2.66	1.11	0	4	0.140	0.0	0.5
