generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.21	0	4	0.350	0.0	0.5
1	2.92	1.20	0	4	0.280	0.0	0.5
2	2.96	1.18	0	4	0.260	0.0	0.5
3	3.04	1.20	0	4	0.260	0.0	1.5
4	3.28	1.13	0	4	0.280	0.0	1.0
5	3.32	1.16	0	4	0.180	0.0	0.5
6	3.54	0.83	0	4	0.150	0.0	0.5
7	3.30	1.00	0	4	0.140	0.0	0.5
8	3.42	1.06	0	4	0.170	0.0	1.0
9	3.50	0.90	0	4	0.080	0.0	0.5
10	3.48	0.94	0	4	0.150	0.0	0.5
11	3.30	1.14	0	4	0.140	0.0	1.0
12	3.04	1.31	0	4	0.130	0.0	0.5
13	3.30	1.15	0	4	0.120	0.0	0.5
14	3.48	0.81	1	4	0.170	0.0	0.5
15	3.44	0.98	0	4	0.120	0.0	0.5
16	3.36	1.05	0	4	0.130	0.0	0.5
17	3.32	1.03	0	4	0.180	0.0	1.0
18	3.34	1.03	0	4	0.180	0.0	0.5
19	3.20	1.15	0	4	0.160	0.0	0.5
20	3.20	1.17	0	4	0.130	0.0	0.5
21	2.96	1.18	0	4	0.080	0.0	1.0
22	3.16	1.17	0	4	0.110	0.0	0.5
23	3.48	0.90	1	4	0.120	0.0	0.5
24	3.32	1.14	0	4	0.150	0.0	0.5
25	3.16	1.27	0	4	0.150	0.0	0.5
26	3.30	1.14	0	4	0.130	0.0	0.5
27	2.90	1.32	0	4	0.150	0.0	1.0
28	2.86	1.17	0	4	0.180	0.0	0.5
29	3.16	1.01	0	4	0.160	0.0	1.0
30	3.14	1.15	0	4	0.090	0.0	0.5
31	3.32	0.97	0	4	0.100	0.0	0.5
32	3.60	0.75	0	4	0.110	0.0	0.5
33	3.16	1.19	0	4	0.140	0.0	0.5
34	3.28	1.10	0	4	0.160	0.0	1.0
35	3.14	1.15	0	4	0.160	0.0	0.5
36	3.36	1.09	0	4	0.120	0.0	1.0
37	3.32	1.16	0	4	0.150	0.0	0.5
38	3.38	1.02	0	4	0.150	0.0	0.5
39	3.36	1.02	0	4	0.150	0.0	1.0
40	3.28	1.08	0	4	0.110	0.0	0.5
41	3.06	1.30	0	4	0.170	0.0	0.5
42	3.42	0.92	0	4	0.160	0.0	0.5
43	3.50	0.88	0	4	0.150	0.0	0.5
44	3.28	0.94	0	4	0.150	0.0	1.0
45	3.12	1.16	0	4	0.170	0.0	0.5
46	2.90	1.25	0	4	0.180	0.0	0.5
47	3.00	1.10	0	4	0.180	0.0	1.0
48	3.38	1.00	0	4	0.150	0.0	1.0
49	3.10	1.19	0	4	0.120	0.0	0.5
50	3.08	1.15	0	4	0.130	0.0	0.5
