generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.38	1.26	0	4	0.380	0.0	1.5
1	2.60	1.25	0	4	0.220	0.0	1.0
2	3.14	1.13	0	4	0.240	0.0	1.0
3	2.86	1.34	0	4	0.160	0.0	0.5
4	3.14	1.22	0	4	0.110	0.0	0.5
5	3.32	0.99	1	4	0.110	0.0	0.5
6	3.04	1.30	0	4	0.160	0.0	1.0
7	3.02	1.16	0	4	0.130	0.0	1.0
8	3.26	1.18	0	4	0.160	0.0	0.5
9	3.12	1.23	0	4	0.170	0.0	1.0
10	2.84	1.46	0	4	0.140	0.0	0.5
11	3.14	1.18	0	4	0.150	0.0	0.5
12	3.14	1.30	0	4	0.170	0.0	1.0
13	3.12	1.16	0	4	0.140	0.0	0.5
14	3.08	1.31	0	4	0.220	0.0	0.5
15	3.08	1.18	0	4	0.160	0.0	1.0
16	3.14	1.00	1	4	0.150	0.0	0.5
17	3.02	1.27	0	4	0.100	0.0	0.5
18	2.96	1.17	0	4	0.110	0.0	0.5
19	3.36	0.93	0	4	0.130	0.0	0.5
20	3.16	1.08	0	4	0.170	0.0	1.5
21	3.12	1.23	0	4	0.130	0.0	0.5
22	3.20	1.17	0	4	0.120	0.0	0.5
23	3.16	1.24	0	4	0.090	0.0	1.0
24	3.22	1.17	0	4	0.120	0.0	1.0
25	3.24	1.03	0	4	0.100	0.0	0.5
26	3.32	0.90	0	4	0.130	0.0	0.5
27	3.28	1.06	0	4	0.140	0.0	0.5
28	3.12	1.05	0	4	0.110	0.0	0.5
29	3.40	0.87	0	4	0.160	0.0	0.5
30	3.12	1.14	0	4	0.150	0.0	1.0
31	3.12	1.35	0	4	0.110	0.0	0.5
32	3.18	1.23	0	4	0.170	0.0	1.0
33	3.48	1.02	0	4	0.130	0.0	1.0
34	3.12	1.23	0	4	0.120	0.0	0.5
35	3.02	1.21	0	4	0.170	0.0	0.5
36	2.96	1.20	0	4	0.130	0.0	0.5
37	2.86	1.23	0	4	0.160	0.0	1.0
38	3.30	1.02	0	4	0.090	0.0	0.5
39	3.40	0.94	0	4	0.150	0.0	1.0
40	3.26	1.31	0	4	0.130	0.0	0.5
41	3.14	1.23	0	4	0.080	0.0	1.0
42	3.28	1.02	0	4	0.110	0.0	0.5
43	3.32	1.03	0	4	0.160	0.0	0.5
44	3.14	1.20	0	4	0.170	0.0	0.5
45	3.10	1.35	0	4	0.160	0.0	0.5
46	3.08	1.32	0	4	0.190	0.0	0.5
47	3.26	1.05	0	4	0.160	0.0	0.5
48	3.44	0.83	1	4	0.150	0.0	0.5
49	3.14	1.27	0	4	0.140	0.0	0.5
50	3.04	1.41	0	4	0.150	0.0	0.5
