generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.56	0.78	1	4	0.330	0.0	0.5
1	2.66	0.91	0	4	0.250	0.0	1.0
2	3.04	0.96	0	4	0.280	0.0	0.5
3	2.98	1.16	0	4	0.220	0.0	0.5
4	3.02	1.12	0	4	0.150	0.0	0.5
5	3.48	0.78	1	4	0.100	0.0	0.5
6	3.44	0.73	2	4	0.070	0.0	0.5
7	3.24	0.91	1	4	0.120	0.0	1.0
8	3.54	0.75	0	4	0.140	0.0	0.5
9	3.54	0.78	1	4	0.140	0.0	1.0
10	3.20	0.98	0	4	0.120	0.0	1.0
11	3.34	1.11	0	4	0.080	0.0	0.5
12	3.28	0.96	0	4	0.140	0.0	0.5
13	3.34	0.99	0	4	0.090	0.0	0.5
14	3.30	0.92	0	4	0.080	0.0	0.5
15	3.54	0.61	2	4	0.140	0.0	0.5
16	3.36	0.87	1	4	0.130	0.0	0.5
17	3.20	1.08	0	4	0.130	0.0	1.0
18	3.26	0.98	0	4	0.180	0.0	1.0
19	3.32	1.01	0	4	0.090	0.0	0.5
20	2.82	1.24	0	4	0.170	0.0	1.0
21	3.34	0.99	0	4	0.180	0.0	1.5
22	3.34	0.82	1	4	0.120	0.0	0.5
23	3.58	0.60	2	4	0.140	0.0	0.5
24	3.14	1.02	0	4	0.130	0.0	0.5
25	3.46	0.64	2	4	0.110	0.0	0.5
26	3.46	0.57	2	4	0.100	0.0	0.5
27	3.50	0.73	1	4	0.150	0.0	0.5
28	3.38	0.89	1	4	0.090	0.0	0.5
29	3.38	1.00	0	4	0.110	0.0	0.5
30	3.16	0.97	1	4	0.120	0.0	1.0
31	3.40	0.89	0	4	0.100	0.0	1.0
32	2.86	1.08	0	4	0.150	0.0	1.0
33	3.10	1.00	0	4	0.160	0.0	1.0
34	3.22	1.08	0	4	0.100	0.0	0.5
35	3.16	1.03	0	4	0.120	0.0	1.0
36	3.40	0.94	0	4	0.130	0.0	0.5
37	3.44	0.78	2	4	0.110	0.0	0.5
38	3.24	0.88	1	4	0.120	0.0	1.0
39	3.06	1.03	0	4	0.150	0.0	0.5
40	3.26	0.91	1	4	0.130	0.0	0.5
41	3.34	0.95	0	4	0.100	0.0	0.5
42	3.36	0.77	1	4	0.100	0.0	1.0
43	3.40	0.85	1	4	0.130	0.0	0.5
44	3.14	1.11	0	4	0.140	0.0	0.5
45	3.36	0.77	2	4	0.110	0.0	0.5
46	3.30	0.92	1	4	0.100	0.0	0.5
47	3.48	0.83	0	4	0.140	0.0	0.5
48	3.38	0.89	0	4	0.180	0.0	0.5
49	3.38	0.69	2	4	0.130	0.0	0.5
50	3.36	0.87	1	4	0.100	0.0	0.5
