generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.16	0	4	0.350	0.0	1.0
1	2.40	1.40	0	4	0.150	0.0	0.5
2	2.62	1.37	0	4	0.150	0.0	0.5
3	2.72	1.28	0	4	0.150	0.0	0.5
4	2.78	1.29	0	4	0.240	0.0	1.0
5	2.88	1.19	0	4	0.170	0.0	0.5
6	3.20	1.06	0	4	0.120	0.0	0.5
7	2.76	1.27	0	4	0.150	0.0	0.5
8	2.80	1.17	0	4	0.140	0.0	1.0
9	2.74	1.29	0	4	0.260	0.0	1.0
10	2.82	1.35	0	4	0.160	0.0	1.5
11	2.84	1.36	0	4	0.190	0.0	1.0
12	3.00	1.22	0	4	0.100	0.0	0.5
13	3.32	1.14	0	4	0.100	0.0	0.5
14	2.90	1.17	0	4	0.130	0.0	0.5
15	2.74	1.34	0	4	0.160	0.0	0.5
16	2.76	1.41	0	4	0.130	0.0	1.0
17	3.08	1.11	0	4	0.110	0.0	0.5
18	3.06	1.16	0	4	0.110	0.0	0.5
19	2.78	1.27	0	4	0.170	0.0	0.5
20	2.92	1.25	0	4	0.190	0.0	0.5
21	2.98	1.42	0	4	0.160	0.0	1.5
22	2.92	1.25	0	4	0.170	0.0	1.0
23	2.74	1.26	0	4	0.200	0.0	1.0
24	3.18	1.09	0	4	0.130	0.0	0.5
25	3.00	1.36	0	4	0.100	0.0	0.5
26	3.08	1.31	0	4	0.110	0.0	0.5
27	3.38	0.87	1	4	0.120	0.0	1.0
28	2.78	1.12	1	4	0.160	0.0	0.5
29	2.86	1.23	0	4	0.170	0.0	0.5
30	3.22	0.99	1	4	0.170	0.0	0.5
31	2.82	1.26	0	4	0.150	0.0	0.5
32	2.78	1.29	0	4	0.140	0.0	0.5
33	2.72	1.34	0	4	0.220	0.0	1.0
34	3.06	1.14	0	4	0.130	0.0	0.5
35	2.90	1.25	0	4	0.150	0.0	0.5
36	3.02	1.26	0	4	0.120	0.0	0.5
37	3.04	1.31	0	4	0.180	0.0	0.5
38	3.12	1.11	0	4	0.200	0.0	1.5
39	3.48	0.92	0	4	0.140	0.0	1.0
40	2.88	1.34	0	4	0.130	0.0	1.0
41	2.92	1.21	0	4	0.110	0.0	1.0
42	2.90	1.02	1	4	0.110	0.0	0.5
43	3.04	1.20	0	4	0.140	0.0	1.0
44	3.02	1.26	0	4	0.160	0.0	0.5
45	2.72	1.23	0	4	0.190	0.0	1.0
46	3.06	1.08	0	4	0.160	0.0	1.0
47	2.82	1.28	0	4	0.170	0.0	0.5
48	2.80	1.20	1	4	0.150	0.0	0.5
49	2.84	1.24	0	4	0.120	0.0	0.5
50	2.84	1.10	0	4	0.150	0.0	0.5
