generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	1.16	0	4	0.320	0.0	0.5
1	2.32	1.27	0	4	0.190	0.0	0.5
2	2.56	1.39	0	4	0.190	0.0	1.0
3	2.86	1.37	0	4	0.200	0.0	0.5
4	3.02	1.21	0	4	0.180	0.0	1.0
5	2.78	1.43	0	4	0.130	0.0	0.5
6	3.08	1.25	0	4	0.130	0.0	0.5
7	3.20	1.02	0	4	0.130	0.0	0.5
8	3.16	1.14	0	4	0.200	0.0	1.0
9	3.04	1.25	0	4	0.160	0.0	1.0
10	3.24	1.12	0	4	0.110	0.0	0.5
11	3.16	1.17	0	4	0.140	0.0	0.5
12	3.10	1.15	0	4	0.120	0.0	1.0
13	3.12	1.12	0	4	0.140	0.0	0.5
14	3.38	1.13	0	4	0.060	0.0	0.5
15	3.14	1.22	0	4	0.190	0.0	0.5
16	3.26	1.11	0	4	0.110	0.0	1.0
17	3.40	1.04	0	4	0.100	0.0	0.5
18	2.98	1.19	1	4	0.170	0.0	1.0
19	3.02	1.12	0	4	0.140	0.0	1.5
20	3.16	1.05	0	4	0.140	0.0	0.5
21	2.86	1.33	0	4	0.180	0.0	0.5
22	3.04	1.09	1	4	0.160	0.0	1.0
23	3.18	1.18	0	4	0.200	0.0	1.0
24	3.02	1.21	0	4	0.120	0.0	1.0
25	3.32	0.93	1	4	0.110	0.0	0.5
26	2.84	1.30	0	4	0.130	0.0	0.5
27	3.14	1.02	0	4	0.080	0.0	0.5
28	2.94	1.33	0	4	0.120	0.0	0.5
29	3.08	1.09	0	4	0.140	0.0	0.5
30	3.04	1.22	0	4	0.150	0.0	1.0
31	3.16	1.16	0	4	0.140	0.0	1.0
32	2.76	1.30	0	4	0.110	0.0	0.5
33	3.10	1.14	0	4	0.140	0.0	0.5
34	3.06	1.22	0	4	0.110	0.0	0.5
35	3.34	0.91	0	4	0.120	0.0	0.5
36	3.12	1.27	0	4	0.100	0.0	0.5
37	3.22	1.01	0	4	0.080	0.0	0.5
38	3.36	1.07	0	4	0.110	0.0	0.5
39	3.24	1.07	0	4	0.160	0.0	0.5
40	3.22	1.06	0	4	0.140	0.0	1.0
41	3.20	1.06	0	4	0.120	0.0	1.0
42	3.26	1.02	1	4	0.100	0.0	0.5
43	3.22	1.10	0	4	0.170	0.0	1.0
44	3.52	0.70	1	4	0.120	0.0	0.5
45	3.24	1.16	0	4	0.120	0.0	0.5
46	3.42	1.02	0	4	0.130	0.0	1.0
47	3.22	1.03	1	4	0.140	0.0	0.5
48	3.54	0.83	1	4	0.130	0.0	1.0
49	3.10	1.12	1	4	0.120	0.0	0.5
50	2.88	1.34	0	4	0.130	0.0	0.5
