generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.89	0	4	0.320	0.0	0.5
1	2.24	0.84	0	4	0.190	0.0	1.0
2	2.62	0.69	0	4	0.190	0.0	1.0
3	2.52	0.88	0	4	0.160	0.0	1.0
4	2.26	0.91	0	4	0.150	0.0	0.5
5	2.48	0.85	1	4	0.100	0.0	1.0
6	2.68	0.81	0	4	0.120	0.0	0.5
7	2.54	0.88	0	4	0.120	0.0	0.5
8	2.70	0.94	0	4	0.220	0.0	1.0
9	2.78	1.08	0	4	0.250	0.0	0.5
10	2.90	1.08	1	4	0.190	0.0	0.5
11	2.52	1.24	0	4	0.200	0.0	0.5
12	2.36	1.37	0	4	0.120	0.0	0.5
13	2.66	1.37	0	4	0.150	0.0	0.5
14	2.50	1.50	0	4	0.200	0.0	1.0
15	2.62	1.47	0	4	0.170	0.0	1.0
16	2.52	1.28	0	4	0.260	0.0	0.5
17	2.54	1.37	0	4	0.200	0.0	0.5
18	2.90	1.17	0	4	0.140	0.0	0.5
19	2.76	1.34	0	4	0.210	0.0	0.5
20	2.68	1.42	0	4	0.200	0.0	1.0
21	2.52	1.49	0	4	0.170	0.0	0.5
22	2.82	1.29	0	4	0.190	0.0	1.0
23	2.38	1.32	0	4	0.150	0.0	0.5
24	2.28	1.41	0	4	0.160	0.0	0.5
25	2.36	1.40	0	4	0.220	0.0	1.0
26	2.78	1.15	0	4	0.190	0.0	0.5
27	2.94	1.17	0	4	0.190	0.0	1.0
28	2.44	1.50	0	4	0.200	0.0	0.5
29	2.44	1.36	0	4	0.170	0.0	1.0
30	2.18	1.42	0	4	0.230	0.0	1.0
31	2.50	1.28	0	4	0.190	0.0	1.0
32	2.78	1.22	0	4	0.190	0.0	1.0
33	2.34	1.48	0	4	0.230	0.0	0.5
34	2.40	1.44	0	4	0.220	0.0	0.5
35	2.56	1.30	0	4	0.190	0.0	0.5
36	2.76	1.24	0	4	0.200	0.0	1.0
37	2.62	1.38	0	4	0.180	0.0	0.5
38	2.56	1.31	0	4	0.190	0.0	0.5
39	2.30	1.37	0	4	0.180	0.0	0.5
40	2.66	1.34	0	4	0.190	0.0	0.5
41	2.46	1.34	0	4	0.140	0.0	0.5
42	2.48	1.42	0	4	0.220	0.0	1.0
43	2.66	1.35	0	4	0.210	0.0	1.0
44	3.02	1.29	0	4	0.190	0.0	0.5
45	2.20	1.39	0	4	0.130	0.0	0.5
46	2.50	1.27	0	4	0.140	0.0	0.5
47	2.56	1.44	0	4	0.150	0.0	0.5
48	2.32	1.49	0	4	0.170	0.0	1.0
49	2.50	1.36	0	4	0.170	0.0	1.0
50	2.68	1.36	0	4	0.250	0.0	0.5
