generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.19	0	4	0.400	0.0	0.5
1	2.88	1.14	0	4	0.290	0.0	0.5
2	2.92	1.21	0	4	0.250	0.0	0.5
3	3.26	1.05	0	4	0.140	0.0	1.0
4	3.22	1.08	1	4	0.100	0.0	0.5
5	3.32	0.88	1	4	0.140	0.0	1.0
6	3.34	0.95	0	4	0.150	0.0	0.5
7	3.56	0.70	1	4	0.100	0.0	1.0
8	3.42	0.96	0	4	0.110	0.0	0.5
9	3.38	1.02	0	4	0.100	0.0	0.5
10	3.34	0.91	0	4	0.160	0.0	0.5
11	3.38	0.96	1	4	0.080	0.0	1.0
12	3.48	0.83	1	4	0.140	0.0	1.0
13	3.42	1.02	0	4	0.090	0.0	0.5
14	3.56	0.70	1	4	0.060	0.0	0.5
15	3.36	1.00	0	4	0.160	0.0	1.0
16	3.44	0.88	1	4	0.060	0.0	1.0
17	3.58	0.67	1	4	0.120	0.0	1.0
18	3.50	0.88	0	4	0.100	0.0	0.5
19	3.54	0.88	1	4	0.120	0.0	0.5
20	3.42	1.02	0	4	0.130	0.0	1.0
21	3.60	0.69	1	4	0.090	0.0	1.0
22	3.36	0.97	0	4	0.090	0.0	0.5
23	3.36	1.00	0	4	0.100	0.0	0.5
24	3.62	0.80	1	4	0.080	0.0	1.0
25	3.52	0.75	1	4	0.120	0.0	1.5
26	3.50	0.61	2	4	0.090	0.0	0.5
27	3.48	0.75	1	4	0.120	0.0	0.5
28	3.44	0.90	1	4	0.120	0.0	0.5
29	3.16	1.07	0	4	0.130	0.0	1.0
30	3.16	1.21	0	4	0.100	0.0	0.5
31	3.38	0.85	0	4	0.150	0.0	1.0
32	3.00	1.28	0	4	0.280	0.0	1.5
33	3.40	1.04	0	4	0.190	0.0	1.5
34	3.44	1.00	0	4	0.160	0.0	1.5
35	3.64	0.69	1	4	0.120	0.0	1.0
36	3.38	1.06	0	4	0.100	0.0	0.5
37	3.14	1.06	0	4	0.140	0.0	0.5
38	3.36	1.00	0	4	0.100	0.0	0.5
39	3.34	1.09	0	4	0.110	0.0	0.5
40	3.46	0.88	1	4	0.080	0.0	0.5
41	3.44	0.75	1	4	0.070	0.0	0.5
42	3.44	0.78	1	4	0.170	0.0	0.5
43	3.38	0.96	0	4	0.100	0.0	0.5
44	3.62	0.69	1	4	0.160	0.0	0.5
45	3.38	0.89	0	4	0.140	0.0	0.5
46	3.48	0.67	2	4	0.110	0.0	0.5
47	3.48	0.92	0	4	0.120	0.0	0.5
48	3.36	1.07	0	4	0.080	0.0	0.5
49	3.20	1.06	0	4	0.070	0.0	0.5
50	3.52	0.88	0	4	0.090	0.0	0.5
