generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.22	0	4	0.390	0.0	1.0
1	2.42	1.28	0	4	0.210	0.0	0.5
2	2.50	1.32	0	4	0.230	0.0	1.5
3	3.02	1.17	0	4	0.240	0.0	0.5
4	2.84	1.19	1	4	0.210	0.0	0.5
5	2.92	1.21	0	4	0.190	0.0	1.0
6	3.08	1.15	0	4	0.150	0.0	1.0
7	3.32	0.88	1	4	0.110	0.0	1.0
8	3.20	1.20	0	4	0.060	0.0	0.5
9	3.12	1.21	0	4	0.120	0.0	0.5
10	3.12	1.16	0	4	0.140	0.0	0.5
11	3.24	1.05	0	4	0.130	0.0	0.5
12	3.18	1.07	0	4	0.110	0.0	1.0
13	3.10	1.27	0	4	0.130	0.0	0.5
14	3.26	1.15	0	4	0.110	0.0	0.5
15	3.22	1.12	0	4	0.160	0.0	0.5
16	3.16	1.08	0	4	0.150	0.0	0.5
17	3.04	1.33	0	4	0.130	0.0	0.5
18	3.14	1.00	0	4	0.160	0.0	0.5
19	2.88	1.21	0	4	0.120	0.0	0.5
20	3.12	0.97	1	4	0.120	0.0	0.5
21	2.82	1.41	0	4	0.180	0.0	1.0
22	3.08	1.09	1	4	0.170	0.0	0.5
23	3.14	1.04	0	4	0.110	0.0	1.0
24	3.08	1.26	0	4	0.080	0.0	0.5
25	3.20	0.98	1	4	0.100	0.0	0.5
26	3.26	1.04	0	4	0.100	0.0	0.5
27	2.90	1.25	0	4	0.130	0.0	0.5
28	2.80	1.26	0	4	0.140	0.0	0.5
29	3.40	0.87	1	4	0.130	0.0	0.5
30	3.12	1.19	0	4	0.150	0.0	0.5
31	3.10	1.14	0	4	0.110	0.0	0.5
32	3.20	1.08	1	4	0.120	0.0	0.5
33	3.08	1.18	0	4	0.120	0.0	0.5
34	3.14	1.13	1	4	0.090	0.0	1.0
35	3.22	1.15	0	4	0.220	0.0	1.0
36	3.08	1.09	0	4	0.140	0.0	1.0
37	3.12	1.07	1	4	0.090	0.0	0.5
38	3.10	1.12	1	4	0.110	0.0	0.5
39	3.00	1.15	0	4	0.160	0.0	0.5
40	2.70	1.36	0	4	0.150	0.0	0.5
41	3.16	0.99	1	4	0.160	0.0	0.5
42	3.42	0.87	1	4	0.110	0.0	1.0
43	3.18	1.05	0	4	0.130	0.0	0.5
44	3.26	1.13	0	4	0.080	0.0	0.5
45	3.10	1.24	0	4	0.100	0.0	0.5
46	2.98	1.26	0	4	0.100	0.0	0.5
47	3.22	0.94	1	4	0.100	0.0	0.5
48	2.96	1.20	0	4	0.160	0.0	0.5
49	2.86	1.28	0	4	0.150	0.0	0.5
50	3.16	1.12	0	4	0.160	0.0	0.5
