generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.06	0	4	0.420	0.0	0.5
1	2.46	1.24	0	4	0.290	0.0	0.5
2	3.06	1.14	0	4	0.170	0.0	0.5
3	3.12	1.11	0	4	0.110	0.0	0.5
4	3.14	1.11	0	4	0.110	0.0	0.5
5	3.34	0.84	1	4	0.170	0.0	1.0
6	3.62	0.66	1	4	0.120	0.0	0.5
7	3.38	0.87	1	4	0.110	0.0	0.5
8	3.36	1.11	0	4	0.080	0.0	0.5
9	3.70	0.54	2	4	0.050	0.0	0.5
10	3.52	0.90	0	4	0.100	0.0	0.5
11	3.36	0.97	1	4	0.120	0.0	0.5
12	3.14	1.15	0	4	0.120	0.0	0.5
13	3.38	1.00	0	4	0.100	0.0	0.5
14	3.14	1.10	0	4	0.140	0.0	0.5
15	3.54	0.81	0	4	0.140	0.0	0.5
16	3.64	0.69	1	4	0.170	0.0	1.0
17	3.34	0.91	1	4	0.140	0.0	1.0
18	3.24	1.03	0	4	0.130	0.0	0.5
19	3.40	0.92	1	4	0.160	0.0	1.0
20	3.22	1.10	0	4	0.120	0.0	0.5
21	3.38	0.89	1	4	0.110	0.0	1.0
22	3.40	0.89	1	4	0.090	0.0	0.5
23	3.62	0.63	1	4	0.130	0.0	1.0
24	3.22	1.19	0	4	0.120	0.0	0.5
25	3.34	0.86	1	4	0.120	0.0	0.5
26	3.22	1.06	0	4	0.100	0.0	0.5
27	3.22	1.01	0	4	0.160	0.0	1.5
28	3.56	0.78	1	4	0.190	0.0	1.5
29	3.50	0.85	0	4	0.130	0.0	0.5
30	3.40	0.92	1	4	0.170	0.0	1.0
31	3.60	0.80	0	4	0.120	0.0	1.0
32	3.64	0.74	1	4	0.030	0.0	0.5
33	3.52	0.81	0	4	0.140	0.0	1.0
34	3.26	1.05	0	4	0.100	0.0	0.5
35	3.50	0.81	1	4	0.180	0.0	1.0
36	3.44	0.83	1	4	0.180	0.0	1.0
37	3.48	0.75	1	4	0.170	0.0	1.0
38	3.48	0.83	1	4	0.140	0.0	1.0
39	3.40	0.89	0	4	0.110	0.0	0.5
40	3.38	0.85	1	4	0.150	0.0	0.5
41	3.42	0.85	1	4	0.140	0.0	1.0
42	3.60	0.60	1	4	0.120	0.0	1.0
43	3.48	0.81	1	4	0.110	0.0	0.5
44	3.44	0.78	1	4	0.140	0.0	0.5
45	3.38	0.91	1	4	0.120	0.0	1.0
46	3.14	1.06	0	4	0.130	0.0	0.5
47	3.50	0.85	0	4	0.090	0.0	0.5
48	3.34	1.03	1	4	0.140	0.0	0.5
49	3.64	0.66	1	4	0.150	0.0	1.0
50	3.44	0.83	0	4	0.140	0.0	0.5
