generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.97	0	4	0.320	0.0	0.5
1	2.54	1.04	0	4	0.300	0.0	0.5
2	2.60	1.15	0	4	0.290	0.0	1.0
3	2.78	1.22	0	4	0.250	0.0	1.0
4	2.68	1.26	0	4	0.140	0.0	0.5
5	2.84	1.08	0	4	0.150	0.0	0.5
6	3.00	1.13	0	4	0.130	0.0	0.5
7	3.08	1.06	0	4	0.110	0.0	0.5
8	2.72	1.28	0	4	0.150	0.0	0.5
9	3.04	1.04	1	4	0.120	0.0	0.5
10	3.12	0.93	1	4	0.170	0.0	0.5
11	2.80	1.11	1	4	0.200	0.0	1.0
12	2.88	1.07	1	4	0.180	0.0	1.0
13	2.78	1.27	0	4	0.210	0.0	1.5
14	3.02	1.16	0	4	0.230	0.0	1.5
15	2.92	1.23	0	4	0.160	0.0	0.5
16	2.84	1.19	0	4	0.180	0.0	0.5
17	2.96	0.96	1	4	0.230	0.0	0.5
18	3.04	1.20	0	4	0.170	0.0	0.5
19	2.44	1.31	0	4	0.170	0.0	0.5
20	2.64	1.11	0	4	0.120	0.0	0.5
21	2.62	1.04	1	4	0.150	0.0	0.5
22	2.78	1.08	0	4	0.150	0.0	0.5
23	3.06	1.12	0	4	0.100	0.0	0.5
24	3.30	1.10	0	4	0.130	0.0	1.0
25	2.88	1.24	0	4	0.140	0.0	0.5
26	3.18	1.01	1	4	0.150	0.0	0.5
27	3.04	1.06	1	4	0.150	0.0	0.5
28	2.90	1.15	0	4	0.160	0.0	0.5
29	2.98	1.12	0	4	0.170	0.0	0.5
30	2.80	1.25	0	4	0.190	0.0	0.5
31	2.86	1.11	1	4	0.160	0.0	1.0
32	3.04	0.96	1	4	0.170	0.0	0.5
33	2.98	1.10	0	4	0.180	0.0	0.5
34	2.96	1.08	1	4	0.140	0.0	0.5
35	2.96	1.04	1	4	0.170	0.0	0.5
36	2.84	1.08	0	4	0.160	0.0	0.5
37	2.82	1.05	1	4	0.170	0.0	0.5
38	2.84	1.16	0	4	0.180	0.0	0.5
39	2.78	1.24	0	4	0.170	0.0	0.5
40	2.82	1.05	1	4	0.150	0.0	0.5
41	2.96	1.11	1	4	0.150	0.0	0.5
42	2.76	1.16	0	4	0.130	0.0	0.5
43	3.16	1.07	1	4	0.140	0.0	0.5
44	2.98	1.26	0	4	0.130	0.0	0.5
45	2.98	1.29	0	4	0.130	0.0	0.5
46	2.88	1.12	0	4	0.150	0.0	0.5
47	2.74	1.35	0	4	0.140	0.0	0.5
48	3.02	1.09	0	4	0.150	0.0	0.5
49	2.74	1.35	0	4	0.170	0.0	0.5
50	2.86	1.15	0	4	0.150	0.0	0.5
