generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.17	0	4	0.360	0.0	1.0
1	2.64	1.09	0	4	0.230	0.0	0.5
2	2.72	1.23	0	4	0.240	0.0	0.5
3	2.80	1.34	0	4	0.230	0.0	1.5
4	3.14	1.22	0	4	0.150	0.0	1.0
5	3.18	1.19	0	4	0.150	0.0	1.0
6	3.36	0.89	1	4	0.180	0.0	0.5
7	3.18	1.03	0	4	0.130	0.0	0.5
8	3.08	1.09	1	4	0.180	0.0	0.5
9	3.20	1.15	0	4	0.130	0.0	0.5
10	3.58	0.64	1	4	0.130	0.0	0.5
11	3.30	0.98	1	4	0.070	0.0	0.5
12	3.22	1.08	0	4	0.130	0.0	0.5
13	3.24	0.93	1	4	0.110	0.0	0.5
14	3.10	1.19	0	4	0.120	0.0	0.5
15	3.20	1.08	0	4	0.110	0.0	1.0
16	3.28	1.00	0	4	0.120	0.0	1.0
17	3.24	1.19	0	4	0.190	0.0	1.0
18	3.42	1.08	0	4	0.070	0.0	0.5
19	3.42	0.94	1	4	0.150	0.0	0.5
20	3.44	1.00	0	4	0.110	0.0	0.5
21	3.16	1.19	0	4	0.140	0.0	0.5
22	3.46	0.90	0	4	0.140	0.0	1.0
23	3.04	1.15	0	4	0.140	0.0	1.0
24	2.86	1.33	0	4	0.190	0.0	0.5
25	2.98	1.32	0	4	0.150	0.0	0.5
26	3.04	1.08	1	4	0.140	0.0	1.0
27	3.18	1.13	0	4	0.070	0.0	0.5
28	3.28	0.96	1	4	0.160	0.0	1.0
29	3.28	1.06	0	4	0.120	0.0	1.0
30	3.34	0.97	0	4	0.080	0.0	0.5
31	3.32	1.07	0	4	0.110	0.0	0.5
32	3.46	0.98	0	4	0.080	0.0	0.5
33	3.00	1.33	0	4	0.110	0.0	0.5
34	3.06	1.29	0	4	0.200	0.0	0.5
35	3.02	1.12	0	4	0.180	0.0	0.5
36	2.92	1.32	0	4	0.120	0.0	0.5
37	2.64	1.32	0	4	0.190	0.0	0.5
38	2.72	1.37	0	4	0.160	0.0	0.5
39	3.16	1.08	0	4	0.110	0.0	0.5
40	3.14	1.18	0	4	0.140	0.0	0.5
41	3.08	1.29	0	4	0.150	0.0	1.0
42	3.36	0.91	0	4	0.150	0.0	0.5
43	3.02	1.16	0	4	0.140	0.0	0.5
44	2.96	1.31	0	4	0.140	0.0	1.0
45	3.12	1.27	0	4	0.160	0.0	1.0
46	3.10	1.19	0	4	0.080	0.0	0.5
47	2.98	1.27	0	4	0.140	0.0	1.0
48	3.08	1.04	1	4	0.120	0.0	1.0
49	3.24	0.99	0	4	0.160	0.0	1.0
50	3.26	1.05	0	4	0.130	0.0	1.0
