generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	1.12	0	4	0.350	0.0	1.0
1	2.44	1.20	0	4	0.250	0.0	1.0
2	2.76	1.30	0	4	0.220	0.0	1.0
3	2.96	1.20	0	4	0.120	0.0	1.0
4	2.92	1.29	0	4	0.120	0.0	0.5
5	2.90	1.22	0	4	0.130	0.0	0.5
6	2.92	1.26	0	4	0.130	0.0	0.5
7	2.54	1.37	0	4	0.190	0.0	0.5
8	2.94	1.29	0	4	0.160	0.0	1.0
9	3.02	1.22	0	4	0.130	0.0	0.5
10	3.10	1.28	0	4	0.120	0.0	0.5
11	3.04	1.33	0	4	0.150	0.0	0.5
12	3.14	1.22	0	4	0.080	0.0	0.5
13	3.34	1.16	0	4	0.090	0.0	1.0
14	3.06	1.14	0	4	0.130	0.0	0.5
15	3.18	1.16	0	4	0.140	0.0	0.5
16	3.14	1.20	0	4	0.130	0.0	0.5
17	2.42	1.46	0	4	0.260	0.0	1.0
18	2.54	1.50	0	4	0.160	0.0	0.5
19	3.00	1.26	0	4	0.200	0.0	0.5
20	3.22	1.20	0	4	0.110	0.0	1.0
21	2.66	1.35	0	4	0.180	0.0	0.5
22	2.94	1.10	0	4	0.160	0.0	0.5
23	3.02	1.21	0	4	0.210	0.0	0.5
24	3.10	1.22	0	4	0.150	0.0	1.0
25	2.76	1.34	0	4	0.130	0.0	1.0
26	2.92	1.40	0	4	0.150	0.0	1.0
27	3.28	1.02	1	4	0.140	0.0	1.0
28	3.00	1.36	0	4	0.160	0.0	0.5
29	3.02	1.29	0	4	0.170	0.0	0.5
30	3.10	1.30	0	4	0.110	0.0	0.5
31	3.24	1.05	0	4	0.120	0.0	0.5
32	3.20	1.06	1	4	0.140	0.0	1.0
33	3.22	1.19	0	4	0.090	0.0	0.5
34	3.14	1.15	0	4	0.130	0.0	0.5
35	2.90	1.28	0	4	0.130	0.0	0.5
36	3.08	1.31	0	4	0.110	0.0	0.5
37	2.92	1.31	0	4	0.170	0.0	0.5
38	3.10	1.17	0	4	0.150	0.0	1.0
39	3.14	1.11	0	4	0.130	0.0	1.0
40	3.04	1.18	0	4	0.130	0.0	1.0
41	2.96	1.40	0	4	0.190	0.0	0.5
42	2.96	1.25	0	4	0.180	0.0	0.5
43	3.22	1.03	1	4	0.170	0.0	0.5
44	2.70	1.45	0	4	0.150	0.0	0.5
45	3.10	1.19	0	4	0.200	0.0	0.5
46	3.42	0.90	1	4	0.140	0.0	0.5
47	3.18	1.13	0	4	0.180	0.0	1.0
48	2.90	1.39	0	4	0.170	0.0	1.5
49	3.06	1.14	0	4	0.160	0.0	1.0
50	3.14	1.17	0	4	0.170	0.0	0.5
