generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	1.34	0	4	0.310	0.0	0.5
1	2.42	1.43	0	4	0.300	0.0	0.5
2	2.80	1.37	0	4	0.270	0.0	0.5
3	2.68	1.50	0	4	0.230	0.0	0.5
4	2.38	1.50	0	4	0.150	0.0	0.5
5	2.70	1.32	0	4	0.110	0.0	0.5
6	2.64	1.41	0	4	0.130	0.0	0.5
7	2.56	1.40	0	4	0.200	0.0	0.5
8	2.74	1.44	0	4	0.150	0.0	0.5
9	2.76	1.35	0	4	0.120	0.0	0.5
10	2.78	1.36	0	4	0.150	0.0	0.5
11	2.66	1.46	0	4	0.190	0.0	0.5
12	2.72	1.27	0	4	0.170	0.0	1.0
13	2.82	1.23	0	4	0.140	0.0	0.5
14	2.76	1.29	0	4	0.170	0.0	0.5
15	3.12	1.03	0	4	0.170	0.0	0.5
16	3.00	1.15	0	4	0.130	0.0	0.5
17	2.94	1.29	0	4	0.140	0.0	0.5
18	2.74	1.26	0	4	0.220	0.0	0.5
19	2.70	1.43	0	4	0.200	0.0	0.5
20	2.72	1.48	0	4	0.160	0.0	1.0
21	2.74	1.47	0	4	0.170	0.0	0.5
22	2.78	1.36	0	4	0.090	0.0	0.5
23	2.92	1.15	0	4	0.160	0.0	0.5
24	2.76	1.46	0	4	0.200	0.0	0.5
25	2.62	1.40	0	4	0.130	0.0	0.5
26	2.88	1.24	0	4	0.190	0.0	0.5
27	2.46	1.47	0	4	0.150	0.0	0.5
28	2.92	1.26	0	4	0.110	0.0	0.5
29	3.04	1.28	0	4	0.140	0.0	0.5
30	2.64	1.37	0	4	0.180	0.0	0.5
31	2.68	1.36	0	4	0.220	0.0	1.5
32	3.02	1.19	0	4	0.120	0.0	0.5
33	2.80	1.25	0	4	0.120	0.0	0.5
34	2.66	1.38	0	4	0.110	0.0	0.5
35	2.66	1.31	0	4	0.180	0.0	1.0
36	2.84	1.17	0	4	0.080	0.0	0.5
37	2.98	1.16	0	4	0.220	0.0	1.5
38	3.18	1.18	0	4	0.160	0.0	0.5
39	2.58	1.37	0	4	0.120	0.0	1.0
40	2.50	1.46	0	4	0.140	0.0	0.5
41	2.72	1.39	0	4	0.100	0.0	0.5
42	2.72	1.43	0	4	0.160	0.0	0.5
43	3.22	1.10	0	4	0.210	0.0	0.5
44	3.04	1.23	0	4	0.180	0.0	0.5
45	2.68	1.35	0	4	0.200	0.0	0.5
46	2.56	1.40	0	4	0.150	0.0	0.5
47	2.70	1.35	0	4	0.170	0.0	0.5
48	2.48	1.46	0	4	0.130	0.0	0.5
49	2.66	1.34	0	4	0.170	0.0	0.5
50	2.86	1.22	0	4	0.200	0.0	0.5
