generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.11	0	4	0.370	0.0	1.0
1	2.40	1.18	0	4	0.250	0.0	0.5
2	2.56	1.34	0	4	0.180	0.0	0.5
3	2.60	1.26	0	4	0.160	0.0	0.5
4	2.74	1.26	0	4	0.100	0.0	0.5
5	2.82	1.24	0	4	0.150	0.0	0.5
6	2.86	1.22	0	4	0.150	0.0	0.5
7	2.84	1.24	0	4	0.190	0.0	0.5
8	3.04	1.11	0	4	0.130	0.0	0.5
9	2.90	1.12	0	4	0.110	0.0	0.5
10	2.90	1.19	0	4	0.110	0.0	0.5
11	3.08	1.23	0	4	0.160	0.0	1.0
12	3.32	0.95	1	4	0.120	0.0	0.5
13	3.00	1.20	0	4	0.150	0.0	1.0
14	3.04	1.26	0	4	0.160	0.0	1.0
15	2.94	1.32	0	4	0.130	0.0	1.0
16	3.12	1.26	0	4	0.120	0.0	0.5
17	3.08	1.15	1	4	0.160	0.0	1.0
18	3.12	1.26	0	4	0.090	0.0	1.0
19	3.12	1.14	0	4	0.130	0.0	1.0
20	2.82	1.24	1	4	0.140	0.0	0.5
21	3.08	1.25	0	4	0.140	0.0	0.5
22	3.18	1.09	1	4	0.180	0.0	0.5
23	3.18	1.14	0	4	0.150	0.0	1.0
24	3.06	1.08	1	4	0.160	0.0	1.0
25	2.94	1.30	0	4	0.090	0.0	0.5
26	2.96	1.13	0	4	0.120	0.0	0.5
27	2.98	1.09	0	4	0.160	0.0	1.0
28	3.00	1.20	0	4	0.190	0.0	0.5
29	2.84	1.27	0	4	0.150	0.0	1.0
30	3.02	1.24	0	4	0.080	0.0	1.0
31	3.18	1.01	0	4	0.170	0.0	1.0
32	2.98	1.22	0	4	0.160	0.0	1.0
33	2.72	1.30	0	4	0.130	0.0	0.5
34	3.24	0.97	0	4	0.160	0.0	1.5
35	3.00	1.22	0	4	0.130	0.0	0.5
36	2.74	1.35	0	4	0.160	0.0	0.5
37	3.00	1.28	0	4	0.170	0.0	0.5
38	2.94	1.22	0	4	0.120	0.0	1.0
39	2.96	1.11	1	4	0.100	0.0	0.5
40	2.96	1.28	0	4	0.130	0.0	0.5
41	3.06	1.10	0	4	0.130	0.0	0.5
42	2.80	1.40	0	4	0.170	0.0	0.5
43	3.44	0.90	1	4	0.120	0.0	0.5
44	2.76	1.39	0	4	0.120	0.0	0.5
45	3.28	0.98	0	4	0.090	0.0	0.5
46	3.22	1.24	0	4	0.110	0.0	0.5
47	3.16	0.99	0	4	0.160	0.0	0.5
48	3.30	0.88	1	4	0.110	0.0	0.5
49	2.88	1.26	0	4	0.170	0.0	0.5
50	3.12	1.16	0	4	0.100	0.0	0.5
