generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	1.37	0	4	0.380	0.0	1.5
1	2.58	1.39	0	4	0.340	0.0	1.5
2	3.16	1.22	0	4	0.320	0.0	0.5
3	2.88	1.48	0	4	0.330	0.0	0.5
4	2.96	1.34	0	4	0.200	0.0	0.5
5	2.32	1.42	0	4	0.160	0.0	0.5
6	2.66	1.41	0	4	0.140	0.0	0.5
7	3.20	1.11	0	4	0.130	0.0	0.5
8	3.06	1.32	0	4	0.210	0.0	1.5
9	3.12	1.39	0	4	0.120	0.0	0.5
10	3.10	1.15	0	4	0.160	0.0	0.5
11	2.98	1.32	0	4	0.190	0.0	1.0
12	2.96	1.30	0	4	0.140	0.0	0.5
13	2.88	1.41	0	4	0.200	0.0	0.5
14	3.14	1.20	0	4	0.110	0.0	1.0
15	3.12	1.09	0	4	0.060	0.0	0.5
16	2.98	1.30	0	4	0.080	0.0	0.5
17	2.90	1.30	0	4	0.150	0.0	0.5
18	2.68	1.49	0	4	0.180	0.0	0.5
19	3.10	1.30	0	4	0.180	0.0	0.5
20	2.84	1.46	0	4	0.190	0.0	0.5
21	3.08	1.20	0	4	0.140	0.0	1.0
22	2.94	1.38	0	4	0.180	0.0	0.5
23	2.92	1.45	0	4	0.190	0.0	0.5
24	2.62	1.50	0	4	0.160	0.0	0.5
25	2.60	1.40	0	4	0.090	0.0	1.0
26	2.86	1.46	0	4	0.130	0.0	1.0
27	3.14	1.22	0	4	0.130	0.0	0.5
28	2.66	1.48	0	4	0.170	0.0	1.0
29	2.50	1.54	0	4	0.130	0.0	0.5
30	2.76	1.35	0	4	0.180	0.0	1.0
31	2.80	1.28	0	4	0.140	0.0	0.5
32	3.04	1.13	0	4	0.110	0.0	1.0
33	3.34	1.07	0	4	0.170	0.0	1.0
34	3.10	1.30	0	4	0.180	0.0	1.0
35	2.88	1.39	0	4	0.170	0.0	0.5
36	3.08	1.37	0	4	0.130	0.0	0.5
37	2.78	1.39	0	4	0.180	0.0	0.5
38	2.82	1.29	0	4	0.140	0.0	0.5
39	3.10	1.15	0	4	0.180	0.0	0.5
40	2.76	1.44	0	4	0.160	0.0	0.5
41	2.96	1.25	0	4	0.080	0.0	0.5
42	3.26	1.25	0	4	0.130	0.0	0.5
43	3.08	1.28	0	4	0.120	0.0	0.5
44	2.78	1.36	0	4	0.130	0.0	0.5
45	2.58	1.31	0	4	0.190	0.0	1.0
46	2.82	1.51	0	4	0.250	0.0	0.5
47	3.12	1.14	0	4	0.150	0.0	0.5
48	2.92	1.29	0	4	0.120	0.0	0.5
49	2.80	1.34	0	4	0.150	0.0	1.0
50	2.92	1.26	0	4	0.190	0.0	1.0
