generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.18	0	4	0.390	0.0	0.5
1	2.78	1.19	0	4	0.310	0.0	0.5
2	3.00	1.15	0	4	0.300	0.0	1.0
3	3.24	1.14	0	4	0.300	0.0	1.0
4	3.04	1.26	0	4	0.230	0.0	0.5
5	3.26	1.26	0	4	0.190	0.0	0.5
6	3.16	1.32	0	4	0.140	0.0	0.5
7	3.36	1.05	0	4	0.130	0.0	1.0
8	3.30	1.15	0	4	0.160	0.0	0.5
9	2.96	1.20	0	4	0.160	0.0	0.5
10	3.36	1.00	0	4	0.190	0.0	0.5
11	3.24	1.26	0	4	0.210	0.0	1.0
12	3.34	1.07	0	4	0.130	0.0	0.5
13	3.28	1.11	0	4	0.160	0.0	0.5
14	3.08	1.16	0	4	0.240	0.0	1.0
15	3.14	1.15	0	4	0.110	0.0	0.5
16	3.20	1.15	0	4	0.170	0.0	0.5
17	3.12	1.16	0	4	0.180	0.0	0.5
18	3.12	1.01	1	4	0.130	0.0	1.0
19	3.52	0.90	0	4	0.150	0.0	0.5
20	3.10	1.19	0	4	0.100	0.0	0.5
21	3.42	0.96	0	4	0.130	0.0	0.5
22	3.18	1.13	0	4	0.150	0.0	0.5
23	3.34	1.09	0	4	0.140	0.0	0.5
24	3.10	1.06	0	4	0.120	0.0	0.5
25	3.24	1.01	0	4	0.110	0.0	1.0
26	3.26	1.09	0	4	0.150	0.0	0.5
27	3.14	1.11	0	4	0.120	0.0	0.5
28	3.26	1.15	0	4	0.150	0.0	0.5
29	3.14	1.11	1	4	0.110	0.0	1.0
30	3.24	0.99	1	4	0.100	0.0	0.5
31	3.10	1.35	0	4	0.150	0.0	0.5
32	3.10	1.06	0	4	0.130	0.0	0.5
33	3.12	1.16	0	4	0.100	0.0	1.0
34	3.18	1.14	0	4	0.160	0.0	0.5
35	3.22	1.04	1	4	0.100	0.0	0.5
36	3.34	1.09	0	4	0.140	0.0	1.5
37	3.34	1.11	0	4	0.100	0.0	0.5
38	3.42	0.85	1	4	0.150	0.0	0.5
39	3.02	1.36	0	4	0.180	0.0	0.5
40	2.96	1.30	0	4	0.130	0.0	0.5
41	3.34	1.12	0	4	0.150	0.0	1.5
42	3.20	1.11	0	4	0.120	0.0	1.0
43	3.14	1.11	0	4	0.160	0.0	0.5
44	3.42	0.96	0	4	0.150	0.0	0.5
45	3.14	1.13	0	4	0.140	0.0	0.5
46	3.02	1.19	0	4	0.150	0.0	0.5
47	3.22	1.27	0	4	0.160	0.0	1.0
48	3.54	0.81	0	4	0.140	0.0	1.0
49	3.38	1.02	0	4	0.130	0.0	0.5
50	3.32	1.01	1	4	0.170	0.0	1.0
