generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.90	0	4	0.390	0.0	1.5
1	2.40	0.80	0	4	0.310	0.0	1.5
2	2.62	0.72	0	4	0.190	0.0	0.5
3	2.72	0.72	1	4	0.200	0.0	0.5
4	2.78	0.92	1	4	0.220	0.0	1.0
5	2.68	1.22	0	4	0.230	0.0	0.5
6	2.54	1.33	0	4	0.250	0.0	1.0
7	2.74	1.18	0	4	0.230	0.0	0.5
8	2.88	1.32	0	4	0.180	0.0	0.5
9	2.80	1.08	1	4	0.180	0.0	0.5
10	3.02	1.07	0	4	0.100	0.0	0.5
11	3.04	1.02	0	4	0.180	0.0	1.0
12	2.94	1.17	0	4	0.150	0.0	0.5
13	3.10	1.00	0	4	0.160	0.0	1.0
14	3.14	0.98	1	4	0.150	0.0	0.5
15	2.98	1.05	0	4	0.170	0.0	0.5
16	3.00	1.00	0	4	0.180	0.0	1.0
17	2.78	1.08	0	4	0.180	0.0	0.5
18	2.78	1.08	0	4	0.160	0.0	0.5
19	2.82	1.13	0	4	0.110	0.0	0.5
20	2.66	1.16	0	4	0.180	0.0	1.0
21	2.80	1.13	0	4	0.130	0.0	0.5
22	2.76	1.09	0	4	0.210	0.0	0.5
23	3.02	1.09	0	4	0.120	0.0	0.5
24	2.82	1.18	0	4	0.140	0.0	1.0
25	2.88	1.31	0	4	0.230	0.0	1.0
26	3.14	0.94	1	4	0.130	0.0	0.5
27	3.06	1.10	0	4	0.130	0.0	0.5
28	2.90	1.02	0	4	0.200	0.0	1.0
29	3.00	1.13	0	4	0.110	0.0	0.5
30	3.06	0.97	0	4	0.190	0.0	1.0
31	2.82	1.11	0	4	0.170	0.0	1.0
32	2.54	1.17	0	4	0.180	0.0	1.5
33	2.74	1.16	1	4	0.160	0.0	1.0
34	2.98	1.12	0	4	0.140	0.0	1.0
35	2.90	1.10	0	4	0.160	0.0	0.5
36	2.74	1.11	0	4	0.160	0.0	1.0
37	2.78	0.94	1	4	0.190	0.0	0.5
38	2.86	1.08	0	4	0.240	0.0	1.0
39	3.10	1.12	0	4	0.120	0.0	1.0
40	2.94	1.16	0	4	0.160	0.0	0.5
41	3.00	1.06	0	4	0.220	0.0	0.5
42	3.14	0.87	1	4	0.200	0.0	0.5
43	2.80	1.20	0	4	0.190	0.0	1.5
44	2.66	1.26	0	4	0.130	0.0	0.5
45	2.52	1.28	0	4	0.160	0.0	1.0
46	2.96	1.20	0	4	0.130	0.0	1.0
47	2.74	1.25	0	4	0.190	0.0	0.5
48	2.68	1.21	0	4	0.150	0.0	0.5
49	2.76	1.16	0	4	0.220	0.0	0.5
50	2.78	1.15	0	4	0.220	0.0	0.5
