generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	1.20	0	4	0.330	0.0	0.5
1	2.34	1.16	0	4	0.280	0.0	0.5
2	2.96	1.30	0	4	0.250	0.0	1.0
3	3.08	1.18	0	4	0.140	0.0	1.0
4	2.98	1.32	0	4	0.110	0.0	0.5
5	2.98	1.29	0	4	0.110	0.0	0.5
6	2.96	1.23	0	4	0.100	0.0	0.5
7	2.90	1.42	0	4	0.100	0.0	0.5
8	3.02	1.26	0	4	0.140	0.0	0.5
9	3.08	1.32	0	4	0.150	0.0	0.5
10	3.24	1.03	0	4	0.090	0.0	0.5
11	2.84	1.43	0	4	0.150	0.0	0.5
12	2.96	1.26	0	4	0.120	0.0	0.5
13	2.84	1.38	0	4	0.150	0.0	0.5
14	3.32	1.05	0	4	0.170	0.0	1.0
15	3.32	0.95	1	4	0.100	0.0	1.0
16	3.34	1.01	0	4	0.100	0.0	0.5
17	2.98	1.24	0	4	0.110	0.0	0.5
18	3.10	1.06	1	4	0.110	0.0	0.5
19	3.06	1.07	0	4	0.180	0.0	1.0
20	3.26	1.16	0	4	0.120	0.0	1.0
21	3.06	1.08	0	4	0.130	0.0	0.5
22	2.92	1.35	0	4	0.120	0.0	1.0
23	2.72	1.44	0	4	0.170	0.0	1.0
24	2.90	1.24	0	4	0.140	0.0	1.0
25	2.92	1.23	0	4	0.140	0.0	0.5
26	3.02	1.19	0	4	0.120	0.0	0.5
27	3.04	1.26	0	4	0.110	0.0	0.5
28	2.92	1.26	0	4	0.200	0.0	1.0
29	3.06	1.12	0	4	0.150	0.0	1.0
30	2.84	1.32	0	4	0.090	0.0	0.5
31	2.94	1.27	0	4	0.180	0.0	0.5
32	3.26	0.93	1	4	0.150	0.0	1.0
33	3.32	1.01	0	4	0.130	0.0	1.0
34	3.14	1.15	0	4	0.160	0.0	0.5
35	2.94	1.17	0	4	0.120	0.0	0.5
36	3.00	1.25	0	4	0.200	0.0	1.0
37	2.86	1.18	0	4	0.120	0.0	0.5
38	2.84	1.30	0	4	0.130	0.0	0.5
39	3.04	1.11	0	4	0.100	0.0	0.5
40	2.74	1.29	0	4	0.140	0.0	0.5
41	2.88	1.31	0	4	0.090	0.0	0.5
42	2.92	1.25	0	4	0.080	0.0	1.0
43	3.02	1.17	0	4	0.180	0.0	1.0
44	2.90	1.32	0	4	0.130	0.0	0.5
45	3.08	1.09	0	4	0.160	0.0	1.0
46	3.06	1.14	0	4	0.150	0.0	1.0
47	3.16	1.12	0	4	0.120	0.0	1.0
48	2.98	1.14	0	4	0.180	0.0	0.5
49	3.16	1.10	0	4	0.180	0.0	0.5
50	3.10	1.04	1	4	0.150	0.0	0.5
