generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.32	1.16	0	4	0.320	0.0	1.0
1	2.32	1.10	0	4	0.280	0.0	1.0
2	2.64	1.16	0	4	0.200	0.0	1.0
3	2.92	1.09	0	4	0.130	0.0	0.5
4	3.04	1.17	0	4	0.110	0.0	1.5
5	3.06	1.17	0	4	0.110	0.0	0.5
6	2.88	1.26	0	4	0.120	0.0	1.0
7	3.26	0.91	1	4	0.120	0.0	0.5
8	3.26	0.96	1	4	0.150	0.0	1.0
9	3.12	1.11	0	4	0.150	0.0	0.5
10	2.98	1.27	0	4	0.150	0.0	1.0
11	3.02	1.29	0	4	0.130	0.0	1.0
12	3.06	1.27	0	4	0.110	0.0	1.0
13	2.96	1.33	0	4	0.130	0.0	1.0
14	3.06	1.12	0	4	0.150	0.0	0.5
15	3.02	1.16	0	4	0.110	0.0	0.5
16	3.04	1.13	0	4	0.180	0.0	1.0
17	3.02	1.27	0	4	0.160	0.0	1.0
18	3.14	1.17	0	4	0.170	0.0	1.0
19	3.22	0.99	0	4	0.100	0.0	0.5
20	3.04	1.30	0	4	0.140	0.0	1.0
21	2.94	1.35	0	4	0.080	0.0	0.5
22	3.06	1.19	0	4	0.160	0.0	1.0
23	3.24	1.03	0	4	0.170	0.0	1.5
24	3.06	0.97	1	4	0.120	0.0	1.0
25	2.60	1.46	0	4	0.140	0.0	1.0
26	2.92	1.11	0	4	0.100	0.0	0.5
27	2.90	1.36	0	4	0.170	0.0	0.5
28	2.88	1.19	0	4	0.120	0.0	1.0
29	3.00	1.15	0	4	0.100	0.0	0.5
30	2.80	1.25	0	4	0.170	0.0	1.0
31	3.04	1.13	0	4	0.190	0.0	1.0
32	3.06	1.21	0	4	0.140	0.0	1.0
33	3.14	1.23	0	4	0.160	0.0	1.0
34	2.90	1.30	0	4	0.150	0.0	1.0
35	3.06	1.21	0	4	0.160	0.0	1.0
36	3.32	0.97	1	4	0.110	0.0	0.5
37	3.24	1.05	0	4	0.120	0.0	1.0
38	3.18	1.09	0	4	0.180	0.0	1.0
39	2.94	1.27	0	4	0.150	0.0	1.5
40	3.32	0.97	1	4	0.140	0.0	1.0
41	3.08	1.23	0	4	0.140	0.0	1.0
42	2.96	1.28	0	4	0.140	0.0	0.5
43	3.16	1.17	0	4	0.090	0.0	1.5
44	3.20	1.17	0	4	0.120	0.0	0.5
45	2.82	1.34	0	4	0.110	0.0	0.5
46	3.20	1.04	0	4	0.120	0.0	0.5
47	3.38	0.91	0	4	0.120	0.0	1.0
48	3.02	1.29	0	4	0.090	0.0	1.0
49	3.32	1.09	0	4	0.110	0.0	0.5
50	2.80	1.33	0	4	0.120	0.0	0.5
