generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.86	0	4	0.350	0.0	1.0
1	2.22	1.06	0	4	0.220	0.0	0.5
2	2.66	0.99	1	4	0.250	0.0	1.0
3	2.94	1.19	0	4	0.150	0.0	0.5
4	2.78	1.17	0	4	0.090	0.0	0.5
5	2.60	1.36	0	4	0.130	0.0	0.5
6	2.92	1.06	1	4	0.170	0.0	0.5
7	2.90	1.10	0	4	0.150	0.0	1.0
8	2.86	1.18	0	4	0.140	0.0	1.0
9	2.82	1.18	0	4	0.140	0.0	0.5
10	2.72	1.13	0	4	0.110	0.0	0.5
11	2.82	1.03	0	4	0.080	0.0	0.5
12	2.74	1.02	1	4	0.150	0.0	0.5
13	2.86	1.00	1	4	0.160	0.0	0.5
14	2.76	1.11	1	4	0.200	0.0	0.5
15	3.04	1.00	0	4	0.210	0.0	0.5
16	2.64	1.25	0	4	0.110	0.0	0.5
17	2.94	1.03	0	4	0.190	0.0	0.5
18	3.14	1.02	1	4	0.130	0.0	0.5
19	2.98	1.10	0	4	0.110	0.0	0.5
20	3.00	1.11	0	4	0.120	0.0	0.5
21	2.68	1.22	0	4	0.140	0.0	0.5
22	3.14	0.94	1	4	0.130	0.0	0.5
23	3.30	1.02	0	4	0.050	0.0	0.5
24	3.04	1.17	1	4	0.120	0.0	0.5
25	2.86	1.08	1	4	0.130	0.0	0.5
26	2.68	1.09	0	4	0.130	0.0	0.5
27	2.76	1.05	1	4	0.150	0.0	0.5
28	2.96	1.17	0	4	0.140	0.0	1.0
29	3.16	0.86	1	4	0.160	0.0	0.5
30	3.22	0.99	1	4	0.170	0.0	1.0
31	2.86	1.06	1	4	0.210	0.0	0.5
32	2.76	1.11	0	4	0.140	0.0	0.5
33	2.96	1.06	1	4	0.120	0.0	0.5
34	2.80	1.13	0	4	0.160	0.0	0.5
35	3.08	1.00	1	4	0.130	0.0	0.5
36	3.02	1.14	1	4	0.110	0.0	0.5
37	2.84	1.12	0	4	0.190	0.0	0.5
38	2.82	1.05	0	4	0.140	0.0	0.5
39	2.96	1.09	0	4	0.120	0.0	0.5
40	2.98	1.14	1	4	0.090	0.0	0.5
41	2.88	1.19	0	4	0.150	0.0	0.5
42	2.90	1.12	0	4	0.090	0.0	0.5
43	2.86	1.15	0	4	0.140	0.0	0.5
44	2.86	1.04	0	4	0.200	0.0	1.0
45	2.72	1.13	0	4	0.190	0.0	0.5
46	2.62	1.21	0	4	0.130	0.0	0.5
47	2.80	1.17	0	4	0.150	0.0	1.0
48	3.06	0.88	1	4	0.200	0.0	1.0
49	2.94	1.05	1	4	0.140	0.0	1.0
50	3.06	1.05	0	4	0.090	0.0	0.5
