generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	1.27	0	4	0.400	0.0	0.5
1	2.64	1.03	0	4	0.340	0.0	0.5
2	2.86	1.17	0	4	0.290	0.0	0.5
3	2.62	1.55	0	4	0.260	0.0	0.5
4	2.86	1.33	0	4	0.220	0.0	1.0
5	2.82	1.38	0	4	0.120	0.0	0.5
6	3.06	0.99	0	4	0.210	0.0	1.0
7	2.92	1.23	0	4	0.160	0.0	0.5
8	3.08	1.20	0	4	0.160	0.0	0.5
9	2.82	1.41	0	4	0.150	0.0	0.5
10	2.70	1.43	0	4	0.140	0.0	1.0
11	2.66	1.39	0	4	0.180	0.0	0.5
12	2.86	1.31	0	4	0.210	0.0	0.5
13	2.94	1.38	0	4	0.130	0.0	1.0
14	3.04	1.31	0	4	0.160	0.0	1.0
15	3.12	1.23	0	4	0.130	0.0	0.5
16	2.98	1.39	0	4	0.130	0.0	0.5
17	3.06	1.12	0	4	0.200	0.0	0.5
18	3.14	1.18	0	4	0.190	0.0	1.0
19	2.84	1.25	0	4	0.230	0.0	0.5
20	3.20	1.11	0	4	0.160	0.0	0.5
21	3.14	1.11	0	4	0.160	0.0	1.0
22	2.90	1.39	0	4	0.170	0.0	1.0
23	3.16	1.24	0	4	0.130	0.0	1.0
24	2.88	1.34	0	4	0.120	0.0	1.0
25	2.96	1.23	1	4	0.160	0.0	1.0
26	3.02	1.09	1	4	0.200	0.0	1.0
27	3.24	1.14	0	4	0.150	0.0	0.5
28	3.26	1.07	0	4	0.130	0.0	0.5
29	3.12	1.12	0	4	0.210	0.0	0.5
30	2.74	1.43	0	4	0.130	0.0	0.5
31	2.92	1.32	0	4	0.220	0.0	1.0
32	2.82	1.40	0	4	0.090	0.0	0.5
33	3.22	1.14	0	4	0.130	0.0	0.5
34	3.50	0.85	0	4	0.090	0.0	1.0
35	2.84	1.42	0	4	0.190	0.0	0.5
36	3.08	1.25	0	4	0.180	0.0	0.5
37	3.18	1.28	0	4	0.160	0.0	1.5
38	3.12	1.24	0	4	0.130	0.0	1.0
39	3.20	1.04	1	4	0.170	0.0	0.5
40	2.80	1.46	0	4	0.140	0.0	1.0
41	2.80	1.40	0	4	0.160	0.0	1.0
42	3.16	1.10	0	4	0.180	0.0	1.0
43	3.38	0.98	0	4	0.130	0.0	1.0
44	3.40	0.92	1	4	0.120	0.0	0.5
45	3.18	1.18	0	4	0.150	0.0	1.0
46	2.98	1.30	0	4	0.120	0.0	0.5
47	3.10	0.98	1	4	0.230	0.0	0.5
48	2.68	1.43	0	4	0.150	0.0	0.5
49	3.12	1.11	0	4	0.150	0.0	0.5
50	3.16	1.24	0	4	0.180	0.0	1.0
