generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.03	0	4	0.360	0.0	1.0
1	2.56	0.98	0	4	0.310	0.0	0.5
2	2.78	1.12	1	4	0.250	0.0	0.5
3	2.96	1.28	0	4	0.180	0.0	1.5
4	3.10	1.14	0	4	0.180	0.0	0.5
5	2.84	1.33	0	4	0.180	0.0	0.5
6	3.10	1.06	0	4	0.170	0.0	1.5
7	2.96	1.25	0	4	0.080	0.0	0.5
8	3.12	1.24	0	4	0.110	0.0	1.0
9	3.24	1.14	0	4	0.130	0.0	1.0
10	3.26	1.09	0	4	0.180	0.0	1.0
11	3.14	1.13	0	4	0.110	0.0	0.5
12	3.00	1.00	1	4	0.130	0.0	0.5
13	2.74	1.32	0	4	0.140	0.0	1.0
14	3.06	1.19	0	4	0.160	0.0	1.0
15	3.10	1.20	0	4	0.070	0.0	0.5
16	3.26	1.05	0	4	0.140	0.0	1.0
17	3.08	1.07	0	4	0.120	0.0	0.5
18	2.98	1.12	1	4	0.120	0.0	1.0
19	3.30	0.85	1	4	0.120	0.0	0.5
20	3.22	0.94	1	4	0.160	0.0	1.5
21	3.12	1.14	0	4	0.130	0.0	0.5
22	3.08	1.07	0	4	0.180	0.0	1.0
23	2.94	1.12	0	4	0.150	0.0	1.0
24	2.80	1.36	0	4	0.160	0.0	0.5
25	3.08	1.18	0	4	0.130	0.0	0.5
26	2.90	1.40	0	4	0.180	0.0	1.5
27	3.42	0.75	1	4	0.130	0.0	1.0
28	3.22	1.14	0	4	0.160	0.0	0.5
29	3.18	1.11	0	4	0.140	0.0	0.5
30	3.26	1.04	1	4	0.110	0.0	1.0
31	3.24	1.16	0	4	0.100	0.0	0.5
32	3.06	1.16	0	4	0.130	0.0	0.5
33	3.10	1.08	1	4	0.120	0.0	0.5
34	3.12	0.99	0	4	0.190	0.0	1.0
35	3.26	1.00	1	4	0.160	0.0	1.0
36	3.36	0.95	0	4	0.080	0.0	0.5
37	3.32	1.01	0	4	0.100	0.0	1.0
38	3.14	1.10	0	4	0.090	0.0	0.5
39	3.12	1.21	0	4	0.110	0.0	0.5
40	3.02	1.05	0	4	0.110	0.0	0.5
41	3.30	0.81	1	4	0.130	0.0	1.0
42	2.94	1.32	0	4	0.170	0.0	0.5
43	3.30	1.06	0	4	0.090	0.0	0.5
44	3.18	0.97	0	4	0.110	0.0	0.5
45	2.96	1.28	0	4	0.110	0.0	0.5
46	2.76	1.32	0	4	0.180	0.0	0.5
47	2.96	1.13	0	4	0.150	0.0	0.5
48	3.28	0.92	1	4	0.150	0.0	0.5
49	2.78	1.39	0	4	0.170	0.0	0.5
50	3.10	1.15	0	4	0.110	0.0	0.5
