generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	0.84	0	4	0.430	0.0	1.0
1	1.94	0.93	0	4	0.310	0.0	0.5
2	2.48	0.88	1	4	0.310	0.0	0.5
3	2.42	1.00	0	4	0.220	0.0	0.5
4	2.54	1.19	0	4	0.290	0.0	0.5
5	2.92	1.13	0	4	0.250	0.0	0.5
6	2.78	1.25	0	4	0.210	0.0	0.5
7	2.80	1.13	0	4	0.180	0.0	0.5
8	2.78	1.15	0	4	0.200	0.0	0.5
9	2.74	1.15	0	4	0.270	0.0	0.5
10	2.78	1.15	0	4	0.270	0.0	0.5
11	2.86	1.20	0	4	0.270	0.0	0.5
12	3.04	1.13	1	4	0.230	0.0	0.5
13	2.66	1.32	0	4	0.250	0.0	1.0
14	2.50	1.28	0	4	0.190	0.0	0.5
15	2.82	1.23	0	4	0.240	0.0	0.5
16	2.74	1.26	0	4	0.250	0.0	0.5
17	2.78	1.20	0	4	0.170	0.0	1.0
18	2.64	1.18	0	4	0.170	0.0	0.5
19	2.42	1.31	0	4	0.240	0.0	0.5
20	2.74	1.16	1	4	0.260	0.0	0.5
21	2.70	1.25	0	4	0.200	0.0	0.5
22	2.74	1.16	0	4	0.240	0.0	0.5
23	2.68	1.30	0	4	0.130	0.0	0.5
24	2.76	1.16	1	4	0.200	0.0	0.5
25	2.76	1.26	0	4	0.160	0.0	0.5
26	2.80	1.28	0	4	0.210	0.0	0.5
27	2.90	1.27	0	4	0.250	0.0	1.0
28	2.90	1.27	0	4	0.220	0.0	0.5
29	2.70	1.17	0	4	0.220	0.0	0.5
30	2.64	1.32	0	4	0.250	0.0	0.5
31	2.96	1.06	1	4	0.230	0.0	0.5
32	2.44	1.49	0	4	0.210	0.0	0.5
33	2.88	1.21	0	4	0.260	0.0	0.5
34	2.84	1.21	0	4	0.240	0.0	0.5
35	2.54	1.36	0	4	0.230	0.0	0.5
36	2.46	1.28	0	4	0.190	0.0	0.5
37	2.78	1.27	0	4	0.200	0.0	0.5
38	2.72	1.13	0	4	0.220	0.0	0.5
39	2.68	1.19	0	4	0.190	0.0	1.5
40	2.94	1.12	0	4	0.180	0.0	0.5
41	2.88	1.18	0	4	0.190	0.0	0.5
42	3.02	1.17	0	4	0.160	0.0	0.5
43	2.66	1.09	0	4	0.220	0.0	0.5
44	2.80	1.17	0	4	0.240	0.0	0.5
45	2.96	1.25	0	4	0.200	0.0	0.5
46	2.78	1.30	0	4	0.250	0.0	0.5
47	2.84	1.27	0	4	0.250	0.0	1.0
48	2.52	1.30	0	4	0.210	0.0	0.5
49	2.58	1.36	0	4	0.200	0.0	0.5
50	2.82	1.23	0	4	0.220	0.0	0.5
