generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.89	0	4	0.360	0.0	0.5
1	2.26	0.89	0	4	0.260	0.0	0.5
2	2.30	1.04	0	4	0.190	0.0	0.5
3	2.40	0.94	0	4	0.170	0.0	0.5
4	2.74	1.07	0	4	0.210	0.0	0.5
5	2.80	1.23	0	4	0.210	0.0	1.0
6	2.66	1.29	0	4	0.220	0.0	1.0
7	2.80	1.26	0	4	0.130	0.0	0.5
8	3.18	0.82	1	4	0.130	0.0	0.5
9	2.86	1.15	0	4	0.130	0.0	1.0
10	2.92	1.07	0	4	0.180	0.0	0.5
11	3.26	0.98	0	4	0.120	0.0	0.5
12	3.42	0.83	1	4	0.130	0.0	0.5
13	3.24	0.91	0	4	0.120	0.0	1.0
14	3.26	1.05	1	4	0.090	0.0	0.5
15	3.10	1.04	1	4	0.100	0.0	1.0
16	3.06	1.01	0	4	0.140	0.0	1.0
17	3.00	1.02	1	4	0.120	0.0	0.5
18	3.00	1.00	1	4	0.170	0.0	0.5
19	3.14	1.00	0	4	0.100	0.0	0.5
20	2.98	1.12	0	4	0.110	0.0	0.5
21	3.10	0.96	1	4	0.140	0.0	1.0
22	3.20	0.92	1	4	0.140	0.0	1.0
23	3.14	1.04	0	4	0.140	0.0	0.5
24	2.94	1.08	1	4	0.170	0.0	0.5
25	3.24	0.99	1	4	0.120	0.0	0.5
26	3.24	1.05	0	4	0.110	0.0	0.5
27	3.14	1.10	0	4	0.100	0.0	0.5
28	3.04	1.06	1	4	0.150	0.0	1.0
29	3.04	0.98	1	4	0.140	0.0	0.5
30	2.98	1.14	1	4	0.060	0.0	0.5
31	2.84	1.08	0	4	0.190	0.0	1.0
32	2.92	1.09	0	4	0.180	0.0	1.0
33	2.76	1.24	0	4	0.110	0.0	0.5
34	2.92	1.16	1	4	0.120	0.0	0.5
35	3.00	1.17	0	4	0.140	0.0	1.0
36	2.94	1.16	0	4	0.140	0.0	1.0
37	2.82	1.19	0	4	0.150	0.0	1.0
38	2.80	1.13	0	4	0.150	0.0	0.5
39	3.26	0.89	1	4	0.140	0.0	0.5
40	3.38	0.82	1	4	0.060	0.0	0.5
41	2.94	1.14	0	4	0.090	0.0	1.0
42	3.10	1.06	0	4	0.090	0.0	1.0
43	3.02	1.21	0	4	0.120	0.0	0.5
44	2.96	1.06	1	4	0.130	0.0	0.5
45	3.26	0.89	1	4	0.130	0.0	0.5
46	3.08	1.13	0	4	0.140	0.0	1.0
47	3.14	1.06	1	4	0.100	0.0	0.5
48	3.02	0.95	1	4	0.160	0.0	0.5
49	2.98	1.09	0	4	0.150	0.0	0.5
50	2.84	1.17	0	4	0.190	0.0	1.0
