generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	1.11	0	4	0.390	0.0	0.5
1	2.48	1.22	0	4	0.270	0.0	1.0
2	2.88	1.29	0	4	0.240	0.0	0.5
3	2.90	1.32	0	4	0.230	0.0	0.5
4	3.14	1.18	0	4	0.170	0.0	1.0
5	3.28	1.18	0	4	0.120	0.0	0.5
6	3.24	1.27	0	4	0.120	0.0	1.0
7	3.50	0.83	1	4	0.140	0.0	1.0
8	3.54	0.75	1	4	0.110	0.0	0.5
9	3.26	1.00	1	4	0.150	0.0	0.5
10	3.52	0.96	0	4	0.100	0.0	0.5
11	3.46	0.92	0	4	0.150	0.0	0.5
12	3.36	0.82	1	4	0.080	0.0	0.5
13	3.30	1.08	0	4	0.170	0.0	1.0
14	3.14	1.02	1	4	0.120	0.0	0.5
15	3.48	0.98	1	4	0.080	0.0	0.5
16	3.14	1.33	0	4	0.100	0.0	0.5
17	3.62	0.80	1	4	0.110	0.0	0.5
18	3.34	0.97	1	4	0.160	0.0	0.5
19	3.56	0.75	1	4	0.150	0.0	1.0
20	3.58	0.90	0	4	0.110	0.0	0.5
21	3.30	1.14	0	4	0.130	0.0	0.5
22	3.20	1.22	0	4	0.110	0.0	1.0
23	3.12	1.26	0	4	0.080	0.0	0.5
24	2.96	1.30	0	4	0.180	0.0	0.5
25	3.50	0.83	1	4	0.100	0.0	0.5
26	3.40	0.80	1	4	0.130	0.0	0.5
27	3.40	0.98	1	4	0.130	0.0	0.5
28	3.14	1.17	0	4	0.150	0.0	1.5
29	3.22	1.01	1	4	0.130	0.0	0.5
30	3.48	0.83	1	4	0.090	0.0	0.5
31	3.60	0.82	0	4	0.080	0.0	0.5
32	3.52	0.85	1	4	0.110	0.0	1.5
33	3.48	0.75	1	4	0.130	0.0	1.0
34	3.16	1.12	0	4	0.130	0.0	0.5
35	3.46	0.75	1	4	0.090	0.0	0.5
36	3.44	0.92	0	4	0.080	0.0	0.5
37	3.60	0.80	1	4	0.060	0.0	0.5
38	3.44	0.90	1	4	0.120	0.0	0.5
39	3.48	1.00	0	4	0.100	0.0	0.5
40	3.22	1.06	1	4	0.140	0.0	0.5
41	3.48	0.81	1	4	0.120	0.0	0.5
42	3.54	0.83	1	4	0.120	0.0	1.5
43	3.34	0.89	1	4	0.140	0.0	1.0
44	3.30	1.06	0	4	0.170	0.0	0.5
45	3.60	0.89	0	4	0.080	0.0	0.5
46	3.34	1.11	1	4	0.120	0.0	0.5
47	3.44	0.92	0	4	0.150	0.0	1.0
48	3.28	1.00	0	4	0.130	0.0	0.5
49	3.42	1.10	0	4	0.140	0.0	1.0
50	3.48	0.96	0	4	0.070	0.0	0.5
