generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.03	0	4	0.300	0.0	0.5
1	2.42	1.06	0	4	0.200	0.0	1.0
2	2.34	1.01	0	4	0.170	0.0	0.5
3	2.40	1.06	0	4	0.180	0.0	0.5
4	2.70	1.04	0	4	0.140	0.0	0.5
5	2.98	0.93	1	4	0.120	0.0	1.0
6	3.04	1.04	0	4	0.130	0.0	0.5
7	3.00	1.06	0	4	0.060	0.0	0.5
8	2.94	0.99	1	4	0.120	0.0	0.5
9	2.90	1.00	1	4	0.090	0.0	0.5
10	2.86	1.10	1	4	0.130	0.0	0.5
11	2.88	1.03	1	4	0.120	0.0	0.5
12	2.88	0.99	0	4	0.140	0.0	0.5
13	2.72	1.04	0	4	0.110	0.0	0.5
14	2.96	0.92	1	4	0.160	0.0	0.5
15	2.86	0.96	1	4	0.100	0.0	1.0
16	3.06	0.95	1	4	0.140	0.0	0.5
17	3.06	0.95	1	4	0.130	0.0	0.5
18	3.10	1.00	1	4	0.070	0.0	0.5
19	3.12	1.01	1	4	0.120	0.0	0.5
20	2.78	1.04	1	4	0.140	0.0	0.5
21	2.82	1.01	1	4	0.160	0.0	0.5
22	2.86	1.04	0	4	0.110	0.0	0.5
23	2.88	0.99	1	4	0.110	0.0	0.5
24	2.82	1.11	0	4	0.130	0.0	0.5
25	2.94	1.03	1	4	0.100	0.0	0.5
26	2.80	1.08	0	4	0.180	0.0	0.5
27	2.78	1.01	0	4	0.180	0.0	0.5
28	2.74	1.09	1	4	0.090	0.0	1.0
29	2.68	1.10	0	4	0.160	0.0	0.5
30	2.92	0.96	1	4	0.110	0.0	0.5
31	2.78	1.12	0	4	0.160	0.0	0.5
32	2.70	1.15	0	4	0.130	0.0	0.5
33	2.68	1.09	0	4	0.120	0.0	0.5
34	2.68	1.07	0	4	0.110	0.0	0.5
35	2.82	0.95	1	4	0.120	0.0	0.5
36	2.64	1.11	0	4	0.200	0.0	0.5
37	3.04	0.89	1	4	0.140	0.0	0.5
38	2.64	1.20	0	4	0.150	0.0	1.5
39	2.90	1.00	1	4	0.130	0.0	0.5
40	2.90	0.98	1	4	0.120	0.0	1.0
41	2.86	1.00	1	4	0.140	0.0	0.5
42	2.94	1.08	0	4	0.110	0.0	0.5
43	2.70	1.14	1	4	0.190	0.0	1.0
44	2.96	0.98	1	4	0.140	0.0	0.5
45	2.94	0.95	1	4	0.140	0.0	0.5
46	2.90	1.08	1	4	0.140	0.0	0.5
47	2.88	0.93	1	4	0.160	0.0	0.5
48	2.56	1.17	0	4	0.160	0.0	0.5
49	2.70	1.15	0	4	0.180	0.0	0.5
50	2.84	1.05	0	4	0.120	0.0	1.0
