generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.16	0	4	0.400	0.0	1.0
1	2.64	0.91	0	4	0.280	0.0	0.5
2	2.82	1.13	0	4	0.290	0.0	1.0
3	3.24	0.91	1	4	0.300	0.0	0.5
4	2.92	1.20	0	4	0.260	0.0	0.5
5	3.30	0.88	1	4	0.210	0.0	0.5
6	3.34	0.95	1	4	0.170	0.0	0.5
7	3.22	1.08	0	4	0.200	0.0	1.0
8	2.88	1.21	0	4	0.160	0.0	0.5
9	3.36	0.89	0	4	0.130	0.0	1.0
10	3.12	1.11	0	4	0.160	0.0	1.0
11	3.16	1.01	0	4	0.100	0.0	0.5
12	3.16	1.08	0	4	0.120	0.0	1.0
13	3.02	1.05	1	4	0.120	0.0	0.5
14	3.14	1.11	0	4	0.160	0.0	0.5
15	3.16	0.95	1	4	0.140	0.0	0.5
16	2.90	1.00	0	4	0.160	0.0	0.5
17	3.06	0.99	0	4	0.200	0.0	0.5
18	3.06	1.19	0	4	0.170	0.0	0.5
19	3.10	0.98	1	4	0.130	0.0	0.5
20	3.26	0.82	0	4	0.200	0.0	0.5
21	3.26	0.84	1	4	0.160	0.0	0.5
22	3.24	0.99	0	4	0.180	0.0	1.0
23	3.14	0.89	0	4	0.150	0.0	0.5
24	3.52	0.57	2	4	0.150	0.0	1.0
25	3.30	0.92	0	4	0.160	0.0	0.5
26	3.24	0.93	0	4	0.170	0.0	0.5
27	3.30	1.00	0	4	0.150	0.0	0.5
28	3.02	1.19	0	4	0.230	0.0	1.0
29	2.74	1.37	0	4	0.210	0.0	0.5
30	3.06	0.95	1	4	0.190	0.0	0.5
31	3.02	1.14	0	4	0.170	0.0	0.5
32	2.98	1.19	0	4	0.160	0.0	0.5
33	3.20	0.85	1	4	0.110	0.0	0.5
34	2.84	1.22	0	4	0.150	0.0	0.5
35	3.12	0.91	1	4	0.110	0.0	0.5
36	3.08	1.07	0	4	0.220	0.0	0.5
37	3.40	0.80	1	4	0.160	0.0	1.0
38	3.18	0.95	1	4	0.100	0.0	0.5
39	3.02	1.01	0	4	0.190	0.0	0.5
40	3.18	0.95	1	4	0.120	0.0	0.5
41	3.14	0.89	1	4	0.180	0.0	0.5
42	3.18	0.82	1	4	0.170	0.0	0.5
43	3.38	0.69	1	4	0.080	0.0	0.5
44	3.20	1.18	0	4	0.110	0.0	0.5
45	3.38	0.96	0	4	0.160	0.0	1.0
46	3.00	1.23	0	4	0.140	0.0	0.5
47	3.22	0.99	0	4	0.180	0.0	0.5
48	3.52	0.81	1	4	0.140	0.0	0.5
49	3.08	1.00	1	4	0.160	0.0	0.5
50	3.02	1.07	0	4	0.190	0.0	0.5
