generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	1.35	0	4	0.400	0.0	1.0
1	2.46	1.36	0	4	0.350	0.0	0.5
2	2.92	1.29	0	4	0.270	0.0	1.0
3	2.38	1.37	0	4	0.180	0.0	0.5
4	2.84	1.35	0	4	0.150	0.0	0.5
5	2.88	1.38	0	4	0.160	0.0	0.5
6	2.84	1.24	0	4	0.140	0.0	0.5
7	2.68	1.38	0	4	0.180	0.0	1.0
8	2.64	1.37	0	4	0.120	0.0	0.5
9	2.88	1.34	0	4	0.130	0.0	0.5
10	2.76	1.19	0	4	0.190	0.0	1.0
11	2.76	1.36	0	4	0.150	0.0	0.5
12	2.76	1.38	0	4	0.130	0.0	1.0
13	3.14	1.13	0	4	0.140	0.0	1.0
14	2.84	1.21	0	4	0.160	0.0	0.5
15	2.88	1.34	0	4	0.190	0.0	0.5
16	2.70	1.25	0	4	0.180	0.0	0.5
17	3.02	1.14	0	4	0.170	0.0	1.0
18	3.24	1.05	0	4	0.150	0.0	0.5
19	3.00	1.22	0	4	0.140	0.0	0.5
20	3.02	1.22	0	4	0.140	0.0	1.0
21	2.64	1.40	0	4	0.150	0.0	1.0
22	2.58	1.40	0	4	0.150	0.0	1.0
23	2.70	1.50	0	4	0.110	0.0	0.5
24	2.88	1.26	0	4	0.130	0.0	0.5
25	2.82	1.13	0	4	0.120	0.0	0.5
26	3.02	1.09	0	4	0.110	0.0	0.5
27	2.96	1.23	0	4	0.170	0.0	0.5
28	3.18	1.09	0	4	0.140	0.0	0.5
29	2.86	1.23	0	4	0.120	0.0	0.5
30	3.12	1.26	0	4	0.100	0.0	0.5
31	2.72	1.44	0	4	0.130	0.0	0.5
32	2.92	1.15	0	4	0.110	0.0	0.5
33	2.84	1.16	0	4	0.160	0.0	0.5
34	2.80	1.30	0	4	0.210	0.0	1.0
35	2.84	1.30	0	4	0.130	0.0	0.5
36	2.80	1.41	0	4	0.120	0.0	0.5
37	2.94	1.26	0	4	0.130	0.0	1.0
38	2.68	1.36	0	4	0.140	0.0	1.0
39	2.86	1.18	0	4	0.180	0.0	1.0
40	2.64	1.28	0	4	0.140	0.0	0.5
41	2.68	1.27	0	4	0.220	0.0	1.0
42	2.94	1.27	0	4	0.140	0.0	0.5
43	2.92	1.20	0	4	0.160	0.0	0.5
44	2.78	1.29	0	4	0.150	0.0	0.5
45	2.90	1.32	0	4	0.170	0.0	0.5
46	3.00	1.26	0	4	0.130	0.0	0.5
47	2.90	1.30	0	4	0.130	0.0	1.0
48	3.20	1.08	1	4	0.150	0.0	1.0
49	2.96	1.13	0	4	0.170	0.0	0.5
50	2.88	1.23	0	4	0.150	0.0	0.5
