generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.16	0	4	0.370	0.0	0.5
1	2.58	1.12	0	4	0.330	0.0	1.0
2	2.74	1.29	0	4	0.310	0.0	0.5
3	2.88	1.26	0	4	0.270	0.0	0.5
4	2.96	1.30	0	4	0.260	0.0	1.0
5	3.44	0.92	1	4	0.160	0.0	0.5
6	3.22	1.20	0	4	0.160	0.0	1.0
7	3.18	1.13	0	4	0.160	0.0	1.0
8	3.02	1.27	0	4	0.150	0.0	0.5
9	3.24	1.05	1	4	0.150	0.0	0.5
10	3.34	0.95	1	4	0.140	0.0	1.0
11	3.02	1.21	0	4	0.170	0.0	0.5
12	3.34	0.97	1	4	0.120	0.0	0.5
13	3.32	0.93	1	4	0.130	0.0	0.5
14	3.40	0.87	1	4	0.130	0.0	1.0
15	3.14	1.27	0	4	0.120	0.0	0.5
16	3.20	1.15	0	4	0.160	0.0	1.0
17	3.22	1.14	0	4	0.130	0.0	1.0
18	3.34	0.95	0	4	0.120	0.0	0.5
19	3.50	0.96	0	4	0.080	0.0	1.0
20	3.26	1.13	1	4	0.130	0.0	0.5
21	3.44	0.90	0	4	0.100	0.0	0.5
22	3.16	1.21	0	4	0.150	0.0	1.0
23	3.22	1.10	0	4	0.170	0.0	1.0
24	3.24	1.07	1	4	0.130	0.0	0.5
25	3.00	1.20	0	4	0.170	0.0	0.5
26	3.38	1.00	1	4	0.120	0.0	0.5
27	3.06	1.22	0	4	0.130	0.0	0.5
28	2.90	1.36	0	4	0.140	0.0	0.5
29	3.26	1.15	0	4	0.120	0.0	0.5
30	3.22	1.08	0	4	0.120	0.0	0.5
31	3.44	0.88	1	4	0.130	0.0	0.5
32	3.38	0.91	1	4	0.100	0.0	0.5
33	3.34	0.79	1	4	0.160	0.0	0.5
34	3.30	0.98	1	4	0.140	0.0	1.0
35	3.30	1.06	0	4	0.100	0.0	0.5
36	3.28	1.06	0	4	0.110	0.0	0.5
37	3.20	1.15	1	4	0.160	0.0	0.5
38	3.66	0.62	1	4	0.130	0.0	0.5
39	3.00	1.33	0	4	0.190	0.0	1.0
40	3.12	1.07	0	4	0.160	0.0	0.5
41	3.20	1.08	0	4	0.170	0.0	0.5
42	3.32	0.97	0	4	0.150	0.0	0.5
43	2.88	1.26	0	4	0.160	0.0	0.5
44	3.32	1.01	0	4	0.090	0.0	0.5
45	3.22	1.04	1	4	0.160	0.0	0.5
46	3.06	1.17	0	4	0.200	0.0	1.0
47	2.96	1.20	0	4	0.180	0.0	0.5
48	3.14	1.13	0	4	0.150	0.0	0.5
49	3.04	1.15	0	4	0.110	0.0	0.5
50	3.32	0.88	1	4	0.140	0.0	0.5
