generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.75	0	3	0.390	0.0	1.0
1	2.26	0.89	0	4	0.310	0.0	1.0
2	2.28	0.90	0	4	0.220	0.0	0.5
3	2.56	0.98	0	4	0.190	0.0	0.5
4	2.52	1.19	0	4	0.170	0.0	0.5
5	2.70	1.15	0	4	0.170	0.0	0.5
6	2.96	1.00	1	4	0.140	0.0	0.5
7	2.88	1.05	0	4	0.100	0.0	0.5
8	3.12	1.07	1	4	0.140	0.0	1.0
9	2.74	1.13	0	4	0.120	0.0	0.5
10	2.98	0.99	1	4	0.120	0.0	0.5
11	2.96	1.11	1	4	0.050	0.0	0.5
12	2.78	1.06	1	4	0.100	0.0	0.5
13	2.60	1.08	0	4	0.080	0.0	0.5
14	2.98	1.14	0	4	0.120	0.0	0.5
15	2.88	1.16	0	4	0.200	0.0	1.0
16	3.08	1.00	1	4	0.160	0.0	0.5
17	2.92	1.15	1	4	0.110	0.0	0.5
18	2.98	1.10	1	4	0.100	0.0	1.0
19	3.02	1.10	1	4	0.070	0.0	0.5
20	3.10	1.10	0	4	0.100	0.0	0.5
21	2.96	1.08	1	4	0.090	0.0	0.5
22	2.88	0.97	1	4	0.150	0.0	1.5
23	3.02	1.12	0	4	0.130	0.0	0.5
24	3.06	1.14	0	4	0.130	0.0	0.5
25	3.14	1.10	1	4	0.100	0.0	0.5
26	2.94	1.26	0	4	0.110	0.0	0.5
27	2.90	1.10	1	4	0.130	0.0	0.5
28	2.78	1.06	1	4	0.150	0.0	1.0
29	2.62	1.16	0	4	0.170	0.0	0.5
30	3.02	1.09	0	4	0.110	0.0	0.5
31	2.74	1.13	1	4	0.140	0.0	0.5
32	2.50	1.06	1	4	0.200	0.0	1.5
33	2.80	1.06	1	4	0.190	0.0	1.5
34	2.88	1.12	1	4	0.130	0.0	1.5
35	2.62	1.09	1	4	0.110	0.0	0.5
36	2.78	1.19	0	4	0.100	0.0	0.5
37	2.74	1.13	0	4	0.110	0.0	0.5
38	2.76	1.12	1	4	0.160	0.0	0.5
39	2.80	1.17	0	4	0.100	0.0	0.5
40	2.80	1.06	1	4	0.090	0.0	0.5
41	3.02	1.01	1	4	0.090	0.0	0.5
42	2.90	1.08	1	4	0.110	0.0	1.0
43	2.90	1.12	0	4	0.140	0.0	0.5
44	2.90	1.17	0	4	0.150	0.0	1.0
45	2.86	1.15	1	4	0.130	0.0	1.5
46	2.90	1.08	1	4	0.150	0.0	0.5
47	3.14	1.00	1	4	0.120	0.0	0.5
48	2.90	1.15	0	4	0.100	0.0	0.5
49	2.74	1.21	1	4	0.090	0.0	0.5
50	2.80	1.11	1	4	0.080	0.0	0.5
