generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	1.13	0	4	0.330	0.0	0.5
1	2.92	1.09	0	4	0.190	0.0	0.5
2	3.24	1.07	1	4	0.120	0.0	0.5
3	3.20	1.02	0	4	0.090	0.0	0.5
4	3.16	1.12	0	4	0.110	0.0	0.5
5	3.20	0.87	1	4	0.150	0.0	1.5
6	3.34	0.89	1	4	0.150	0.0	0.5
7	3.34	0.95	1	4	0.070	0.0	0.5
8	3.26	0.96	0	4	0.100	0.0	0.5
9	3.30	0.96	0	4	0.110	0.0	0.5
10	3.34	0.89	1	4	0.070	0.0	0.5
11	3.22	1.08	0	4	0.120	0.0	0.5
12	3.38	0.75	1	4	0.110	0.0	0.5
13	3.22	0.92	0	4	0.110	0.0	0.5
14	3.24	0.86	0	4	0.120	0.0	0.5
15	3.22	1.03	0	4	0.120	0.0	0.5
16	3.24	0.79	1	4	0.130	0.0	1.0
17	3.34	0.65	2	4	0.150	0.0	0.5
18	3.34	0.91	1	4	0.130	0.0	0.5
19	3.48	0.70	2	4	0.080	0.0	0.5
20	3.60	0.60	1	4	0.120	0.0	0.5
21	3.32	0.88	1	4	0.100	0.0	0.5
22	3.32	0.81	0	4	0.100	0.0	1.0
23	3.28	0.94	0	4	0.130	0.0	1.0
24	3.14	0.85	1	4	0.100	0.0	0.5
25	3.36	0.91	0	4	0.070	0.0	0.5
26	3.44	0.83	1	4	0.110	0.0	0.5
27	3.38	0.75	2	4	0.080	0.0	1.5
28	3.40	0.85	0	4	0.090	0.0	0.5
29	3.34	0.68	1	4	0.160	0.0	1.5
30	3.26	0.91	1	4	0.100	0.0	1.0
31	3.24	0.95	0	4	0.140	0.0	0.5
32	3.30	0.90	0	4	0.140	0.0	0.5
33	3.22	0.92	1	4	0.110	0.0	1.0
34	3.38	0.75	1	4	0.070	0.0	0.5
35	3.36	0.84	1	4	0.080	0.0	0.5
36	3.40	0.87	0	4	0.150	0.0	1.0
37	3.28	0.78	1	4	0.130	0.0	1.0
38	3.24	0.86	1	4	0.150	0.0	1.0
39	3.30	1.00	0	4	0.130	0.0	0.5
40	3.22	0.94	1	4	0.140	0.0	1.0
41	3.36	0.74	1	4	0.100	0.0	0.5
42	3.40	0.85	0	4	0.090	0.0	1.5
43	3.26	0.77	1	4	0.100	0.0	1.0
44	3.26	0.89	1	4	0.080	0.0	0.5
45	3.18	0.95	1	4	0.100	0.0	0.5
46	3.18	0.99	0	4	0.150	0.0	1.0
47	3.24	1.03	0	4	0.080	0.0	0.5
48	3.22	0.86	1	4	0.090	0.0	0.5
49	3.48	0.75	1	4	0.140	0.0	1.0
50	3.46	0.75	1	4	0.110	0.0	0.5
