generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.73	0	3	0.370	0.0	1.0
1	2.02	0.99	0	3	0.240	0.0	0.5
2	2.56	0.85	0	4	0.250	0.0	0.5
3	2.28	0.98	0	4	0.190	0.0	0.5
4	2.72	0.80	1	4	0.160	0.0	1.0
5	2.84	0.81	0	4	0.180	0.0	0.5
6	2.80	0.94	0	4	0.150	0.0	1.0
7	2.96	1.08	0	4	0.160	0.0	0.5
8	2.88	1.16	0	4	0.120	0.0	0.5
9	3.02	0.93	0	4	0.120	0.0	1.0
10	2.92	1.00	0	4	0.160	0.0	0.5
11	3.04	0.77	1	4	0.160	0.0	1.0
12	3.16	0.81	1	4	0.160	0.0	1.0
13	2.86	1.04	0	4	0.140	0.0	0.5
14	2.98	0.97	0	4	0.090	0.0	0.5
15	2.98	0.81	1	4	0.140	0.0	1.0
16	2.72	1.04	0	4	0.140	0.0	0.5
17	3.18	0.71	1	4	0.160	0.0	1.0
18	3.16	0.70	1	4	0.110	0.0	1.0
19	3.30	0.90	0	4	0.120	0.0	0.5
20	2.98	1.05	0	4	0.110	0.0	1.0
21	3.16	0.78	1	4	0.130	0.0	1.0
22	2.98	0.91	0	4	0.130	0.0	0.5
23	2.96	0.89	0	4	0.100	0.0	0.5
24	3.00	0.85	0	4	0.130	0.0	1.0
25	2.98	0.84	1	4	0.140	0.0	0.5
26	2.98	0.95	0	4	0.090	0.0	0.5
27	3.08	0.69	1	4	0.140	0.0	1.0
28	2.88	0.97	0	4	0.180	0.0	1.0
29	2.92	0.87	0	4	0.140	0.0	0.5
30	3.08	0.84	1	4	0.100	0.0	1.0
31	3.06	0.86	1	4	0.120	0.0	0.5
32	2.98	0.76	1	4	0.100	0.0	0.5
33	3.02	0.84	1	4	0.150	0.0	0.5
34	3.10	0.81	1	4	0.110	0.0	0.5
35	2.92	1.00	0	4	0.150	0.0	0.5
36	3.00	0.87	1	4	0.100	0.0	0.5
37	2.94	0.99	0	4	0.150	0.0	0.5
38	3.04	0.80	0	4	0.080	0.0	0.5
39	3.06	0.81	1	4	0.140	0.0	0.5
40	3.16	0.67	2	4	0.120	0.0	0.5
41	2.96	0.85	1	4	0.080	0.0	0.5
42	3.12	0.82	1	4	0.170	0.0	1.0
43	2.82	1.13	0	4	0.110	0.0	1.0
44	2.90	1.12	0	4	0.140	0.0	0.5
45	3.00	0.85	1	4	0.150	0.0	0.5
46	2.92	0.96	0	4	0.170	0.0	1.0
47	3.02	0.91	0	4	0.170	0.0	0.5
48	2.98	1.01	0	4	0.110	0.0	0.5
49	3.04	0.87	1	4	0.160	0.0	1.0
50	3.04	0.82	1	4	0.110	0.0	0.5
