generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.03	0	3	0.380	0.0	0.5
1	2.56	0.78	1	4	0.280	0.0	0.5
2	2.44	1.02	0	4	0.280	0.0	0.5
3	2.84	0.81	1	4	0.250	0.0	1.0
4	3.00	1.10	0	4	0.260	0.0	0.5
5	3.16	0.97	0	4	0.240	0.0	1.0
6	2.98	1.30	0	4	0.200	0.0	0.5
7	3.22	0.99	0	4	0.180	0.0	0.5
8	3.36	0.69	1	4	0.140	0.0	0.5
9	3.24	1.01	0	4	0.150	0.0	0.5
10	3.00	1.06	0	4	0.200	0.0	1.0
11	3.38	0.77	1	4	0.160	0.0	1.0
12	3.18	0.93	0	4	0.100	0.0	0.5
13	3.16	0.92	0	4	0.150	0.0	0.5
14	3.08	0.80	1	4	0.180	0.0	0.5
15	3.20	0.77	1	4	0.190	0.0	0.5
16	3.22	0.94	0	4	0.130	0.0	0.5
17	3.22	0.94	0	4	0.160	0.0	0.5
18	3.34	0.91	1	4	0.140	0.0	0.5
19	3.28	0.98	0	4	0.120	0.0	0.5
20	3.30	0.96	0	4	0.110	0.0	0.5
21	3.18	1.13	0	4	0.080	0.0	0.5
22	3.22	0.99	1	4	0.070	0.0	0.5
23	3.06	0.95	1	4	0.150	0.0	0.5
24	3.22	0.86	1	4	0.180	0.0	0.5
25	3.10	1.08	0	4	0.180	0.0	0.5
26	3.26	0.82	1	4	0.140	0.0	0.5
27	3.20	0.87	1	4	0.110	0.0	0.5
28	3.38	0.72	1	4	0.160	0.0	0.5
29	3.38	0.72	1	4	0.140	0.0	0.5
30	3.24	0.86	1	4	0.080	0.0	0.5
31	3.36	0.93	0	4	0.110	0.0	1.0
32	3.44	0.73	1	4	0.080	0.0	0.5
33	3.24	0.91	0	4	0.130	0.0	0.5
34	3.08	1.07	0	4	0.130	0.0	0.5
35	3.32	0.93	0	4	0.140	0.0	1.0
36	3.30	0.92	0	4	0.110	0.0	0.5
37	3.32	0.65	1	4	0.170	0.0	0.5
38	3.16	0.97	0	4	0.130	0.0	0.5
39	2.98	1.17	0	4	0.050	0.0	0.5
40	3.38	0.80	1	4	0.070	0.0	0.5
41	3.42	0.94	0	4	0.110	0.0	0.5
42	3.44	0.75	1	4	0.140	0.0	0.5
43	3.38	0.80	1	4	0.060	0.0	1.0
44	3.28	0.83	1	4	0.130	0.0	1.0
45	3.20	0.92	0	4	0.130	0.0	0.5
46	2.92	1.15	0	4	0.100	0.0	0.5
47	3.18	0.97	0	4	0.140	0.0	0.5
48	3.24	0.99	1	4	0.140	0.0	0.5
49	3.18	0.97	0	4	0.110	0.0	0.5
50	3.22	1.04	0	4	0.110	0.0	0.5
