generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	1.17	0	4	0.320	0.0	0.5
1	2.46	1.08	0	4	0.300	0.0	0.5
2	2.52	1.35	0	4	0.250	0.0	1.0
3	2.88	1.39	0	4	0.190	0.0	1.0
4	2.86	1.20	0	4	0.100	0.0	0.5
5	2.98	1.24	0	4	0.140	0.0	1.5
6	2.76	1.45	0	4	0.140	0.0	0.5
7	3.16	0.97	1	4	0.200	0.0	0.5
8	2.80	1.11	0	4	0.150	0.0	0.5
9	2.54	1.30	0	4	0.150	0.0	0.5
10	3.08	1.11	0	4	0.070	0.0	0.5
11	2.84	1.21	0	4	0.170	0.0	0.5
12	2.98	1.24	0	4	0.120	0.0	0.5
13	3.12	1.05	1	4	0.130	0.0	0.5
14	2.90	1.24	0	4	0.150	0.0	0.5
15	2.84	1.24	0	4	0.180	0.0	0.5
16	2.98	1.17	0	4	0.150	0.0	1.0
17	2.90	1.20	0	4	0.200	0.0	1.0
18	3.42	0.87	1	4	0.100	0.0	0.5
19	2.92	1.28	0	4	0.130	0.0	0.5
20	3.04	1.00	1	4	0.230	0.0	0.5
21	2.76	1.23	0	4	0.110	0.0	0.5
22	2.68	1.22	0	4	0.160	0.0	0.5
23	2.84	1.16	0	4	0.150	0.0	0.5
24	2.76	1.38	0	4	0.170	0.0	0.5
25	3.10	1.04	0	4	0.170	0.0	1.0
26	2.84	1.22	0	4	0.170	0.0	1.0
27	2.92	1.28	0	4	0.170	0.0	1.0
28	3.06	1.14	0	4	0.140	0.0	0.5
29	2.94	1.21	0	4	0.150	0.0	1.0
30	3.08	1.11	1	4	0.220	0.0	1.0
31	2.80	1.30	0	4	0.200	0.0	1.5
32	3.04	1.20	0	4	0.130	0.0	0.5
33	2.94	1.21	0	4	0.100	0.0	0.5
34	2.92	1.25	0	4	0.140	0.0	1.0
35	3.22	1.04	1	4	0.140	0.0	0.5
36	3.06	1.17	0	4	0.130	0.0	1.0
37	2.90	1.15	1	4	0.150	0.0	0.5
38	2.94	1.16	0	4	0.170	0.0	0.5
39	2.82	1.09	0	4	0.120	0.0	0.5
40	3.10	1.19	0	4	0.120	0.0	1.0
41	3.00	1.25	0	4	0.170	0.0	1.0
42	2.96	1.20	0	4	0.130	0.0	0.5
43	3.00	1.10	0	4	0.150	0.0	1.0
44	3.12	1.18	0	4	0.120	0.0	0.5
45	2.80	1.36	0	4	0.110	0.0	0.5
46	3.06	1.26	0	4	0.130	0.0	0.5
47	2.80	1.23	0	4	0.170	0.0	0.5
48	3.08	1.11	0	4	0.150	0.0	0.5
49	2.90	1.20	0	4	0.120	0.0	0.5
50	3.06	1.08	0	4	0.080	0.0	0.5
