generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.08	0	4	0.360	0.0	1.0
1	2.40	1.10	0	4	0.320	0.0	1.0
2	2.82	1.03	0	4	0.280	0.0	1.5
3	3.02	1.19	0	4	0.220	0.0	1.0
4	3.40	0.85	1	4	0.130	0.0	1.0
5	3.42	0.98	1	4	0.080	0.0	1.0
6	3.50	0.81	1	4	0.060	0.0	0.5
7	3.34	0.86	1	4	0.130	0.0	1.0
8	3.46	0.85	1	4	0.140	0.0	0.5
9	3.54	0.70	1	4	0.100	0.0	0.5
10	3.48	0.83	1	4	0.130	0.0	1.0
11	3.42	0.92	1	4	0.100	0.0	1.0
12	3.60	0.63	2	4	0.140	0.0	1.5
13	3.42	0.80	1	4	0.120	0.0	0.5
14	3.66	0.51	2	4	0.080	0.0	0.5
15	3.60	0.75	1	4	0.150	0.0	1.0
16	3.54	0.73	1	4	0.120	0.0	0.5
17	3.44	0.98	0	4	0.090	0.0	1.0
18	3.40	0.75	2	4	0.130	0.0	1.0
19	3.46	0.88	0	4	0.140	0.0	1.0
20	3.44	0.85	0	4	0.120	0.0	1.0
21	3.56	0.75	1	4	0.120	0.0	1.0
22	3.30	0.98	1	4	0.100	0.0	0.5
23	3.42	0.98	0	4	0.150	0.0	1.0
24	3.50	0.94	1	4	0.110	0.0	1.0
25	3.58	0.92	1	4	0.090	0.0	0.5
26	3.52	0.83	1	4	0.150	0.0	1.0
27	3.44	0.98	0	4	0.140	0.0	1.0
28	3.52	0.98	0	4	0.110	0.0	0.5
29	3.52	0.85	1	4	0.180	0.0	1.0
30	3.64	0.71	1	4	0.130	0.0	1.0
31	3.44	0.83	1	4	0.100	0.0	0.5
32	3.34	1.03	1	4	0.100	0.0	0.5
33	3.62	0.72	1	4	0.070	0.0	0.5
34	3.60	0.75	1	4	0.130	0.0	0.5
35	3.38	0.94	1	4	0.160	0.0	0.5
36	3.52	0.88	1	4	0.140	0.0	1.0
37	3.58	0.83	1	4	0.140	0.0	0.5
38	3.20	1.04	0	4	0.150	0.0	0.5
39	3.20	1.13	0	4	0.190	0.0	1.0
40	3.70	0.54	2	4	0.110	0.0	1.0
41	3.68	0.61	2	4	0.130	0.0	1.0
42	3.50	0.81	1	4	0.100	0.0	1.0
43	3.52	0.88	1	4	0.160	0.0	1.0
44	3.56	0.70	2	4	0.150	0.0	0.5
45	3.48	0.83	1	4	0.080	0.0	0.5
46	3.52	0.92	0	4	0.100	0.0	1.0
47	3.78	0.46	2	4	0.110	0.0	1.0
48	3.50	0.85	1	4	0.120	0.0	0.5
49	3.36	0.95	1	4	0.120	0.0	1.0
50	3.32	0.95	1	4	0.140	0.0	1.0
