generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	1.27	0	4	0.390	0.0	1.0
1	2.80	1.20	0	4	0.280	0.0	1.0
2	3.02	1.17	0	4	0.200	0.0	0.5
3	3.14	1.30	0	4	0.140	0.0	0.5
4	3.30	1.02	1	4	0.160	0.0	1.0
5	3.22	1.08	0	4	0.070	0.0	0.5
6	3.40	0.85	1	4	0.100	0.0	0.5
7	3.36	1.00	0	4	0.150	0.0	0.5
8	3.28	1.04	1	4	0.090	0.0	0.5
9	3.16	1.07	1	4	0.150	0.0	1.0
10	3.42	0.98	0	4	0.100	0.0	0.5
11	2.96	1.36	0	4	0.140	0.0	0.5
12	3.32	0.97	1	4	0.200	0.0	1.5
13	3.44	0.94	1	4	0.120	0.0	0.5
14	3.26	1.25	0	4	0.090	0.0	0.5
15	3.30	1.06	0	4	0.110	0.0	0.5
16	3.40	1.08	0	4	0.100	0.0	0.5
17	3.26	1.04	0	4	0.140	0.0	0.5
18	3.56	0.90	0	4	0.100	0.0	0.5
19	3.38	0.91	0	4	0.150	0.0	1.0
20	3.34	0.95	1	4	0.180	0.0	0.5
21	3.54	0.85	1	4	0.140	0.0	1.0
22	3.24	1.16	0	4	0.150	0.0	0.5
23	3.38	1.04	0	4	0.110	0.0	0.5
24	3.36	0.97	0	4	0.180	0.0	0.5
25	3.28	1.15	0	4	0.100	0.0	0.5
26	3.68	0.58	1	4	0.110	0.0	1.0
27	3.54	0.73	1	4	0.120	0.0	0.5
28	3.56	0.73	1	4	0.100	0.0	0.5
29	3.30	1.17	0	4	0.180	0.0	1.0
30	3.40	0.85	1	4	0.120	0.0	0.5
31	3.42	0.87	1	4	0.150	0.0	1.0
32	3.54	1.02	0	4	0.110	0.0	0.5
33	3.56	0.85	0	4	0.170	0.0	0.5
34	3.38	1.04	1	4	0.130	0.0	0.5
35	3.38	0.96	1	4	0.130	0.0	0.5
36	3.46	0.88	0	4	0.120	0.0	0.5
37	3.38	1.04	0	4	0.120	0.0	1.0
38	3.56	0.80	1	4	0.130	0.0	1.0
39	3.42	1.10	0	4	0.180	0.0	0.5
40	3.62	0.85	1	4	0.080	0.0	0.5
41	3.44	1.04	1	4	0.150	0.0	0.5
42	3.34	1.14	0	4	0.150	0.0	0.5
43	3.34	1.11	0	4	0.130	0.0	0.5
44	3.18	1.23	0	4	0.140	0.0	1.0
45	3.58	0.80	0	4	0.070	0.0	0.5
46	3.26	1.07	0	4	0.130	0.0	0.5
47	3.50	0.90	0	4	0.080	0.0	0.5
48	3.04	1.40	0	4	0.140	0.0	0.5
49	3.36	0.97	1	4	0.130	0.0	0.5
50	3.14	1.30	0	4	0.150	0.0	0.5
