generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.19	0	4	0.400	0.0	1.0
1	2.22	1.39	0	4	0.250	0.0	0.5
2	2.60	1.54	0	4	0.230	0.0	0.5
3	2.74	1.45	0	4	0.130	0.0	0.5
4	2.56	1.36	0	4	0.110	0.0	1.0
5	2.88	1.26	0	4	0.150	0.0	1.0
6	2.66	1.48	0	4	0.130	0.0	1.0
7	3.00	1.31	0	4	0.080	0.0	0.5
8	2.84	1.19	0	4	0.110	0.0	0.5
9	2.96	1.25	0	4	0.150	0.0	1.0
10	2.62	1.26	0	4	0.150	0.0	0.5
11	2.82	1.23	0	4	0.160	0.0	1.0
12	2.88	1.27	0	4	0.120	0.0	0.5
13	3.12	0.97	1	4	0.130	0.0	0.5
14	3.04	1.08	0	4	0.180	0.0	1.0
15	2.92	1.13	0	4	0.130	0.0	0.5
16	3.02	1.21	0	4	0.110	0.0	0.5
17	2.96	1.26	0	4	0.110	0.0	1.0
18	2.70	1.30	0	4	0.130	0.0	1.0
19	2.78	1.33	0	4	0.180	0.0	1.0
20	2.92	1.37	0	4	0.130	0.0	0.5
21	2.96	1.23	0	4	0.100	0.0	0.5
22	3.04	1.25	0	4	0.130	0.0	0.5
23	3.12	1.26	0	4	0.140	0.0	0.5
24	3.22	0.99	1	4	0.140	0.0	0.5
25	2.56	1.31	0	4	0.170	0.0	1.0
26	2.94	1.30	0	4	0.140	0.0	1.0
27	3.34	0.89	1	4	0.100	0.0	0.5
28	2.80	1.28	0	4	0.100	0.0	0.5
29	2.98	1.30	0	4	0.140	0.0	1.0
30	2.90	1.25	0	4	0.070	0.0	0.5
31	3.06	1.19	0	4	0.120	0.0	0.5
32	3.04	1.17	0	4	0.140	0.0	0.5
33	3.02	1.12	1	4	0.190	0.0	1.0
34	2.84	1.16	0	4	0.170	0.0	0.5
35	2.84	1.29	0	4	0.150	0.0	0.5
36	2.62	1.34	0	4	0.140	0.0	1.0
37	2.86	1.36	0	4	0.130	0.0	1.0
38	3.06	1.27	0	4	0.090	0.0	0.5
39	3.06	1.17	0	4	0.180	0.0	0.5
40	3.20	1.00	0	4	0.120	0.0	1.0
41	2.80	1.26	0	4	0.170	0.0	1.5
42	3.02	1.24	0	4	0.140	0.0	1.0
43	3.22	1.10	0	4	0.120	0.0	0.5
44	2.92	1.13	1	4	0.160	0.0	1.0
45	2.90	1.42	0	4	0.180	0.0	0.5
46	3.16	1.10	0	4	0.150	0.0	0.5
47	3.12	1.19	0	4	0.130	0.0	0.5
48	3.02	1.24	0	4	0.110	0.0	0.5
49	2.96	1.34	0	4	0.130	0.0	1.0
50	3.08	1.16	0	4	0.100	0.0	0.5
