generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.30	0	4	0.330	0.0	0.5
1	3.04	1.18	0	4	0.280	0.0	0.5
2	3.36	0.97	0	4	0.150	0.0	0.5
3	3.64	0.79	1	4	0.090	0.0	0.5
4	3.46	0.98	1	4	0.110	0.0	0.5
5	3.26	1.23	0	4	0.160	0.0	1.5
6	3.56	0.92	0	4	0.140	0.0	1.0
7	3.58	0.75	1	4	0.170	0.0	1.0
8	3.38	1.00	0	4	0.140	0.0	1.0
9	3.18	1.13	0	4	0.110	0.0	0.5
10	3.56	0.73	1	4	0.120	0.0	0.5
11	3.32	1.05	0	4	0.120	0.0	1.0
12	3.20	1.00	0	4	0.160	0.0	1.0
13	2.98	1.10	1	4	0.180	0.0	0.5
14	3.42	0.96	1	4	0.170	0.0	1.0
15	3.38	1.13	0	4	0.090	0.0	0.5
16	3.20	1.15	0	4	0.120	0.0	0.5
17	3.08	1.25	0	4	0.130	0.0	0.5
18	3.32	0.99	0	4	0.140	0.0	0.5
19	3.44	1.02	0	4	0.110	0.0	0.5
20	3.20	1.11	0	4	0.140	0.0	0.5
21	2.96	1.26	0	4	0.190	0.0	0.5
22	2.96	1.39	0	4	0.180	0.0	1.0
23	3.34	1.14	0	4	0.100	0.0	0.5
24	3.04	1.39	0	4	0.150	0.0	0.5
25	3.34	1.11	0	4	0.160	0.0	1.0
26	3.34	1.05	0	4	0.130	0.0	0.5
27	3.44	0.90	0	4	0.090	0.0	0.5
28	3.36	0.93	0	4	0.140	0.0	1.0
29	3.18	1.07	1	4	0.140	0.0	0.5
30	3.14	1.18	0	4	0.170	0.0	1.0
31	3.48	0.85	1	4	0.100	0.0	1.0
32	3.36	1.02	1	4	0.160	0.0	0.5
33	3.28	1.13	0	4	0.100	0.0	0.5
34	3.20	1.11	0	4	0.160	0.0	1.0
35	3.22	1.04	0	4	0.160	0.0	0.5
36	3.26	1.15	0	4	0.130	0.0	1.0
37	3.44	1.06	0	4	0.190	0.0	1.0
38	3.36	1.02	0	4	0.140	0.0	0.5
39	3.58	0.85	0	4	0.130	0.0	1.0
40	3.36	1.16	0	4	0.150	0.0	0.5
41	3.02	1.22	0	4	0.160	0.0	1.0
42	3.20	1.10	0	4	0.160	0.0	1.0
43	3.42	1.00	0	4	0.100	0.0	0.5
44	3.26	1.09	0	4	0.140	0.0	0.5
45	3.36	0.97	0	4	0.110	0.0	1.0
46	3.18	1.03	0	4	0.190	0.0	0.5
47	3.02	1.21	1	4	0.190	0.0	0.5
48	3.56	0.90	0	4	0.110	0.0	1.0
49	3.46	0.92	0	4	0.090	0.0	0.5
50	3.66	0.79	0	4	0.100	0.0	0.5
