generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	1.18	0	4	0.330	0.0	0.5
1	2.26	1.13	0	4	0.280	0.0	0.5
2	2.58	1.20	0	4	0.250	0.0	0.5
3	2.68	1.39	0	4	0.360	0.0	1.0
4	2.82	1.28	0	4	0.280	0.0	0.5
5	2.68	1.49	0	4	0.250	0.0	0.5
6	2.98	1.17	0	4	0.160	0.0	0.5
7	2.98	1.12	0	4	0.190	0.0	0.5
8	3.10	1.02	0	4	0.140	0.0	0.5
9	3.00	1.26	0	4	0.130	0.0	0.5
10	2.94	1.24	0	4	0.140	0.0	0.5
11	3.18	1.13	0	4	0.170	0.0	1.0
12	3.08	1.09	1	4	0.120	0.0	0.5
13	3.28	1.02	0	4	0.100	0.0	0.5
14	3.22	1.19	0	4	0.130	0.0	0.5
15	3.06	1.19	0	4	0.100	0.0	0.5
16	2.80	1.30	0	4	0.170	0.0	1.0
17	2.88	1.38	0	4	0.160	0.0	0.5
18	3.20	1.11	0	4	0.170	0.0	0.5
19	3.30	0.88	0	4	0.090	0.0	0.5
20	3.24	1.03	0	4	0.080	0.0	0.5
21	2.92	1.29	0	4	0.120	0.0	0.5
22	3.32	1.14	0	4	0.080	0.0	0.5
23	3.06	1.26	0	4	0.160	0.0	0.5
24	3.04	1.20	0	4	0.180	0.0	0.5
25	3.12	1.14	0	4	0.130	0.0	0.5
26	3.34	0.89	1	4	0.130	0.0	0.5
27	3.46	0.96	0	4	0.160	0.0	0.5
28	3.08	1.20	0	4	0.150	0.0	1.0
29	2.94	1.27	0	4	0.130	0.0	0.5
30	2.86	1.22	0	4	0.160	0.0	0.5
31	2.86	1.36	0	4	0.090	0.0	0.5
32	3.18	1.07	0	4	0.070	0.0	0.5
33	3.00	1.37	0	4	0.130	0.0	0.5
34	2.98	1.21	0	4	0.100	0.0	0.5
35	2.90	1.35	0	4	0.100	0.0	0.5
36	3.14	1.13	0	4	0.100	0.0	0.5
37	3.08	1.18	0	4	0.130	0.0	0.5
38	3.10	1.00	0	4	0.110	0.0	0.5
39	3.32	0.97	0	4	0.150	0.0	1.0
40	3.06	1.32	0	4	0.130	0.0	1.0
41	2.86	1.18	0	4	0.180	0.0	0.5
42	3.16	1.01	0	4	0.160	0.0	1.0
43	2.96	1.26	0	4	0.120	0.0	0.5
44	3.04	1.23	0	4	0.160	0.0	0.5
45	3.12	1.19	0	4	0.190	0.0	0.5
46	2.86	1.28	0	4	0.130	0.0	0.5
47	3.26	1.09	0	4	0.120	0.0	0.5
48	3.18	1.24	0	4	0.110	0.0	0.5
49	3.12	1.12	0	4	0.150	0.0	0.5
50	3.12	1.14	0	4	0.160	0.0	0.5
