generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	1.32	0	4	0.320	0.0	0.5
1	2.72	1.22	0	4	0.270	0.0	0.5
2	3.14	1.18	0	4	0.260	0.0	0.5
3	2.84	1.27	0	4	0.220	0.0	0.5
4	2.32	1.63	0	4	0.220	0.0	0.5
5	3.00	1.13	0	4	0.190	0.0	0.5
6	2.86	1.10	0	4	0.160	0.0	0.5
7	2.64	1.31	0	4	0.240	0.0	0.5
8	2.86	1.28	0	4	0.180	0.0	0.5
9	2.98	1.24	0	4	0.160	0.0	0.5
10	2.94	1.32	0	4	0.180	0.0	0.5
11	2.82	1.35	0	4	0.150	0.0	0.5
12	3.26	0.98	0	4	0.200	0.0	0.5
13	2.62	1.44	0	4	0.160	0.0	0.5
14	2.86	1.28	0	4	0.170	0.0	0.5
15	2.86	1.36	0	4	0.250	0.0	0.5
16	3.04	1.36	0	4	0.170	0.0	0.5
17	2.80	1.33	0	4	0.190	0.0	0.5
18	2.74	1.41	0	4	0.200	0.0	1.0
19	2.58	1.56	0	4	0.200	0.0	0.5
20	2.78	1.32	0	4	0.220	0.0	0.5
21	2.64	1.61	0	4	0.240	0.0	0.5
22	2.82	1.42	0	4	0.240	0.0	0.5
23	2.52	1.46	0	4	0.230	0.0	0.5
24	2.94	1.22	0	4	0.280	0.0	0.5
25	2.94	1.30	0	4	0.230	0.0	0.5
26	2.64	1.32	0	4	0.200	0.0	0.5
27	2.92	1.41	0	4	0.220	0.0	1.0
28	2.94	1.29	0	4	0.190	0.0	0.5
29	2.98	1.29	0	4	0.230	0.0	0.5
30	2.72	1.40	0	4	0.170	0.0	0.5
31	2.96	1.18	0	4	0.150	0.0	0.5
32	2.56	1.46	0	4	0.240	0.0	1.0
33	2.60	1.48	0	4	0.210	0.0	0.5
34	2.92	1.16	0	4	0.140	0.0	0.5
35	3.00	1.15	0	4	0.230	0.0	0.5
36	3.08	1.25	0	4	0.220	0.0	0.5
37	2.90	1.20	0	4	0.180	0.0	0.5
38	2.82	1.24	0	4	0.150	0.0	0.5
39	3.12	1.12	0	4	0.190	0.0	0.5
40	3.02	1.27	0	4	0.180	0.0	0.5
41	2.94	1.42	0	4	0.220	0.0	0.5
42	2.76	1.35	0	4	0.210	0.0	0.5
43	2.70	1.25	0	4	0.130	0.0	1.0
44	2.56	1.49	0	4	0.180	0.0	0.5
45	2.46	1.47	0	4	0.210	0.0	0.5
46	2.38	1.38	0	4	0.190	0.0	0.5
47	2.72	1.48	0	4	0.220	0.0	0.5
48	2.92	1.34	0	4	0.260	0.0	0.5
49	2.78	1.33	0	4	0.240	0.0	0.5
50	2.76	1.35	0	4	0.190	0.0	0.5
