generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	1.12	0	4	0.360	0.0	0.5
1	2.70	1.22	0	4	0.260	0.0	1.0
2	3.18	1.19	0	4	0.280	0.0	1.0
3	3.26	1.11	0	4	0.170	0.0	0.5
4	3.20	1.08	0	4	0.140	0.0	0.5
5	3.24	1.05	0	4	0.140	0.0	0.5
6	3.74	0.69	0	4	0.110	0.0	1.0
7	3.78	0.46	2	4	0.140	0.0	1.0
8	3.60	0.72	1	4	0.170	0.0	1.0
9	3.54	0.92	0	4	0.080	0.0	0.5
10	3.56	0.83	0	4	0.110	0.0	0.5
11	3.56	0.88	1	4	0.100	0.0	1.0
12	3.50	0.90	0	4	0.110	0.0	0.5
13	3.56	0.75	1	4	0.110	0.0	0.5
14	3.26	1.02	1	4	0.130	0.0	0.5
15	3.64	0.84	0	4	0.050	0.0	0.5
16	3.64	0.71	1	4	0.120	0.0	1.0
17	3.64	0.69	1	4	0.120	0.0	1.0
18	3.40	1.08	0	4	0.100	0.0	0.5
19	3.38	1.11	0	4	0.140	0.0	0.5
20	3.66	0.68	1	4	0.140	0.0	0.5
21	3.50	0.78	1	4	0.100	0.0	1.0
22	3.50	0.75	1	4	0.070	0.0	0.5
23	3.60	0.66	1	4	0.130	0.0	1.0
24	3.36	1.14	0	4	0.090	0.0	0.5
25	3.38	0.89	1	4	0.120	0.0	0.5
26	3.42	0.85	1	4	0.170	0.0	1.0
27	3.20	1.10	1	4	0.170	0.0	0.5
28	3.48	0.90	0	4	0.180	0.0	0.5
29	3.50	0.92	0	4	0.110	0.0	1.0
30	3.64	0.79	0	4	0.110	0.0	0.5
31	3.48	0.90	1	4	0.150	0.0	0.5
32	3.64	0.66	1	4	0.100	0.0	1.0
33	3.54	0.78	1	4	0.130	0.0	1.0
34	3.36	1.05	1	4	0.160	0.0	0.5
35	3.56	0.80	1	4	0.120	0.0	0.5
36	3.70	0.57	2	4	0.110	0.0	1.0
37	3.44	0.83	1	4	0.110	0.0	0.5
38	3.46	0.88	1	4	0.130	0.0	1.0
39	3.48	0.78	1	4	0.100	0.0	0.5
40	3.42	0.87	0	4	0.080	0.0	0.5
41	3.46	0.96	1	4	0.140	0.0	0.5
42	3.42	0.96	1	4	0.120	0.0	0.5
43	3.52	0.85	1	4	0.130	0.0	0.5
44	3.54	0.85	1	4	0.140	0.0	1.0
45	3.42	1.08	0	4	0.130	0.0	1.0
46	3.54	0.83	1	4	0.180	0.0	1.0
47	3.18	1.16	0	4	0.170	0.0	0.5
48	3.62	0.82	1	4	0.110	0.0	0.5
49	3.56	0.88	0	4	0.090	0.0	0.5
50	3.46	0.90	1	4	0.110	0.0	0.5
