generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.39	0	4	0.350	0.0	1.0
1	2.60	1.41	0	4	0.300	0.0	1.0
2	3.30	0.92	1	4	0.250	0.0	0.5
3	3.22	1.01	1	4	0.230	0.0	1.0
4	3.30	0.98	1	4	0.120	0.0	1.0
5	3.34	0.95	0	4	0.140	0.0	0.5
6	3.22	1.01	0	4	0.170	0.0	1.0
7	3.18	0.95	1	4	0.140	0.0	1.0
8	3.36	0.97	0	4	0.140	0.0	1.0
9	3.12	1.29	0	4	0.100	0.0	1.0
10	3.48	0.81	1	4	0.170	0.0	1.0
11	3.12	1.11	0	4	0.120	0.0	0.5
12	3.36	0.82	1	4	0.130	0.0	0.5
13	3.34	0.89	1	4	0.120	0.0	0.5
14	3.34	0.97	0	4	0.090	0.0	0.5
15	3.38	1.02	0	4	0.180	0.0	1.0
16	3.36	0.91	1	4	0.150	0.0	0.5
17	3.38	0.87	0	4	0.130	0.0	1.0
18	3.08	1.21	0	4	0.150	0.0	0.5
19	3.36	1.02	1	4	0.170	0.0	0.5
20	3.36	1.03	0	4	0.150	0.0	0.5
21	3.32	1.01	1	4	0.090	0.0	0.5
22	3.40	0.85	1	4	0.090	0.0	0.5
23	3.28	1.04	0	4	0.140	0.0	1.0
24	3.16	0.99	1	4	0.140	0.0	0.5
25	3.26	1.00	1	4	0.140	0.0	0.5
26	3.36	0.97	0	4	0.130	0.0	0.5
27	3.48	0.75	2	4	0.080	0.0	0.5
28	3.58	0.70	2	4	0.150	0.0	0.5
29	3.06	0.99	0	4	0.190	0.0	1.5
30	3.22	0.94	0	4	0.130	0.0	0.5
31	3.40	0.92	1	4	0.150	0.0	0.5
32	3.22	1.04	0	4	0.110	0.0	0.5
33	3.12	1.12	0	4	0.120	0.0	0.5
34	3.34	0.91	0	4	0.100	0.0	0.5
35	3.20	1.04	0	4	0.160	0.0	0.5
36	3.40	0.85	0	4	0.130	0.0	0.5
37	3.32	1.03	0	4	0.140	0.0	0.5
38	3.38	0.96	0	4	0.130	0.0	1.0
39	3.44	0.90	1	4	0.140	0.0	1.0
40	3.32	1.03	0	4	0.150	0.0	1.0
41	3.24	1.01	1	4	0.110	0.0	1.0
42	3.24	0.99	0	4	0.170	0.0	1.0
43	3.38	0.87	1	4	0.150	0.0	0.5
44	3.20	1.20	0	4	0.110	0.0	0.5
45	3.44	0.75	2	4	0.170	0.0	1.0
46	3.32	0.97	0	4	0.140	0.0	1.0
47	3.14	0.98	0	4	0.130	0.0	0.5
48	3.32	0.93	0	4	0.100	0.0	0.5
49	3.34	1.01	0	4	0.120	0.0	1.0
50	3.30	1.00	0	4	0.150	0.0	0.5
