generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	1.16	0	4	0.410	0.0	0.5
1	2.42	1.10	0	4	0.340	0.0	0.5
2	2.72	1.13	0	4	0.260	0.0	0.5
3	2.68	1.19	0	4	0.240	0.0	0.5
4	2.94	1.19	0	4	0.200	0.0	1.0
5	2.98	1.09	1	4	0.180	0.0	0.5
6	3.02	1.22	0	4	0.150	0.0	0.5
7	3.18	1.23	0	4	0.150	0.0	0.5
8	3.18	0.91	1	4	0.130	0.0	0.5
9	2.80	1.22	0	4	0.170	0.0	0.5
10	2.88	1.19	0	4	0.130	0.0	0.5
11	2.82	1.16	1	4	0.180	0.0	0.5
12	2.96	1.25	0	4	0.170	0.0	0.5
13	3.18	1.09	1	4	0.150	0.0	0.5
14	3.28	1.15	0	4	0.130	0.0	0.5
15	3.28	1.00	1	4	0.100	0.0	0.5
16	3.34	0.99	1	4	0.110	0.0	0.5
17	3.32	1.12	0	4	0.130	0.0	0.5
18	2.88	1.26	0	4	0.140	0.0	0.5
19	3.16	1.07	1	4	0.100	0.0	0.5
20	2.96	1.20	0	4	0.160	0.0	0.5
21	3.02	1.22	0	4	0.130	0.0	0.5
22	2.90	1.22	0	4	0.200	0.0	0.5
23	3.04	1.22	0	4	0.150	0.0	0.5
24	3.42	0.83	1	4	0.120	0.0	0.5
25	3.24	1.16	0	4	0.140	0.0	1.0
26	3.28	0.96	0	4	0.150	0.0	0.5
27	3.12	1.19	0	4	0.120	0.0	0.5
28	2.92	1.11	0	4	0.180	0.0	0.5
29	2.74	1.20	0	4	0.130	0.0	0.5
30	3.24	0.95	0	4	0.100	0.0	1.0
31	3.34	0.99	0	4	0.110	0.0	0.5
32	3.18	1.07	0	4	0.160	0.0	1.0
33	3.14	0.98	1	4	0.150	0.0	1.0
34	3.22	1.04	1	4	0.150	0.0	1.0
35	2.98	1.30	0	4	0.160	0.0	0.5
36	3.10	1.04	0	4	0.130	0.0	0.5
37	3.32	1.01	1	4	0.110	0.0	0.5
38	3.20	1.15	0	4	0.140	0.0	0.5
39	3.32	1.03	0	4	0.140	0.0	0.5
40	3.36	0.95	0	4	0.100	0.0	0.5
41	3.08	1.32	0	4	0.120	0.0	0.5
42	3.26	1.11	0	4	0.170	0.0	0.5
43	3.44	0.85	1	4	0.100	0.0	0.5
44	3.02	1.17	0	4	0.170	0.0	0.5
45	2.98	1.22	0	4	0.130	0.0	0.5
46	3.00	1.20	0	4	0.160	0.0	0.5
47	3.10	1.10	0	4	0.210	0.0	1.0
48	2.74	1.37	0	4	0.190	0.0	0.5
49	2.86	1.15	0	4	0.180	0.0	0.5
50	2.74	1.18	1	4	0.160	0.0	0.5
