generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.46	1.06	0	4	0.300	0.0	0.5
1	2.62	1.20	0	4	0.200	0.0	1.0
2	3.00	0.96	1	4	0.190	0.0	0.5
3	2.76	1.21	0	4	0.190	0.0	1.0
4	3.02	1.19	0	4	0.170	0.0	0.5
5	3.36	0.82	1	4	0.150	0.0	0.5
6	3.10	1.20	0	4	0.150	0.0	0.5
7	3.20	0.98	1	4	0.140	0.0	1.0
8	3.04	1.23	0	4	0.150	0.0	1.0
9	3.34	0.84	1	4	0.150	0.0	0.5
10	2.90	1.17	0	4	0.110	0.0	0.5
11	2.96	1.04	1	4	0.100	0.0	0.5
12	3.06	1.17	0	4	0.170	0.0	1.0
13	3.04	1.22	0	4	0.180	0.0	1.0
14	2.86	1.22	0	4	0.170	0.0	0.5
15	3.04	1.15	0	4	0.180	0.0	1.0
16	3.12	1.07	0	4	0.120	0.0	0.5
17	2.98	1.30	0	4	0.190	0.0	1.0
18	2.94	1.24	0	4	0.210	0.0	1.0
19	3.24	0.99	0	4	0.140	0.0	1.0
20	2.94	1.17	0	4	0.090	0.0	0.5
21	3.04	1.18	0	4	0.160	0.0	0.5
22	2.96	1.11	0	4	0.190	0.0	1.0
23	3.28	1.13	0	4	0.170	0.0	1.0
24	3.02	1.33	0	4	0.150	0.0	0.5
25	3.08	1.04	0	4	0.180	0.0	0.5
26	3.48	0.75	2	4	0.130	0.0	1.0
27	3.20	1.04	0	4	0.150	0.0	1.0
28	3.14	0.96	1	4	0.140	0.0	1.0
29	3.02	1.21	0	4	0.150	0.0	1.0
30	3.24	1.05	0	4	0.180	0.0	1.5
31	3.32	0.97	0	4	0.110	0.0	0.5
32	3.12	1.05	0	4	0.180	0.0	1.0
33	2.82	1.28	0	4	0.190	0.0	0.5
34	2.90	1.25	0	4	0.130	0.0	1.0
35	3.14	1.15	0	4	0.160	0.0	1.0
36	3.14	1.18	0	4	0.160	0.0	0.5
37	3.16	1.07	0	4	0.120	0.0	0.5
38	3.14	1.11	0	4	0.110	0.0	0.5
39	3.08	1.09	1	4	0.120	0.0	1.0
40	2.84	1.21	0	4	0.220	0.0	1.0
41	3.06	1.10	0	4	0.160	0.0	0.5
42	2.98	1.32	0	4	0.130	0.0	0.5
43	3.14	1.04	1	4	0.140	0.0	0.5
44	2.94	1.22	0	4	0.170	0.0	0.5
45	2.92	1.16	0	4	0.140	0.0	1.0
46	2.98	1.17	0	4	0.120	0.0	0.5
47	3.04	1.17	0	4	0.190	0.0	1.0
48	3.26	1.11	0	4	0.200	0.0	0.5
49	3.38	0.91	0	4	0.190	0.0	0.5
50	3.28	0.85	1	4	0.160	0.0	1.0
